Point;Valeur
4.261738170821703 0.23771543594198974;10.780191185812
4.250899515388708 0.2271759252799119;10.693220130123
4.239185499216569 0.2160651274296582;10.595238123260
4.226558152970448 0.20435094238388954;10.485082212862
4.212979941860553 0.19200232169660245;10.361672114319
4.198416348231984 0.17899130644551517;10.22417145118
4.182839584219401 0.16529590003319838;10.072230673565
4.16623363353217 0.15090390976440524;9.90632452174
4.1486006602513354 0.1358177723033498;9.728175416492
4.129968488455067 0.12006013887826684;9.541210111904
4.110398322429453 0.10367961920575572;9.350929178372
4.089991216409516 0.08675561980553276;9.164995761640
4.068891261303566 0.06940083078800666;8.992821034341
4.047283441967113 0.05175989366302934;8.84450841548
4.025385002288877 0.034003377451727976;8.72925208603
4.003430905283683 0.016317393017899483;8.653592016251
3.9816559330463557 -0.0011094456058180838;8.620114526287
3.960277133941601 -0.018099130515303336;8.627078477436
3.9394800560595638 -0.034494951129207196;8.669065702643
3.919410730307417 -0.050168233216574924;8.738337081311
3.900173540078156 -0.06502085129589211;8.82637246067
3.8818337583908002 -0.0789842332906786;8.925146949765
3.8644229779096597 -0.09201604109318606;9.027925554314
3.8479457672470803 -0.10409570578445201;9.129579359597
3.832386332374782 -0.11521972884723118;9.226551074197
3.8177144637215163 -0.12539732529917813;9.316624775598
3.803890455525772 -0.13464669608444876;9.398624866459
3.790868951615986 -0.14299201543990864;9.472122655337
3.7786018178559013 -0.15046110022019124;9.53718854177
3.767040202259128 -0.15708367116697933;9.59420087075
3.7561359536135592 -0.16289009830757994;9.643708008785
3.745842553539182 -0.16791052643135554;9.686334220107
3.736115691013373 -0.17217429020992728;9.722718802279
3.726913581211966 -0.1757095451241689;9.753479090707
3.7181971061165986 -0.1785430563762228;9.779189851276
3.7099298341711036 -0.18070010185496477;9.800373495248
3.7020779604182215 -0.18220445655811304;9.817497167904
3.6946101965017295 -0.18307843477110225;9.830974011248
3.687497630982406 -0.18334297310172354;9.841166812828
3.6807135739047285 -0.1830177425630611;9.848392893116
3.674233394874872 -0.1821212816508648;9.852929520311
3.6680343605935537 -0.1806711450817811;9.855019431200
3.6620954754625585 -0.17868406478846635;9.854876224126
3.65639732727576 -0.1761761210891134;9.85268950718
3.650921938912062 -0.17316292279518222;9.848629754338
3.6456526262227245 -0.1696597954846151;9.842852859297
3.6405738618454038 -0.16568197731039028;9.835504392285
3.63567114440938 -0.1612448215760504;9.826723564592
3.6309308724709703 -0.15636400491696845;9.816646894856
3.6263402225012085 -0.1510557392991058;9.805411552199
3.621887030317015 -0.14533698520857685;9.793158327377
3.6175596754862753 -0.13922566238847894;9.780034156456
3.613346968434904 -0.13274085333519572;9.766194095314
3.609238040228853 -0.1259029935714804;9.751802621134
3.6052222352838528 -0.1187340415736181;9.737034123660
3.6012890075543895 -0.11125762028202162;9.722072449365
3.597427821051328 -0.10349912152830465;9.707109380895
3.5936280558088254 -0.09548576463952309;9.692341976254
3.5898789206376653 -0.08724660109074375;9.677968758836
3.586169374132574 -0.07881245848996044;9.66418483854
3.5824880554178242 -0.07021581943938364;9.651176149296
3.5788232259962296 -0.061490633867755065;9.639113097167
3.5751627238017782 -0.05267206709236487;9.62814401104
3.571493930150874 -0.04379618985224572;9.618388855658
3.5678037497645265 -0.03489962046967477;9.60993369041
3.564078603433509 -0.02601913271882325;9.602826325164
3.560304432272499 -0.017191245506275078;9.597073535622
3.5564667119156885 -0.008451811789699237;9.592640064038
3.552550474500199 0.0001643758806520925;9.589449463745
3.548540335909182 0.008623947200793467;9.587386672515
3.5444205255306493 0.01689526987966776;9.586302044192
3.540174915737601 0.024948709259186894;9.586016451344
3.5357870483966476 0.03275682552695015;9.586327006267
3.531240155936902 0.040294506104257805;9.587012936614
3.5265171748188138 0.04753903430975757;9.58784118897
3.5216007495906974 0.05447009832782579;9.588571406412
3.516473226067613 0.061069746697746306;9.588960018630
3.511116632478322 0.06732229793976285;9.588763280256
3.5055126476759484 0.07321421259134972;9.587739181774
3.4996425556810133 0.07873393594798037;9.585648229195
3.4934871859158574 0.08387171932823041;9.582253139238
3.4870268384998915 0.08861942686328705;9.577317525215
3.4802411939154325 0.09297033378688174;9.570603657340
3.473109206240888 0.09691892109412115;9.561869373126
3.4656089790053106 0.1004606703419669;9.550864193143
3.4577176225782003 0.1035918613507706;9.537324668885
3.4494110919157737 0.10630937468420278;9.520968956713
3.4406640035037928 0.10861050006813058;9.501490578805
3.431449430560473 0.11049275138257018;9.478551302930
3.421738676130008 0.11195368855038337;9.451773053427
3.411501024814392 0.11299074658539304;9.420728764528
3.4007034758677372 0.11360107230338044;9.384932118053
3.3893104636728513 0.11378136982495017;9.343826193391
3.377283576909025 0.11352775713819564;9.296771236074
3.3645812959779686 0.11283563783330748;9.243032082281
3.351158780854244 0.11169959494742795;9.181766354609
3.336967760324941 0.11011331804688346;9.11201551141
