Point;Valeur
7.459305093073716 1.029612644791424;126.20657844425
6.183053338763603 0.1917048977886182;57.30847002186
4.569588183574618 -0.714273029603032;26.621518757433
3.3394832526472547 -1.094430683731732;34.55690645678
2.763596305180559 -0.7696892201607758;33.41846387837
2.705602916613867 0.05986676034156713;17.649725250172
2.8350572753569527 1.0220072790134505;7.36161257458
2.855568472650926 1.7953660586303537;6.589140345453
2.637331986963686 2.2376565882990085;6.324443540259
2.224834600517435 2.3898533148113117;3.3838637090762
1.7585518555285118 2.395075875909182;1.0357400328995
1.376595282739511 2.39804258791428;0.7073290903204
1.1494915734634659 2.478182526442279;0.8491475097707
1.067897728485355 2.6361210213471087;0.4874376144418
1.0715766458835003 2.82178086587874;0.08237575719302
1.092473456838134 2.976866354864494;0.0283185437046
1.08714643234416 3.0669205592418614;0.10701941350502
1.0470080852994677 3.0913578560267023;0.0871365528176
0.9890384099363602 3.0740893713761457;0.02154985850139
0.9378570303148676 3.0455923347742915;0.007036103735266
0.9104311979720427 3.027672039050669;0.024113149110211
0.9096846980364959 3.027159702767452;0.024849022062424
0.9270072894142626 3.03852954689169;0.011563300389542
0.94949509427065 3.0512536646884127;0.0051799262066378
0.9669294855394157 3.0568939947137297;0.006600818406661
0.9752921729836802 3.0527236828927666;0.006529816175604
0.9763062318041187 3.041364325687263;0.0035213964991071
0.9745251949665177 3.0279595728944693;0.0014553996932270
0.9741338825793258 3.017048278028872;0.0012707169803283
0.9770394172288307 3.0107159557843834;0.0012417436297466
0.9827023360227607 3.00847528188203;0.0006823772853848
0.9891953739421437 3.0083643338810093;0.000210522129156
0.9945761585242431 3.0083500779232986;0.00013339329666697
0.9978201436315728 3.00728472222236;0.00016205757319049
0.9990191781465897 3.0051215776723446;9.577600437013346e
0.9989944606596304 3.002540324152731;1.688661384699931e
0.998698051618042 3.000356877211754;5.39506900055613e
0.9987519193156088 2.9990677187374555;2.144276662582101e
0.9992932106827381 2.9986981331041878;1.8333207682697576e
1.000095264270065 2.998924486643336;5.009357348625367e
1.0008153700271938 2.9993220566049676;1.1999798450226804e
1.0012109764805381 2.999580506516467;4.148220157335287e
1.001233851138101 2.999596819355292;4.4449971376360945e
PointOptimal;ValeurOptimale
[1.00123385 2.99959682];4.4449971376360945e-06
Temps;Nb iteration
0.0024268627166748047;42
