Point;Valeur
-6.911765303485085 -1.374294998639753;-3.9421311821636
-27.096563627049463 -21.55890204105627;-22516.707665005
-47.28136602742313 -41.743705032176635;-192654520.43096
-67.46616889321241 -61.92850792584229;-1681476885836.3
-87.6509717718663 -82.11331081465698;-1.4760214756117872e
-107.83577465419584 -102.2981137022594;-1.2988259050060752e
-128.02057753808793 -122.48291658938324;-1.1443405175744896e
-148.20538042279045 -142.66771947627046;-1.0089703915211522e
-168.39018330796773 -162.85252236302367;-8.900283874678432e
-188.5749861934471 -183.0373252496937;-7.853543920067073e
-208.75978907913063 -203.2221281363086;-6.93144519004737e
-228.94459196495862 -223.4069310228851;-6.11860519195223e
-249.12939485089257 -243.59173390943374;-5.401747231113201e
-269.3141977369066 -263.7765367959616;-4.769328014908313e
-289.4990006229825 -283.96133968247347;-4.211264834004412e
-309.6838035091074 -304.14614256897283;-3.718723983189909e
-329.8686063952716 -324.3309454554622;-3.283950081102109e
-350.0534092814679 -344.5157483419435;-2.9001246321383884e
-370.2382121676907 -364.70055122841813;-2.5612466560887575e
-390.42301505393556 -384.8853541148872;-2.2620306712712214e
-410.60781794019914 -405.0701570013516;-1.9978187474995854e
-430.7926208264787 -425.2549598878121;-1.7645042239551687e
-450.9774237127719 -445.4397627742692;-1.5584652557789102e
-471.162226599077 -465.62456566072336;-1.3765067398258268e
-491.34702948539234 -485.809368547175;-1.215809444938423e
-511.53183237171675 -505.9941714336244;-1.0738853755648911e
-531.7166352580491 -526.1789743200718;-9.485385534159967e+
-551.9014381443885 -546.3637772065175;-8.378305247633329e+
-572.0862410307343 -566.5485800929617;-7.400500002094802e+
-592.2710439170856 -586.7333829794046;-6.53686115399707e+
-612.455846803442 -606.9181858658462;-5.77404869327568e+
-632.6406496898029 -627.1029887522867;-5.100283544962987e+
-652.8254525761679 -647.2877916387262;-4.505164423283239e+
-673.0102554625366 -667.4725945251647;-3.9795062940722076e+
-693.1950583489088 -687.6573974116025;-3.515197865765979e+
-713.379861235284 -707.8422002980395;-3.105075845275125e+
-733.5646641216621 -728.0270031844759;-2.742813970151689e+
-753.7494670080428 -748.2118060709116;-2.422825068538729e+
-773.9342698944258 -768.3966089573468;-2.1401746083524664e+
-794.119072780811 -788.5814118437813;-1.89050438109676e+
-814.3038756671983 -808.7662147302154;-1.6699651270746133e+
-814.3038756671983 -808.7662147302154;-1.6699651270746133e+
PointOptimal;ValeurOptimale
[-814.30387567 -808.76621473];-1.6699651270746133e+158
Temps;Nb iteration
0.0032129287719726562;41
