Point;Valeur
-7.9833379521443675 -4.3393714584112235;-1.63634452232
-4.779950682393798 -7.542758728161793;-1.6491565159851
-0.5336567550230331 -11.210969531965311;-1.436872349177
-2.345791612458018 -9.97696742259107;-1.440908881465
-2.177291470879391 -12.39896593222079;-1.2093751004893
-1.0839212128608848 -9.924226257299566;-1.4709564761240
-0.8085926530065 -8.542108046015507;-1.5814293159759
-1.9141806978138778 -6.565900548611639;-1.550035013202
-2.320988818122043 -6.562008362481341;-1.50354993318
-1.386483001067861 -7.988531342881884;-1.6971648734243
-0.6845483750989868 -9.114587719745238;-1.3968433786454
-1.3431175098986183 -8.788456965114811;-1.5714591869002
-2.1857979964518237 -7.790604711779238;-1.668059516785
-1.9961922506793761 -6.735213136998113;-1.6062272384645
-1.2006922646480938 -6.486616594637291;-1.510940336576
-0.8007032585951863 -7.830350153022522;-1.658534122256
-1.4784568276724501 -8.996861898064047;-1.5084145770290
-2.163909498423437 -9.241356383992487;-1.3480437997338
-2.1437836833784774 -7.9587606606910875;-1.6641983592995
-1.3562642073076319 -6.607802402434422;-1.5814616427568
-0.7630485275900787 -6.153366673030181;-1.4203536767502
-1.0936527003076995 -4.021329580447569;-1.857258812807
-1.8904463774970108 -2.1481968033361616;-1.965383744679
-2.0028725547259074 -0.1014759264248224;-1.627783254497
-1.3752711115650889 -0.5319603102795618;-1.9599491623258
-0.667433669135849 -1.3181481665103598;-1.9965766585065
-1.2458519805192103 -2.0591035177078876;-2.004208957721
-1.979120272099614 -2.565199327282935;-1.853830681586
-2.0531762257582495 -2.63977294114207;-1.8183128107839
-1.4506666175077605 -2.256868389682403;-1.9697082857769
-0.8261166628890755 -1.6376523413727657;-2.0143646997619
-1.0319849621201977 -0.9645433537380191;-2.0335666363616
-1.5943878958707214 -0.4412064924597866;-1.9191523399530
-1.81369395844367 -0.41185158770881614;-1.8887710112236
-1.505926949377793 -0.8758637514710437;-2.029139879702
-1.0066394305700253 -1.4765660897088597;-2.0451968966666
-0.9836314008714623 -2.0070809414055724;-1.9944068293891
-1.4610444643872946 -2.334883732058342;-1.9519171291693
-1.8602637215285736 -2.3654310917731505;-1.9232795528970
-1.7871395815410995 -2.11045665763015;-1.9816783661563
-1.3231803940043796 -1.6747292425544176;-2.050496567673
-0.9356245634024957 -1.1763701731117353;-2.038330481389
-1.080588347359086 -0.7423437502751499;-2.006206229066
-1.46933690480984 -0.5425762942134704;-1.9604783627443
-1.6603399767962892 -0.7042237843350362;-1.9904844338868
-1.4912653674909409 -1.098765772835352;-2.0519704658902
-1.164759064594557 -1.5497090966260847;-2.0533010735702
-1.07944944741377 -1.9230620313318938;-2.014829727058
-1.3466454708922693 -2.1278711840232356;-1.9948663265269
-1.653073095047166 -2.1176113591100423;-1.9898279173775
-1.6920384742086716 -1.9115062899897193;-2.0172682349338
-1.4253704894086408 -1.5785463636163968;-2.0562742198304
-1.1098177134883238 -1.204540859005828;-2.0536891785068
-1.0712238181061415 -0.8843483630167942;-2.027341865064
-1.3084534194227928 -0.7238692632356073;-2.0084730310667
-1.5249525128416965 -0.7966032835593352;-2.016252455414
-1.516401289865344 -1.0572196927641024;-2.0479880462421
-1.3185088086510346 -1.3943768826102225;-2.062240985997
-1.166644802565119 -1.7023312635305001;-2.043577527256
-1.2494422034125494 -1.9025319320235003;-2.0265749811946
-1.4715728577790403 -1.9510459822673862;-2.021758308335
-1.5993043877356794 -1.8459311697682814;-2.0300122179725
-1.505542086090544 -1.6247339833448615;-2.0519570862494
-1.2781545327538155 -1.3470805403078898;-2.062012835843
-1.1378664284831785 -1.0823924663580438;-2.0494210813586
-1.2165197738701774 -0.9040745673275643;-2.035831270025
-1.3951647221017536 -0.8738404614918268;-2.032273539305
-1.4812768294187735 -1.00040819574075;-2.0444478410509
-1.4044819068917953 -1.2289623750588423;-2.0604107770722
-1.2657012447075873 -1.480651335431056;-2.059618719415
-1.2331829389116644 -1.6841523184777447;-2.0477915795374
-1.35111043903951 -1.7906477442781878;-2.040892751931
-1.4919671096632467 -1.7802899838280615;-2.040512440680
-1.5116924338722246 -1.6638578024342527;-2.0492916804712
-1.3890586448947009 -1.4760899046763254;-2.060670974473
-1.2409785264149942 -1.2653606639183432;-2.060533685929
-1.2100685304257583 -1.0858685131675825;-2.0523904934417
-1.3090987468509387 -0.9892404635047627;-2.0462456305903
-1.4159416047346132 -1.0066013096666155;-2.046880513865
-1.4232037902060426 -1.1282596781911312;-2.055721017674
-1.3377950695398377 -1.3089409365324927;-2.0624113813266
-1.2656779118289267 -1.4914220624019463;-2.059269141098
-1.2973450577364167 -1.6263262473042124;-2.053402207866
-1.4025992321250895 -1.6828070504033423;-2.050078159521
-1.4715735584320409 -1.652498810081226;-2.051145198167
-1.434470728347013 -1.5484675197226443;-2.057545693189
-1.3265561438125717 -1.3997206813450989;-2.0622371963096
-1.251914998117128 -1.2445495872364987;-2.0603529924142
-1.2771556707758325 -1.1240602811497098;-2.0560764002347
-1.359484099275709 -1.0731013381600052;-2.053091674660
-1.4053466465105473 -1.1064056531136806;-2.054755795074
-1.3725958943400727 -1.2099207234698448;-2.0601570206546
-1.3065463786283742 -1.3478854706914423;-2.062396288008
-1.289084716628485 -1.478584926206218;-2.0601357525961
-1.3465377774270548 -1.5678293921539477;-2.057184073278
-1.4202726638304903 -1.596122811291075;-2.055424414168
-1.4352094789880485 -1.56069012808793;-2.056986294752
-1.3765936634335698 -1.473860684712203;-2.0608041094303
-1.3019082978301972 -1.3591674630978958;-2.0623266768125
-1.2822080144749417 -1.2465924244126083;-2.0609407610674
-1.327019143516377 -1.1667782622122935;-2.05858469099
-1.3786039525716018 -1.142620840231649;-2.0571970691435
-1.381045682954292 -1.179881362568888;-2.058929404285
-1.337213901256892 -1.264177966589669;-2.061750041969
-1.301738634258318 -1.367659179978708;-2.0622900322802
-1.32027443785919 -1.4601620488279516;-2.061046718814
-1.377265351013937 -1.518269343179085;-2.059343891173
-1.4149132995314084 -1.5298248527056786;-2.0585984814346
-1.3960877025040295 -1.494869884469224;-2.060048950400
-1.3404352309201557 -1.4242842816969878;-2.061942906194
-1.3028041535841852 -1.3370721144391513;-2.0623479762491
-1.31586489242912 -1.2566075168495296;-2.0615102301770
-1.3565944238065726 -1.2052938697422373;-2.060092072290
-1.3763791423724463 -1.1975084124996547;-2.0596784383110
-1.3550348079588652 -1.2338368366014412;-2.061001234384
-1.3197351176804915 -1.300953542205698;-2.0622565884682
-1.3139931270953966 -1.3774979703375159;-2.0623553071548
-1.3485770343409706 -1.4419684621419957;-2.061622557855
-1.3894506362427312 -1.4785608473132017;-2.060597850665
-1.3960728004810499 -1.4798939301686742;-2.06050720348
-1.3633368270910713 -1.4474804027027723;-2.061503987530
-1.3250344524652526 -1.3907967887589459;-2.0623257906557
-1.3179005216598778 -1.325274230758034;-2.062439975482
-1.3429393724450949 -1.2689941208365227;-2.06184889872
-1.3672825936819484 -1.2378210660240692;-2.0610535588630
