Point;Valeur
-6.090252572047589 -5.690179652418199;1.427800419207
-5.963567375384741 -5.563502397298586;1.368746372115
-5.8376036333934795 -5.446610830253113;1.3115538036426
-5.713443510483944 -5.330563099893272;1.256350172304
-5.591216529867121 -5.21669431566408;1.2031760906823
-5.471075130655519 -5.104508559346172;1.15202246664
-5.353049833826051 -4.99448326089187;1.1028569082692
-5.237194464018162 -4.886325213195039;1.0556338143425
-5.123502131039517 -4.780317237095019;1.0103003486242
-5.011989697225805 -4.67622147145931;0.9667994318489
-4.9026327708583075 -4.574248551319197;0.9250718448569
-4.795431022113691 -4.4741777906437585;0.8850573850979
-4.690350417105157 -4.376191740424873;0.8466957854760
-4.587382024989689 -4.280069798563795;0.80992721955
-4.486485738390635 -4.185989029426757;0.7746927540088
-4.387648570166926 -4.093717521321441;0.7409345731473
-4.290826011170508 -4.003442282126903;0.7085962171417
-4.196003853321121 -3.914909753372672;0.6776226686089
-4.1031338380815185 -3.828330432515947;0.6479604826852
-4.012202623328015 -3.7434176524048675;0.6195577987621
-3.923158177988011 -3.660419810068073;0.5923644135035
-3.8359898492828712 -3.5790029250409146;0.5663317482405
-3.750641247230464 -3.499470643576489;0.5414128923271
-3.6671062777856758 -3.4214230061811026;0.5175625415831
-3.585323025006259 -3.345241359700839;0.49473702840966
-3.5052921288636885 -3.270434432118287;0.47289423872210
-3.4269442822866454 -3.197491546634446;0.45199363998950
-3.350289619192051 -3.1257950502893532;0.431996179329
-3.275248655808723 -3.0559840926085204;0.4128643183151
-3.201844716475959 -2.987265422680805;0.3945619114775
-3.1299840784829582 -2.920486822071249;0.37705425629554
-3.059708374806988 -2.8546096199616553;0.36030794824221
-2.9909037600494117 -2.7907738631021335;0.3442909552935
-2.9236374136332812 -2.727595495103316;0.32897244234310
-2.8577668409016175 -2.666626941786063;0.31432288192045
-2.793395152217616 -2.6059944461112297;0.3003138365077
-2.7303387981116884 -2.5478368002191036;0.28691812127684
-2.6687518821471077 -2.4895805953774754;0.27410952698752
-2.608391651805053 -2.4342049799099996;0.26186305706830
-2.549485246290268 -2.3781292186617087;0.25015456520319
-2.4917039974917445 -2.325546299610219;0.23896109939061
-2.4353805894324476 -2.2714141310885867;0.22826041527670
-2.3800608709000324 -2.2216925177951268;0.21803147631996
-2.326231356124829 -2.169203562391956;0.2082537830673
-2.2732534357397185 -2.1224979343857986;0.19890810637672
-2.2218396390264883 -2.071253823219595;0.18997553673635
-2.1710784747301712 -2.0278481057706688;0.18143857893243
-2.1220170375794396 -1.9772998140149993;0.17327975519671
-2.073337675386536 -1.9376734552463553;0.16548329805717
-2.0265860909126103 -1.8870413825545493;0.158032981418
-1.9798367844218447 -1.851970200693137;0.15091491352037
-1.9353827219132613 -1.8001255688725422;0.14411384626746
-1.8903850077376887 -1.7708305720220698;0.1376183109895
-1.8482603341474353 -1.7161299003057076;0.13141339032145
-1.804795976806411 -1.6944776923036484;0.1254916930871
-1.7650960429151341 -1.6345700048076477;0.11983655401639
-1.7228941763155061 -1.6232695327813493;0.11444938308059
-1.6857970848448378 -1.5550033884844685;0.10930462483121
-1.6445358947450497 -1.557538670334953;0.10442494446708
-1.6102950193223395 -1.4773617673496235;0.09975405669282
-1.569653809291439 -1.497006910596003;0.09536347268152
-1.5384952673275936 -1.4024398749828464;0.09111876255928
-1.4982866121793506 -1.4399944836650211;0.0871844510436
-1.470180105147973 -1.3316745249623914;0.083299842618
-1.4304634982594742 -1.3841254141809067;0.07975591196934
-1.405013565856239 -1.2658440690609811;0.07617684226951
-1.3660157691101344 -1.3284274623403256;0.07295346347654
-1.342702389182497 -1.2045962650162936;0.06965562971988
-1.3046439230268432 -1.2733877271296878;0.0667067093375
-1.283066003128964 -1.147177745107603;0.06367725142544
-1.2460847942573263 -1.2197028404581587;0.06097508846672
-1.225988230039302 -1.0929584793418972;0.05819936705215
-1.1901478971827208 -1.1677976050799133;0.055723953805676
-1.1713735875740219 -1.0415102979295363;0.0531846694065
-1.1366899353924353 -1.117863689772934;0.050918727368494
-1.119131089684565 -0.9925477741980419;0.04859771018157
-1.0855923825581595 -1.0699606791122804;0.046525177554923
-1.0691705521577535 -0.945870451101307;0.044404631178285
-1.0367498655564888 -1.0240802078631819;0.04251033597162
-1.021402521022102 -0.9013269343658828;0.040573422213874
-0.9900648308635578 -0.9801797027468775;0.03884306416168
-0.9757389047490476 -0.8587947987873475;0.03707412007390
-0.9454451289924382 -0.9381996198966955;0.03549429975069
-0.932093561271855 -0.8181695382720235;0.03387887993036
-0.9028028881276922 -0.8980723825914565;0.032437111827534
-0.8903827096576221 -0.7793584051200626;0.030961952953302
-0.8620539569304622 -0.8597271386587328;0.029646654932100
-0.8505251853046507 -0.7422768837248686;0.028299608009774
-0.823117601662615 -0.8230923576229905;0.02710007245982
-0.8124425805747061 -0.706846606324967;0.025870023778740
-0.7859163181502803 -0.7880972746996746;0.02477637704763
-0.7760593065965998 -0.6729940764194408;0.023653167486170
-0.7503756957600423 -0.7546726990002117;0.022656322764915
-0.7413026020863411 -0.6406498559001437;0.021630669790054
-0.7164243047601456 -0.72275146038072;0.020722277054249
-0.7081025068465358 -0.609748025140573;0.01978570126449
-0.6839935940014209 -0.6922686455270959;0.01895809663895
