Point;Valeur
0.9375102451595154 -0.923884953474829;78.96551135795
1.2523117697814317 -0.6090834287995641;58.160808308355
1.5353568444603003 -0.31919081061231014;42.30256079257
1.7757519320347344 -0.06215757738420091;30.889203189130
1.972146928944242 0.16118589550512435;22.941720548447
2.127839082381829 0.35329874351925583;17.504817752438
2.248039360657777 0.5179499206606123;13.809304657384
2.3383701854239183 0.659178771587416;11.290311150974
2.404119060454258 0.7807896733771348;9.553939898457
2.4499305835659615 0.8861436515173732;8.33387704446
2.4797317751402193 0.9781054617622855;7.453425496873
2.496768930728359 1.0590653242426422;6.796677483779
2.503689248960123 1.1309916034845717;6.2881060619655
2.5026334176653777 1.1954921407672998;5.878668515803
2.495323600953335 1.25387369059374;5.536557754238
2.483140771772555 1.3071950738079372;5.241131297627
2.4671899668490664 1.356312742905977;4.9789593718110
2.448354107346349 1.4019189022800131;4.741265501742
2.4273378074159164 1.444572931952539;4.5222740152501
2.404702761244147 1.4847270524341372;4.318145017484
2.38089620238548 1.522747162147857;4.12628867349
2.356273735992554 1.5589296901969918;3.9449239204589
2.331117633296299 1.5935151917016197;3.772794513917
2.305651481526018 1.6266992966209273;3.6089862819818
2.2800519129073296 1.6586415170675965;3.4528094615853
2.2544579951064425 1.6894723264000384;3.303722880143
2.228978750094654 1.719298846127336;3.1612850419252
2.203699175229019 1.7482094127168373;3.0251225145111
2.1786850655091605 1.7762772439860879;2.894909441504
2.1539868760976333 1.8035633821202697;2.77035421311
2.1296428163231655 1.8301190557975193;2.6511907438195
2.1056813281491147 1.8559875759902027;2.5371727173458
2.0821230715508245 1.8812058575105288;2.42806974502
2.058982514809619 1.9058056402373813;2.323664759708
2.0362692082305562 1.9298144693996129;2.2237522095255
2.013988804151701 1.953256482563989;2.1281367712086
1.9921438736241008 1.9761530415723283;2.0366324025956
1.9707345601334427 1.9985232401145303;1.9490616182105
1.9497591027095278 2.0203843115488844;1.8652549130877
1.9292142543584787 2.0417519567219813;1.785050286545
1.9090956166011277 2.0626406076246546;1.7082928346817
1.8893979067786104 2.0830636395848203;1.6348343913483
1.8701151714820585 2.103033542188213;1.5645332043929
1.8512409568109351 2.1225620570932464;1.497253638526
1.8327684440445347 2.1416602892913694;1.4328658990909
1.8146905576073635 2.1603387970678636;1.3712457728757
1.7970000508378634 2.178607664868383;1.3122743833807
1.7796895739880159 2.196476562453858;1.2558379586800
1.762751727992973 2.21395479304755;1.201827610577
1.7461791068492243 2.231051332644087;1.1501391240694
1.7299643308837078 2.247774862223114;1.1006727563600
1.7141000727290536 2.2641337942586337;1.0533330448090
1.698579077474541 2.2801362946458656;1.0080286233072
1.6833941781593396 2.2957903009403355;0.9646720466331
1.6685383075483589 2.3111035376272557;0.9231796224007
1.6540045069421692 2.326083528999619;0.8834712502
1.6397859326234097 2.340737610105637;0.8454702678633
1.625875860421302 2.355072936135866;0.809103303772
1.612267688782751 2.369096490548914;0.7743001362129
1.598954940657075 2.3828150921723648;0.7409935581998
1.5859312644421146 2.396235401470185;0.7091192483073
1.5731904341927656 2.4093639261322948;0.6786156469786
1.5607263492467847 2.4222070261067152;0.6494238381273
1.5485330333968421 2.4347709181746766;0.621487435801
1.5366046337108255 2.44706168014937;0.5947524756908
1.5249354190787379 2.4590852547589614;0.5691673112809
1.513519778553877 2.470847453268585;0.5446825144419
1.502352219538488 2.482353958881606;0.5212507802748
1.4914273658545771 2.4936103299527583;0.4988268360283
1.4807399557336602 2.5046220030409985;0.47736735391357
1.4702848397511585 2.515394295824266;0.4568308676508
1.4600569787258344 2.525932409892178;0.43717769259016
1.4500514416011372 2.536241433433222;0.41836984925062
1.4402634033205248 2.5463263438261317;0.40037099013589
1.4306881427081857 2.5561920101464857;0.38314632968371
1.421321040361926 2.5658431955958454;0.36666257721627
1.4121575765648775 2.575284559859024;0.35088787276436
1.4031933292214909 2.5845206613969527;0.33579172564082
1.3944239718191493 2.5935559596771047;0.3213449556469
1.3858452714219058 2.602394817347406;0.3075196367994
1.3774530866950043 2.6110415023557603;0.2942890434696
1.3692433659628245 2.6195001900174693;0.28162759883217
