Point;Valeur
-4.497337259346551 1.1134807823509227;-0.9968605508337
-4.497721777377639 1.1135759154448863;-0.9968918356691
-4.498104378913926 1.1136705740114436;-0.9969228093200
-4.498485073448333 1.113764760401109;-0.9969534748718
-4.498863870427672 1.1138584769529722;-0.9969838353792
-4.499240779252812 1.1139517259947382;-0.9970138938670
-4.499615809278923 1.1140445098428151;-0.9970436533303
-4.499988969815671 1.1141368308023256;-0.9970731167345
-4.5003602701274295 1.1142286911671848;-0.9971022870158
-4.500729719433478 1.114320093220139;-0.9971311670815
-4.501097326908227 1.114411039232832;-0.9971597598101
-4.501463101681403 1.1145015314658444;-0.9971880680520
-4.501827052838276 1.114591572168738;-0.9972160946292
-4.502189189419848 1.1146811635801166;-0.9972438423360
-4.502549520423078 1.1147703079276758;-0.9972713139391
-4.502908054801048 1.1148590074282592;-0.9972985121779
-4.503264801463192 1.1149472642878964;-0.9973254397650
-4.503619769275509 1.1150350807018536;-0.9973520993858
-4.503972967060733 1.115122458854689;-0.9973784936995
-4.504324403598549 1.1152094009203137;-0.9974046253389
-4.5046740876258 1.1152959090620138;-0.9974304969111
-4.5050220278366755 1.1153819854325173;-0.9974561109971
-4.505368232882912 1.115467632174044;-0.9974814701526
-4.505712711373983 1.1155528514183497;-0.9975065769080
-4.506055471877307 1.1156376452867764;-0.9975314337689
-4.506396522918443 1.1157220158903023;-0.9975560432158
-4.506735872981271 1.1158059653295747;-0.9975804077051
-4.507073530508205 1.115889495694988;-0.9976045296687
-4.507409503900368 1.1159726090667064;-0.9976284115144
-4.507743801517795 1.1160553075147237;-0.9976520556265
-4.508076431679637 1.116137593098898;-0.9976754643654
-4.508407402664322 1.1162194678690172;-0.9976986400685
-4.508736722709773 1.1163009338648386;-0.997721585049
-4.509064400013569 1.1163819931161276;-0.9977443016008
-4.509390442733175 1.1164626476427129;-0.9977667919899
-4.509714858986092 1.116542899454531;-0.9977890584634
-4.510037656850069 1.1166227505516655;-0.9978111032452
-4.510358844363266 1.1167022029244187;-0.9978329285375
-4.5106784295244555 1.1167812585533285;-0.9978545365204
-4.510996420293205 1.1168599194092241;-0.9978759293525
-4.511312824590079 1.1169381874532756;-0.997897109171
-4.511627650296778 1.1170160646370328;-0.9979180780929
-4.511940905256367 1.1170935529024815;-0.9979388382125
-4.512252597273425 1.1171706541820756;-0.9979593916046
-4.512562734114256 1.1172473703987826;-0.9979797403233
-4.512871323507039 1.1173237034661496;-0.9979998864023
-4.5131783731420345 1.1173996552883145;-0.9980198318550
-4.513483890671743 1.1174752277600783;-0.998039578675
-4.51378788371109 1.117550422766944;-0.998059128836
-4.514090359837613 1.1176252421851327;-0.998078484293
-4.5143913265916265 1.1176996878816734;-0.9980976469815
-4.514690791476405 1.1177737617144077;-0.9981166188158
-4.5149887619583495 1.1178474655320512;-0.9981354016936
-4.515285245467182 1.1179208011742434;-0.9981539974929
-4.5155802493960895 1.1179937704715701;-0.9981724080733
-4.515873781101925 1.1180663752456297;-0.9981906352758
-4.516165847905368 1.11813861730905;-0.998208680923
-4.5164564570910954 1.1182104984655437;-0.9982265468208
-4.516745615907947 1.1182820205099695;-0.9982442347551
-4.51703333156911 1.1183531852283488;-0.998261746495
-4.517319611252286 1.11842399439791;-0.9982790837935
-4.517604462099845 1.1184944497871327;-0.998296248383
-4.517887891219014 1.118564553155804;-0.9983132419832
-4.518169905682029 1.1186343062550395;-0.9983300662922
-4.518450512526306 1.1187037108273343;-0.9983467229940
-4.51872971875461 1.1187727686066071;-0.998363213755
-4.5190075313352285 1.1188414813182277;-0.9983795402261
-4.519283957202102 1.1189098506790893;-0.9983957040403
-4.5195590032550355 1.1189778783975977;-0.9984117068155
-4.519832676359824 1.119045566173765;-0.9984275501531
-4.5201049833484435 1.1191129156992106;-0.9984432356389
-4.520375931019182 1.119179928657221;-0.9984587648428
-4.520645526136823 1.1192466067227955;-0.9984741393193
-4.520913775432804 1.1193129515626563;-0.998489360607
-4.521180685605374 1.1193789648353212;-0.9985044302303
-4.521446263319744 1.1194446481911255;-0.998519349697
-4.521710515208248 1.119510003272267;-0.9985341205016
-4.5219734478705185 1.1195750317128381;-0.9985487441223
-4.522235067873624 1.1196397351388718;-0.9985632220234
-4.522495381752222 1.1197041151683793;-0.9985775556548
-4.522754396008737 1.1197681734113838;-0.9985917464515
-4.523012117113494 1.1198319114699704;-0.998605795834
-4.523268551504882 1.1198953309383028;-0.9986197052112
-4.523523705589503 1.1199584334026844;-0.998633475974
-4.523777585742332 1.1200212204415914;-0.9986471095026
-4.52403019830687 1.1200836936256895;-0.9986606071620
-4.52428154959527 1.1201458545179064;-0.9986739703044
-4.524531645888528 1.1202077046734369;-0.998687200268
-4.524780493436612 1.1202692456397931;-0.9987002983789
-4.525028098458609 1.1203304789568433;-0.9987132659483
-4.525274467142873 1.1203914061568507;-0.9987261042755
-4.525519605647191 1.1204520287645068;-0.9987388146467
-4.5257635200988995 1.1205123482969646;-0.9987513983354
-4.526006216595071 1.1205723662638776;-0.9987638566022
-4.526247701202616 1.1206320841674497;-0.998776190695
-4.526487979958463 1.120691503502441;-0.9987884018511
-4.526727058869692 1.1207506257562225;-0.9988004912926
-4.526964943913677 1.1208094524088161;-0.998812460231
-4.527201641038234 1.120867984932916;-0.9988243098670
-4.527437156161754 1.1209262247939498;-0.9988360413868
-4.5276714951733545 1.120984173450079;-0.9988476559667
-4.527904663933022 1.1210418323522595;-0.9988591547705
