Point;Valeur
-0.48107919497009455 2.5816040023356566;-0.36624712402300
-0.487321327392121 2.5750595298865147;-0.3679371942894
-0.491216984403985 2.5707811444168622;-0.36864990029838
-0.4936482633256439 2.5679892013751573;-0.3689444402402
-0.4951661126453761 2.5661723257575972;-0.369062396684
-0.4961144485020374 2.564994934334306;-0.36910724957247
-0.4967078319701748 2.564236717961853;-0.36912277591193
-0.4970800488751431 2.563753001604236;-0.3691271438969
-0.4973144735469633 2.5634487612150685;-0.36912766662738
-0.497463036415494 2.56326158202137;-0.36912713977434
-0.49755806622478504 2.5631504749918657;-0.3691265333074
-0.49761967954818 2.5630885338126257;-0.36912611479860
PointOptimal;ValeurOptimale
[-0.49761968  2.56308853];-0.36912611479860036
Temps;Nb iteration
0.0009229183197021484;11
