Point;Valeur
-8.547759433128208;12.586596995350
-7.358729555824871;5.563605117521
-6.039768962344884;1.0811194950557
-5.107082845023198;0.011466735698262
-4.658869277992174;0.11637016949758
-4.575551080502613;0.18015688526249
-4.681529406422343;0.10142351897370
-4.835517660677179;0.02705443994910
-4.958922618903984;0.001687351237707
-5.027297629070735;0.0007451605528834
-5.048350382044669;0.0023377594438654
-5.0414065577026435;0.001714503020782
-5.02442533575048;0.0005965970265236
-5.008720492704983;7.604699301765953e
-4.99886286421826;1.2930777861124706e
-4.994905562867548;2.595328969650294e
-4.994887192111461;2.6140804505103964e
PointOptimal;ValeurOptimale
[-4.99488719];2.6140804505103964e-05
Temps;Nb iteration
0.0009961128234863281;16
