Point;Valeur
6.732653722754026 0.6291702328396589;-1.5496632617166
6.8833588406271975 0.7430694907855074;-1.604924906821
7.084140640179044 0.9123340313004243;-1.658183059599
7.2729633884857 1.0889238517804312;-1.691406040250
7.425085952998916 1.2464337252445663;-1.7077131763311
7.534891820727753 1.3734405604758997;-1.7138199405614
7.605657990801225 1.467451405225646;-1.7150608725628
7.644327196212986 1.5308749629407212;-1.7146483599020
7.658817567536206 1.5685310550265608;-1.7141114701479
7.656636257186307 1.586119176963555;-1.7139404266501
7.644208177325047 1.5892760023004942;-1.7141204825348
7.626619877525838 1.5830202388667296;-1.7144763390385
7.607607458125893 1.5714713192265757;-1.7148460658915
7.589682294751398 1.5577637024591873;-1.71513839754
7.574326785937224 1.54409280899103;-1.7153281909800
7.562216726376299 1.5318392205480045;-1.7154301719043
7.553442180134009 1.5217294481266708;-1.7154734595148
7.547708399670071 1.5140034459271627;-1.7154853971721
7.544505223942201 1.5085695655924969;-1.715484898315
7.543239131107847 1.5051360651857666;-1.7154821041292
7.543327146680015 1.5033145813434843;-1.7154808578441
7.5442558410659295 1.5026953972916586;-1.7154815848909
7.545611324788656 1.502897199397879;-1.7154834411303
7.547087363505334 1.5035956034763258;-1.715485499540
7.548478702412608 1.5045353318804457;-1.7154871921186
7.549665805980215 1.5055308127792641;-1.7154883315311
7.550595902550109 1.5064594120015378;-1.7154889733423
7.551263812117071 1.5072507154741106;-1.7154892694253
7.5516947490476465 1.507874423722615;-1.7154893713624
7.551930243860038 1.5083286148524526;-1.7154893882926
7.552017551165879 1.5086294433308816;-1.7154893817165
7.552002390781112 1.5088027988886392;-1.715489377484
7.551924563046041 1.508878054477681;-1.7154893811442
PointOptimal;ValeurOptimale
[7.55192456 1.50887805];-1.7154893811442327
Temps;Nb iteration
0.0026679039001464844;32
