Point;Valeur
40.87890881758284 62.264817411223305;9425.30025618
40.78461209942223 62.00612743846328;9352.492127782
40.609316631952105 61.50329644944175;9213.890552112
40.357405890409964 60.76170531661036;9013.259164507
40.02563899055394 59.78693240232846;8750.965446996
39.61893833853603 58.5903821545566;8435.478193398
39.14079598540234 57.18060293508469;8071.497147613
38.59054272273389 55.564738935500124;7663.692026640
37.96905221969842 53.75221245505898;7220.242176893
37.27913025721476 51.75349278757149;6746.599616011
36.52533288644464 49.57881488804093;6249.993229888
35.710743653828025 47.241109667941366;5739.2548366540
34.833100708231704 44.752136910784024;5219.131662434
33.89809328512033 42.123098496916285;4697.612946527
32.90672320924293 39.363883273054796;4182.113383426
31.86421521145076 36.48498868654094;3677.2758881282
30.768680920224945 33.49973761312172;3190.7248707974
29.62631962523291 30.423161666244358;2728.97561288
28.44235711560806 27.27441639238598;2297.17726233
27.218432000368608 24.060488936677164;1898.3137411712
25.95574050668425 20.80189194041318;1539.0861541849
24.656475822481898 17.505871270598043;1220.2750022989
23.32376334994132 14.188952337874255;946.5534633027
21.961545757452466 10.868095359709205;718.2842374485
20.574421861812127 7.550374700146929;536.9038153342
19.166817893893448 4.2529128587935325;403.82082860279
17.74155533612696 0.9881191169515327;316.666985479
16.299271646200324 -2.231389296695152;276.18150401848
14.840474190640222 -5.3968954720560305;278.4367380840
13.369314398992481 -8.492277784626689;322.41453378606
11.892550371701823 -11.50520321150774;405.7338800135
10.413434250292461 -14.427708789224623;524.8034759968
8.931418682685178 -17.2514491226903;675.5146706797
7.448092330917529 -19.962101182628228;852.0552242011
5.969620436390047 -22.54893444516135;1052.0287623909
4.501217253682826 -25.003451952643506;1270.3229976290
3.04412869444422 -27.32393110023926;1502.9031742478
1.598267879626448 -29.49690160758463;1742.6488755545
0.16514773813766226 -31.515988058257232;1986.2636180262
-1.2516619875654256 -33.37824913913927;2229.554831045
-2.647948627186225 -35.07784915634708;2467.470925224
-4.0200597200331805 -36.61210282794679;2696.7131912558
-5.365191806165997 -37.973448856773096;2912.1997825182
-6.681378136777384 -39.16524562272675;3112.3122699654
-7.967570465961241 -40.18581008064283;3293.1884875671
-9.223321500959667 -41.02812845832552;3451.268936106
-10.44700565045674 -41.697202092020035;3586.817536529
-11.633662433145135 -42.19292696503208;3696.3248980546
-12.778909351278216 -42.509846001128814;3777.049458060
-13.88582962712283 -42.65478587570431;3831.637706938
-14.950096641030328 -42.62893803260783;3858.239381692
-15.970582047700331 -42.42957235462815;3855.130851681
-16.945347281943977 -42.062696260833;3825.7492015272
-17.87570389549646 -41.530981468842626;3768.80994570
-18.75558288348928 -40.84087145161823;3687.6412060
-19.585467801089354 -39.99450449631096;3582.648352464
-20.36720377500807 -38.99758699499097;3456.451545208
-21.100800592074954 -37.85907878534085;3312.0936249803
-21.785496472915394 -36.58541793315573;3151.5905864319
-22.420389170648093 -35.18732960242116;2979.3723057842
-23.003443409946925 -33.67163011793985;2797.1704428479
-23.530863495633582 -32.041004288387334;2606.7958435195
-24.00303606762713 -30.309361638805303;2413.366311387
-24.42378971589377 -28.47908150915649;2218.5647135615
-24.787413266407157 -26.559261948132463;2024.8729462022
-25.09952192227753 -24.55874432544435;1836.2201636251
-25.35554858791595 -22.486936515142517;1653.6587878436
-25.556072756374576 -20.358643579921413;1482.2700032633
-25.704961878086664 -18.180911083272502;1322.2977290984
-25.80329191844212 -15.96185076923875;1175.206607109
-25.851019084735594 -13.712883968314692;1044.5618793983
-25.8487406542581 -11.443203463146336;929.7961344234
-25.79760030961551 -9.159572092274935;833.5286914368
-25.697470008107217 -6.876788916927837;755.2215686652
-25.545547941613115 -4.597131284400639;694.8710501394
-25.342948700922985 -2.3364090806028703;653.0144200787
-25.095047574730597 -0.09679959974616947;629.8704592653
-24.797380358839575 2.106195443907077;623.6169193418
-24.456807957147298 4.269315953654159;634.9801423288
-24.069184423792567 6.386215269792293;660.61534556
-23.63895964276946 8.446789408963049;701.5670429242
-23.169597883904814 10.443428535494618;754.7402011419
-22.658980282715472 12.371445769283316;819.2480168405
-22.106864531310894 14.22236689209832;893.3679116303
-21.515324315185186 15.9865427493952;973.8154507039
-20.886702685386968 17.65957066962647;1060.237686486
-20.222767200816012 19.23948027996513;1149.7044056100
-19.524706318709036 20.720943831435935;1240.259950883
-18.79382823594999 22.09483712307703;1329.358892114
-18.033095258230794 23.361737745363857;1416.4950299465
-17.24751519384706 24.512754001184202;1498.7434798353
-16.440354504395938 25.545174261475033;1575.3209304612
-15.610137712234568 26.457369166016118;1643.6788132612
-14.75689107072854 27.25354433811401;1703.358997191
-13.887271723550679 27.927063389012496;1752.3816345780
-13.001879943641471 28.475559063965918;1790.7968658721
-12.099351064173353 28.901156814558885;1816.6798233305
-11.186965156211816 29.20755447614874;1831.49472846
