Point;Valeur
-11.98825515727211 -1.7722198527488562;179.16793500840
-11.767255157272098 -1.5512198527488437;171.3624358830
-11.462444460780558 -1.2463864826955624;160.02283713571
-11.098183075741376 -0.882097319436363;145.3999083438
-10.687570913508113 -0.4715861874626749;127.04340225860
-10.239303769831075 -0.023955524803128903;103.55860684024
-9.760395160081138 0.4526839569572184;70.71089481991
-9.261813899146109 0.9438303797513059;29.336277634144
-9.15443666914247 1.0165496199824196;42.25919677343
-9.171375332254978 0.9655389882110099;35.27834909891
-9.295841930029278 0.8102160761290702;23.22571849215
-9.254751609170112 0.8302108527608036;16.22269861634
-9.080267111647125 0.990725517557632;40.77842707007
-8.974535225289793 1.0820015953405708;52.60101146307
-8.917147539308996 1.1243265200142878;57.38428211041
-8.900479597529795 1.1253294673027265;57.72963141818
-8.921151330846008 1.0884723042765072;54.10356929873
-8.978724163050064 1.0143493835589552;45.63635741223
-9.076964311235235 0.8994636653311665;27.495746006708
-9.236331951809898 0.7241285638814937;35.919990454462
-9.329617907839966 0.6161485826232924;50.43180872310
-9.378944374610851 0.5526884547751598;57.1864100177
-9.391986029073655 0.5258825719768795;59.68953209469
-9.372641920311967 0.5317970494064864;58.88471753589
-9.322808061318293 0.568597549613443;54.82920819034
-9.242587721413177 0.6363346742438155;46.68943394395
-9.129203140817653 0.7380780103875696;30.886772913723
-8.969507610279022 0.8876852291440791;28.848571417489
-8.879215260262232 0.966894707442268;42.259293136736
-8.832247713815551 1.0020237209129408;47.12194435833
-8.821266393145093 1.0004878521594613;47.164777100361
-8.843650634032928 0.9649865938198433;42.77662264848
-8.900312627972594 0.8947109671824909;32.03525618225
-8.999771747552323 0.7813093024397395;16.936198736740
-9.00429877843618 0.7662025523200826;21.121899744562
-8.944644110349975 0.8172031845262445;13.10123800168
-8.985943716504558 0.7667983559758383;20.177809933894
-8.965454208730138 0.779719073001433;15.526343230191
-8.875453228471248 0.8638668659048024;27.602940920694
-8.830535297992421 0.90241571937103;35.03057282438
-8.81873251389413 0.9074108204388799;36.02714120629
-8.83694033858711 0.8819987509820033;31.80527862645
-8.886958239958743 0.8244260568685282;18.62450982082
