Point;Valeur
-3.9212765269773513 80.85671273485065;13090.835033160
-3.924544773921352 80.52722168014469;12984.177854228
-3.9215487108375844 79.89489298794548;12781.475462264
-3.9128530703814657 78.98473737103373;12492.008656359
-3.89907415601623 77.81225211019225;12124.720330809
-3.8808215504607064 76.40037355261171;11688.877328275
-3.8586318632773415 74.76874604203853;11195.821221999
-3.832901002580004 72.93972364006741;10654.895477521
-3.803822182756294 70.93238887164212;10077.174140576
-3.7713363837112683 68.76548229447637;9472.0462924
-3.735102771762375 66.45849214404677;8847.410313626
-3.6945029705735215 64.03206763221124;8213.892885897
-3.648708885368325 61.501756007262856;7578.260842161
-3.5968658353398726 58.88073599337855;6947.036812216
-3.538442821185511 56.191794457419036;6327.870819422
-3.473706961514558 53.443700352518604;5724.238471330
-3.4040410711490963 50.65774927966313;5143.878810849
-3.331672688431139 47.84247769842608;4588.7166977161
-3.2587759276936126 45.01023539389017;4061.9555813543
-3.186558397010196 42.178988660980615;3568.408132202
-3.1149062649387824 39.35607397327262;3107.710338125
-3.04260902064445 36.55083550460311;2681.235970787
-2.967955966457019 33.77862309046716;2291.3480225878
-2.8895885543717057 31.0423207881745;1935.5114636497
-2.8074243357376707 28.354987259601668;1615.8893828467
-2.7230571633320966 25.725780274646738;1331.055093978
-2.638989807955156 23.158766732615007;1079.4466465659
-2.5571524323185444 20.659936170494873;860.1700756251
-2.4779610921956574 18.23766496750013;671.7036474831
-2.4003694467470598 15.896232690551486;511.31046491506
-2.3225405596118267 13.635862516957246;377.6042392158
-2.242791757202274 11.462425682073887;267.7523992553
-2.1605854381849983 9.382586254511653;180.69014176703
-2.077066540854165 7.398588674068907;113.48636154050
-1.994520370012003 5.508155422790775;64.0795329418
-1.9150077228938116 3.7134358522460165;31.28863619094
-1.8393276728735706 2.0154333444356585;11.21537919630
-1.7668857304054826 0.4189672506210833;3.501835580560
-1.6961604225014943 -1.0759288129144984;5.318765197791
-1.625379957054982 -2.473459979686894;14.890870149925
-1.553252782148555 -3.7750190169278257;31.324732980427
-1.4796099929016175 -4.979798796505992;51.457714281284
-1.4056165548394632 -6.085561217578768;75.67767610132
-1.3332474307203983 -7.09406123447143;102.022819607
-1.2643134459745466 -8.009077243206255;129.37220984573
-1.1997417476036076 -8.838138876809706;157.69787783563
-1.1394332925272443 -9.576307050379505;184.6249423599
-1.0825038283755135 -10.230752191836622;210.99402867679
-1.0276356431077514 -10.806494801919433;235.11892958169
-0.9734174839525471 -11.306196918935676;257.1113880858
-0.9186640736774181 -11.730455751941616;276.5388132332
-0.8627214002231864 -12.07765215936613;292.40874577706
-0.8056997758030217 -12.358029263694332;306.07293629069
-0.7485019566412673 -12.56786109826408;316.0632021611
-0.6925530131922986 -12.71492253283705;323.7802593355
-0.6393322417746652 -12.8052823762415;328.28426855514
-0.589958816183144 -12.84220402374822;330.0796598856
-0.5450051962942459 -12.828957288401327;329.4909694436
-0.5045250812178922 -12.767834504990592;326.5499484925
-0.46818723211927704 -12.657792195750284;320.8593568847
-0.4354223875283058 -12.501810413310812;312.6717154515
-0.4055398501461069 -12.309019467677613;303.6280122201
-0.37780573630342035 -12.075576202409312;291.8929145333
-0.35149050815500366 -11.811899922397101;279.6606004122
-0.32589728488829045 -11.514999432140106;265.32085563532
-0.3003816352632172 -11.190039092139981;251.01403279667
-0.2743715739662015 -10.844209694702304;235.62956197176
-0.24739421912007398 -10.475888575732167;219.48930030618
-0.21911247621801383 -10.08526783872349;203.48152266653
-0.18937009009882794 -9.677431586807355;187.57635266714
-0.15823597874820214 -9.258316329245392;171.71254137419
-0.12603090112600707 -8.831957635650332;156.05489929273
-0.09331673933864784 -8.399722453252194;140.8425237919
-0.06083729294800768 -7.961329181991974;126.26961924810
-0.029419123101440285 -7.516582864976317;112.4364169364
0.00013977764561012504 -7.066366092390469;99.37891860497
0.027161060892981363 -6.612709187025241;87.12328462815
0.05113695019681505 -6.158533395872009;75.70638392329
0.0717399859476406 -5.707401886703842;65.16085162136
0.08880358012237205 -5.263166854238653;55.48499435420
0.10228872323763889 -4.829034308412402;46.63143734722
0.11224904598333466 -4.405793477418097;38.58176156689
0.11880137900962554 -3.9911639829586263;31.463825902655
0.12210470780264616 -3.5832347560563105;25.431427461718
0.12234773078178485 -3.1844837591096518;20.365490911132
0.11974381156916719 -2.800405259145793;15.796172659287
0.11453143780356884 -2.431674311513972;11.514670824637
0.10697794851348133 -2.0732840551955563;8.279027768544
0.09738408519079665 -1.7284785489270384;6.072317190485
0.08608688231124757 -1.4016887422702862;3.6381615405495
0.07345869433573904 -1.0865458837787523;2.0055328549624
0.05990090837850375 -0.7885296835581048;1.2415140177644
0.04583210646024091 -0.5057090793981112;-0.0381402092510
