Point;Valeur
-0.5849230447661764 4.1389501407205245;-1.785639965213
-0.660880954163421 4.214908050117769;-1.8078312934722
-0.7706133273783697 4.323787238036786;-1.832999794064
-0.9076644009574278 4.453137445576205;-1.8548083856953
-1.0684359729704895 4.5768621826741365;-1.870017294988
-1.2497515046508618 4.65602227745774;-1.879121353396
-1.4475125609765873 4.679394185076154;-1.8831197945052
-1.6551561198119118 4.657879590476329;-1.881007030712
-1.8617299463898522 4.602680195845701;-1.8714700128263
-2.050900131435277 4.522406443803525;-1.8548119019985
-2.2042745204072633 4.425915488425739;-1.8340778384168
-2.3095213294023433 4.326694215047051;-1.8143238664312
-2.3650046413201107 4.245629969406683;-1.800572544716
-2.376138552146146 4.20184176744153;-1.796198137072
-2.3498848236924674 4.199477807136913;-1.8016024965136
-2.2921224551057233 4.232606125892627;-1.8145182023111
-2.207237841444724 4.293688810244735;-1.831550600304
-2.09847576153263 4.375293765790161;-1.8492611333697
-1.968406303213373 4.468284996020322;-1.8647158969046
-1.8193709899633286 4.5591344622354075;-1.87593743365
-1.6539528423753365 4.630400033371289;-1.8822471696510
-1.4755824094501273 4.668524729258812;-1.8837407050837
-1.2894304720548955 4.670179674520711;-1.8801289509117
-1.1036610660383364 4.638919201628217;-1.87062815312
-0.9305606788798477 4.580205961157002;-1.8551064949711
-0.7856438239065913 4.499841705679382;-1.8355601083672
-0.682468996190386 4.4048934991674376;-1.8164421924731
-0.6262847216243314 4.306194978816882;-1.8026181956840
-0.6139361538881495 4.220604939896632;-1.7970321575893
-0.638924816696959 4.1664019184553585;-1.800532650116
-0.6951726098574622 4.1517899566014576;-1.8121311343083
-0.7780309625835719 4.173888842705737;-1.8291534688154
-0.8840366348654498 4.22617076846947;-1.848175176061
-1.0104238719278362 4.301999740215766;-1.8658731155413
-1.1546660248579552 4.394189392975884;-1.879431284314
-1.3140397769100123 4.492979235271218;-1.8868202132166
-1.4851437977433015 4.584406261998672;-1.8871706295184
-1.6633136888716116 4.652882694990234;-1.880935173865
-1.8419534410606437 4.688421498496502;-1.86930622098
-2.0120435707150506 4.689653548821506;-1.8536009494233
-2.1625330445035025 4.6601947883977015;-1.8355704055010
-2.282465501926933 4.605055212649322;-1.8178938768906
-2.3643531468753913 4.529636969074314;-1.8037314194454
-2.406190556063214 4.440521035537152;-1.7954184551352
-2.4103808037444625 4.347384592609627;-1.7936198697519
-2.3811625976504716 4.2647170425633645;-1.7978495596659
-2.3227402268672557 4.208801640850141;-1.8075370137503
-2.2385916880216827 4.188831039423482;-1.8219621123043
-2.1314632672976828 4.204046371956635;-1.8394896321816
-2.003611328977955 4.249026577580354;-1.857643754472
-1.8571118531057467 4.317426776020143;-1.873652530942
-1.6942229070094625 4.402084996235243;-1.8848721849075
-1.51786482112772 4.493294235862441;-1.8891627000391
-1.3323219587634973 4.577312957956956;-1.885374992599
-1.1442472506754804 4.638897750334409;-1.8737010850453
-0.9637916671741342 4.668288723186481;-1.8554976797997
-0.8048108221566985 4.66409835396201;-1.8333278100998
-0.6819723531464533 4.6297813175163895;-1.8115908897272
-0.6045986771679482 4.57017164985037;-1.7957396559314
-0.5731031763024248 4.490576123778404;-1.7893921758792
-0.5820419174221954 4.3977258735384295;-1.7924577721102
-0.6248944540327396 4.302067221946182;-1.802195318752
-0.6962983099559185 4.219756203004787;-1.8156650468047
-0.7922653573997214 4.168255907201219;-1.8313093433664
-0.9097691184761412 4.1555358783876;-1.8482147616496
-1.0462835374772295 4.178934028030632;-1.8647697837874
-1.1993684109848741 4.232133699803341;-1.8786885481358
-1.3662588477489532 4.308610126064398;-1.88757354378
-1.5433949931324062 4.401245037262003;-1.8893657669102
-1.7258543719629698 4.500426480375742;-1.8828070880185
-1.9067494098969482 4.592597275844206;-1.8680630415723
-2.0768971186199905 4.662721195534239;-1.8471895795691
-2.2254298056367907 4.700919587175601;-1.8238299663286
-2.341997254144385 4.705376234894922;-1.8023582530803
-2.4199018528218836 4.679149969868499;-1.7868794131359
-2.457755323712367 4.626773488757502;-1.7799869827482
-2.458265355189061 4.553143478557301;-1.7819271870048
-2.42574190845399 4.464087119239546;-1.7908761040894
-2.364350366083314 4.368114109464348;-1.8040424599185
-2.277499952450398 4.278641836111009;-1.8189857080047
-2.1678671821365705 4.21278044264984;-1.8345799848605
-2.037631717948398 4.182578032842226;-1.8505870441042
-1.8887630793177341 4.189144932723538;-1.8661580860680
-1.7233497463105987 4.227318933256847;-1.8793435617019
-1.5440303062422711 4.290625377964807;-1.8875953465191
-1.3546273293760782 4.372107728787837;-1.8883520762023
-1.1610897582161024 4.462897734986333;-1.8796549724804
-0.9726772157688487 4.550546950319021;-1.8610776462727
