Point;Valeur
-3.71763974800597 3.5299952689247176;-0.08288359343911
-3.970780074702449 3.7831355956211965;-0.0007498381580437
-4.180892983810709 3.9933223876557586;-0.1050284123811
-4.310978770536567 4.122753188942374;-0.011119154994924
-4.298079909130748 4.108589858318715;-0.01945164575101
-4.147127523471092 3.9561897790629565;-0.1054945373812
-4.0538564392955045 3.861424337978716;-0.03659870769458
-4.134723302856818 3.941158345562367;-0.10059424033101
-4.291478321674293 4.0967829954298045;-0.02610900572351
-4.304741096348181 4.108836298324792;-0.017090631067733
-4.2153583913328845 4.018265061358189;-0.09063253870339
-4.03320826642913 3.8349483992457873;-0.017808937249007
-3.9675826008080057 3.7680653664343673;-0.002853387643259
-3.8562399355085395 3.6557429551014162;-0.09903018029622
-3.6350415050355815 3.434000512262309;-0.003431280475105
-3.470364587271988 3.2685045905337655;-0.13403195194432
-3.2089471352114742 3.0069195939728153;-0.016747173801251
-2.8621791933253076 2.6606496574459877;-0.0027316249516410
-2.469229944440914 2.2689852863372164;-0.0228935140398
-2.0017802792489183 1.8023559764522694;-0.28708653428361
-1.5108974549600551 1.3081532325759944;-0.3522640807394
-1.385881077454345 1.1660486176380043;-0.009030243047293
-1.1994863525536734 0.9659584033176574;-0.6066783324125
-1.1069891875428297 0.8518113258232798;-0.1698628668486
-1.23614127568661 0.9502895836371056;-0.6189703013891
-1.3781425991800873 1.0606994700183408;-0.16127000936326
-1.336483980827053 1.0017408172101618;-0.4031604085834
-1.1552426536845188 0.8116768635549516;-0.2236115547185
-1.1435566135791033 0.7772586302416011;-0.12390450090582
-1.2449924336200542 0.8479554108607145;-0.547266158670
-1.4271758023354073 0.9951675426560403;-0.15870856011925
-1.4853966705308714 1.0278448757996057;-0.013554034787045
-1.506300392043578 1.025462325224443;-0.0021117885826866
-1.5117623758602854 1.008772183302105;-0.004523388031373
-1.4933831594557168 0.9704060192249632;-0.05180882552557
-1.396777147756268 0.8623508377886184;-0.4961707187913
-1.1973722143382273 0.6635499960541265;-0.0843547855051
-1.1156257741385063 0.5578775760575538;-0.0941283205131
-0.9321527324293393 0.3738334222830695;-0.7469175858884
-0.8371222846786897 0.24368943412765373;-0.20661941932169
-0.9057301421523278 0.19854546987581917;-0.46540755697
-1.1055370612054727 0.22272219111330208;-0.5948948433378
-1.1695213559825963 0.1918302341240093;-0.3387776945190
-1.103921255928948 0.1089022303500774;-0.6634530269883
-0.9527714064850495 0.0013975115053926762;-0.5802436720523
-0.9224224345531855 -0.1057538389790615;-0.4711949569999
-1.0073969554140385 -0.2551733034499039;-0.7856013018711
-1.0957537826292123 -0.40756572151806936;-0.41283604572217
-1.071039241223781 -0.4130240230464458;-0.5093525036588
-0.9504802321230952 -0.30063490957868816;-0.7302107258788
-0.8891654225622191 -0.2462984771355905;-0.4436438831795
-0.9399190916097909 -0.28971555693301637;-0.6934377816989
-1.057787669566653 -0.39939197618498007;-0.5830651766040
-1.0797493027205678 -0.395621028621471;-0.5003152080262
-1.0049406119498494 -0.28605899770281834;-0.7854324444879
-0.9257282643266982 -0.17258460143562923;-0.5320009422571
-0.9547352271081778 -0.12339525982324365;-0.6203904838914
-1.0700615881671156 -0.11339093242172064;-0.7524970232949
-1.1392639486572798 -0.08713604070892629;-0.5327648025455
-1.1035579166579566 -0.0327007051695643;-0.6806890266501
-0.9957003205047242 0.030260951586885847;-0.728413500943
-0.9493232664110953 0.10041888175056121;-0.5879600425024
-1.0019087011250873 0.21267064729831406;-0.7772803441339
-1.0776585675185355 0.34569442684590607;-0.5786789808998
-1.0550607812309183 0.34248287282846157;-0.6635356827833
-0.9564128071206678 0.24181314707466645;-0.7022956515916
-0.9303920656607299 0.2128148933897435;-0.5871353840352
-1.0021665548859993 0.2724472597711173;-0.7855006633792
-1.0781591112543238 0.33651124064368376;-0.5880312417033
-1.0545593021586723 0.2814290319913979;-0.71742760518
-0.9681560675134965 0.1632805159952235;-0.6880718846939
-0.9632598082259578 0.09872866158729199;-0.6417536511963
-1.0490706222868078 0.07334879102319879;-0.7828485723122
-1.120147825275348 0.0436307445678651;-0.6212446085237
-1.090184443613841 -0.002844452397847315;-0.7207677377593
-0.9948964564222096 -0.048592473824517916;-0.7282213675292
-0.9674685053285474 -0.10949381577470357;-0.660923536357
-1.0312347347190824 -0.2201038010276287;-0.7810035762617
-1.075584616462743 -0.3097102522423836;-0.62769806149
-1.021437081115732 -0.25870959113683817;-0.7815508875273
-0.948863516133324 -0.18588511248664008;-0.6365239349726
-0.9812824384865892 -0.2098979126175586;-0.7451687961440
-1.0699828771731448 -0.29097323323626273;-0.6649374924217
-1.064052960503201 -0.25387065684741855;-0.7108047862593
-0.9845073067931268 -0.13901513316324926;-0.7236605888710
-0.9790208221129266 -0.07221900267717205;-0.68760821951
-1.0607261795723746 -0.03709951747111618;-0.7746247863289
-1.1098134423367605 0.0035883809804573147;-0.661617867655
-1.0591840392359426 0.04265435580164941;-0.7760593770
-0.9782891231603726 0.07513903816129974;-0.6859948727502
-0.9944646083436842 0.14723363841148687;-0.7489179596872
-1.0692526626058316 0.2679734782470501;-0.6861157556244
-1.0508135278867385 0.2548648792091814;-0.7419093460887
-0.9702315549713085 0.16215295350057302;-0.693842484052
-0.983958592494938 0.15371445769353248;-0.7277510533578
-1.0703928152320616 0.20745597739470886;-0.7204490514930
-1.0768150683458408 0.17892145612212162;-0.7171294584932
-1.00453276818386 0.08052813497237342;-0.7536793265178
-0.9918412585234306 0.008236581268105128;-0.7173684715123
