Point;Valeur
-2.745944685158803 -0.1327982990926193;27.21471954453
2.4713470713556385 0.06294538432364138;11.178204673579
-0.047172853792161185 -0.10588157527665754;0.020651002703297
-0.028067160866043668 -0.08905723499420219;0.012005654362079
-0.014999981584930336 -0.07566192898866324;0.007309600780801
-0.00619587313880272 -0.06485737941711678;0.004685103900364
-0.00038227983856171065 -0.056029688338869406;0.003161037271291
0.003346042651248709 -0.04872748066530952;0.002233715014624
0.0056303685000263235 -0.0426169009511503;0.0016396524336891
0.006923621292441978 -0.03744917778000235;0.0012390276425501
0.007544768900174979 -0.033037320052610536;0.0009560492446217
0.007717674386248739 -0.029239378424282387;0.0007484025195272
0.007598766595508217 -0.025946408064231912;0.0005915343993868
0.007296725970577166 -0.02307379484458985;0.0004705182937829
0.006886482140802567 -0.02055498870288068;0.000375800909086
0.006419162166596059 -0.018336961510658376;0.0003009457309173
0.005929156415758109 -0.016376902055101557;0.00024141020098440
0.005439132740406735 -0.014639799954962646;0.00019386333842916
0.004963590380068859 -0.01309666958894395;0.0001557900727213
0.004511374811768177 -0.011723235917085711;0.00012525091958922
0.004087453607260582 -0.010498954610629488;0.00010072831891440
0.0036941670576048375 -0.009406274995719608;8.102320302162863e
0.0033321058292666156 -0.008430080105020383;6.518206059424075e
0.0030007240842296256 -0.0075572565702700725;5.2443489995110444e
0.0026987652527069557 -0.006776360281609881;4.219786507754878e
0.0024245553770762818 -0.006077353186426538;3.395624367486463e
0.0021762030745384716 -0.005451393371701042;2.7326046770504037e
0.0019517338578488312 -0.004890665433224905;2.1991845934035907e
0.0017491784990168895 -0.00438824162766584;1.7700087692652998e
0.001566629386254581 -0.003937966818505376;1.4246897066528301e
0.0014022747435713336 -0.0035343620422062256;1.146831327192261e
0.0012544176801747096 -0.003172542835051553;9.232459049599222e
0.001121484974414012 -0.0028481494157062076;7.433253754285023e
0.0010020290327939774 -0.0025572865150013118;5.985362293180036e
0.0008947254263278322 -0.0022964711551827495;4.8201351373543364e
0.0007983676714004938 -0.0020625870577203023;3.882343995236708e
0.000711860402859252 -0.0018528446388576952;3.127556721378485e
0.0006342117208842249 -0.0016647457619920463;2.520026021462872e
0.0005645252358956116 -0.001496052574790555;2.0309912511269315e
0.0005019921556986801 -0.0013447598804009976;1.6373124067653788e
0.00044588363373553584 -0.001209070586069282;1.3203712839023925e
0.00039554351068633213 -0.0010873738460730853;1.0651875246096973e
0.0003503815223520412 -0.0009782255742781958;8.597075148387027e
0.00030986700666389537 -0.000880331048574913;6.942323221471538e
PointOptimal;ValeurOptimale
[ 0.00030987 -0.00088033];6.942323221471538e-07
Temps;Nb iteration
0.0016093254089355469;43
