Point;Valeur
-4.972486095143469 4.17872684541863;1923.5702469243
0.3347772256315169 -1.1285364522235835;1.1069834014213
0.33465155356302934 1.5872320058848315;3.2615232850738
0.3282758257484474 -2.127152748577029;4.030030646843
0.3305879493309897 1.241099324190957;2.156873203077
0.32447694570978625 -1.0435890593072834;0.9495833836601
0.32417297065306483 0.40126925504379685;0.48987162743954
0.31983563274488924 -0.551795807861129;0.3217752780390
0.3181029683338939 0.1375234410666769;0.254459713442
0.3141900273389634 -0.40692074250431187;0.22509316255183
0.3118691754733887 0.07197253791921304;0.21237120775604
0.3078440398406802 -0.38474289509328946;0.20983403207152
0.30527589161913526 0.09818923864392637;0.21701831701282
0.3008201711836051 -0.4495314726334674;0.2393610782895
0.29832519100174826 0.22967993527138808;0.29106884781667
0.2929694306305323 -0.6600814648512062;0.4063560854794
0.29122307768054867 0.5703532619692196;0.6535737803872
0.2838972760399747 -1.1337331927003653;1.1179489914291
0.2843311450720095 1.1098069178058005;1.7021379561376
0.2737125596266622 -1.4824758639937063;1.9359762073161
0.2761549778293556 1.0772792181485085;1.6045169780103
0.26478483741148157 -1.1284662461396753;1.1097534450596
0.26561493503175343 0.6569567503487121;0.7420244525200
0.25581106274101045 -0.7730803155691028;0.5263195649331
0.25467700071547716 0.42066210004369275;0.40943857864620
0.2456712834412379 -0.6222652777916522;0.35126198350049
0.24361020969739533 0.35734916258992055;0.32978099553421
0.2344191958676169 -0.6120331078585355;0.3378738421887
0.23235480304426484 0.4177955092473411;0.3765730925213
0.22205865192631022 -0.7208885438226551;0.4556877723567
0.22104100815771177 0.6000110448659877;0.5878714192983
0.20845375269855598 -0.9445015974530522;0.7801354052027
0.20981261014473057 0.8572717587449259;1.0008034028939
0.19386061094105816 -1.1467291915024216;1.1663719146975
0.19791087974549604 0.9582895519566899;1.1847113439207
0.17973190652937582 -1.092693990729178;1.0611052219845
0.1841470849092412 0.8117061559521188;0.8749596095560
