Point;Valeur
-2.844132341620343 -9.271201808847545;-1.1858955992481
-2.529331801297015 -8.956400526358479;-1.4311801013376
-2.316511954716965 -8.788142265037008;-1.5181949792359
-2.1586872286597814 -8.654862962967409;-1.570066836247
-2.0354632064324156 -8.54232507636253;-1.6049456110191
-1.9370230576919774 -8.444514952436894;-1.6298116394691
-1.8574961891707396 -8.358124662243068;-1.6481741939051
-1.792890905769215 -8.281058023377312;-1.6620638764128
-1.7402716622816103 -8.211860743204058;-1.6727589639537
-1.6973733747462183 -8.14945763177724;-1.6811093249147
-1.662397086267492 -8.093015313913183;-1.6877018433172
-1.6338899701754823 -8.041863811714453;-1.6929534241772
-1.6106680585790856 -7.995448659768187;-1.6971670146132
-1.5917622977276717 -7.953300129145908;-1.7005670488810
-1.5763783474573936 -7.915012646332186;-1.7033226748375
-1.5638651665581267 -7.880230594992016;-1.705563366853
-1.5536896959662088 -7.848638275285062;-1.7073896283
-1.54541609132259 -7.819952656709712;-1.7088804496872
-1.5386885380204591 -7.793918052571143;-1.7100985846335
-1.5332169883497186 -7.770302139664295;-1.7110943405409
-1.5287653267585335 -7.74889293061376;-1.7119083442659
-1.5251415698351625 -7.7294964261849275;-1.7125735941473
-1.5221897735819103 -7.711934755232933;-1.7131170081948
-1.5197833705796577 -7.696044665185387;-1.7135606117672
-1.517819700552459 -7.681676265239133;-1.7139224631408
-1.5162155326396254 -7.668691952415537;-1.7142173851482
-1.5149034082881307 -7.656965471047353;-1.7144575506653
-1.513828660534769 -7.646381070789655;-1.7146529558992
-1.5129469890113287 -7.636832739248039;-1.7148118060163
-1.5122224898968215 -7.628223492993746;-1.7149408311988
-1.5116260575496443 -7.620464715897454;-1.7150455467429
-1.5111340888151614 -7.613475537983803;-1.7151304676591
-1.5107274338181782 -7.607182250276398;-1.715199285980
-1.5103905466932444 -7.601517752990909;-1.7152550173198
-1.5101107985164859 -7.596421035377055;-1.7153001219872
-1.509877921698394 -7.591836686088332;-1.7153366049957
-1.5096835608323396 -7.587714433532858;-1.7153660985527
-1.5095209094143776 -7.584008715279555;-1.7153899300097
-1.5093844164449397 -7.58067827609875;-1.7154091777508
-1.5092695489132182 -7.57768579363095;-1.7154247170916
-1.5091726000641896 -7.574997531061786;-1.7154372579145
-1.5090905340807268 -7.572583015565427;-1.7154473754820
-1.5090208605003406 -7.570414741548799;-1.7154555356276
-1.5089615326669203 -7.568467897444266;-1.7154621153197
-1.508910865308306 -7.566720114794541;-1.7154674194284
-1.5088674679958307 -7.565151238369763;-1.7154716943774
-1.508830190959991 -7.563743115859812;-1.7154751392481
-1.5087980813246022 -7.5624794060143845;-1.715477914801
-1.508770347416905 -7.561345403772589;-1.7154801507980
-1.5087463298666801 -7.560327881188157;-1.7154819519409
-1.5087254780339026 -7.559414942929019;-1.7154834026822
-1.5087073307744203 -7.5585958951384296;-1.7154845711211
-1.5086915009098238 -7.557861126688633;-1.7154855121554
-1.5086776623724312 -7.557202001597946;-1.7154862700296
-1.5086655397024469 -7.556610761760339;-1.7154868803954
-1.5086548996370124 -7.556080439065554;-1.715487371974
-1.5086455439042648 -7.555604776082513;-1.7154877679021
-1.5086373036224632 -7.5551781544432295;-1.7154880868114
-1.50863003435705 -7.554795530278615;-1.7154883437069
-1.5086236123995895 -7.55445237609031;-1.715488550670
-1.5086179313672374 -7.5541446283354565;-1.7154887174302
-1.5086128995517254 -7.553868640241131;-1.7154888518174
-1.5086084376973286 -7.553621139405327;-1.7154889601368
-1.5086044771668439 -7.553399189590307;-1.7154890474641
-1.508600958223251 -7.553200156360135;-1.7154891178851
-1.508597828940385 -7.553021676268965;-1.7154891746889
-1.5085950439762397 -7.55286162908501;-1.7154892205234
-1.5085925636330624 -7.552718112856624;-1.7154892575202
-1.5085903531488087 -7.55258942155137;-1.7154892873955
-1.5085883819765498 -7.552474024924711;-1.7154893115309
-1.5085866232687277 -7.552370550433234;-1.7154893310391
-1.5085850533782839 -7.552277767108381;-1.715489346816
PointOptimal;ValeurOptimale
[-1.50858505 -7.55227777];-1.715489346816097
Temps;Nb iteration
0.006646394729614258;71
