Point;Valeur
4.85684573038305 -8.968894229814639;-9.598035258985
6.7068457287660745 -10.818894228494075;-20.77866720813
8.131234133236788 -12.498024451956564;-42.618903244249
9.813886544017283 -14.113577851207666;-87.16603305556
11.404699174511842 -15.723711640359207;-178.5704473779
13.046191339779229 -17.329356997689416;-366.28713742970
14.667095919978847 -18.938428660955054;-753.9541646565
16.295379455867227 -20.548858668264167;-1552.542019811
17.91929167723989 -22.16132817793274;-3203.004130014
19.543703654257186 -23.775044576537624;-6610.888412273
21.167064816518007 -25.38987562650987;-13657.527591321
22.79011081540668 -27.00553503677327;-28226.850544794
24.412781047056722 -28.621875786420485;-58368.72898243
26.03517314454986 -30.23876729868654;-120737.16726855
27.657359896054796 -31.856113207441474;-249829.89234460
29.27936164848348 -33.473839775696455;-517077.79517070
30.90122653767713 -35.09188659356917;-1070447.8195221
32.522968329854436 -36.71020699871222;-2216440.84012
34.14461281087003 -38.32876194719853;-4590059.92301
35.76617158702915 -39.947520170072;-9506968.648515
37.387659091217444 -41.5664553461217;-19693366.72758
39.00908427506185 -43.18554574135097;-40798613.7449
40.63045601118131 -44.80477292709547;-84530412.76858
42.25178086702323 -46.42412135176541;-175153170.39072
43.873064751135615 -48.043577704830085;-362958073.7090
45.49431243376377 -49.66313057600802;-752185405.345
47.115528070789416 -51.2827701018725;-1558907463.2924
48.736715159458285 -52.90248772513736;-3231023762.2716
50.35787673150527 -54.522275978251464;-6697027273.219
51.979015393559514 -56.142128318701054;-13881745429.045
53.60013341540668 -57.7620389880275;-28775601187.226
55.22123277521617 -59.382002898417724;-59651516427.42
56.842315207754076 -61.002015537513785;-123661334593.35
58.46338223927735 -62.62207288952074;-256366033287.0
60.0844352185885 -64.24217136823384;-531496046523.0
61.7054753420141 -65.86230776140376;-1101923878362.
63.32650367388813 -67.4824791829328;-2284621457857
64.94752116457168 -69.10268303256184;-4736823454615.
66.56852866522763 -70.72291696145267;-9821316361992.
68.18952694024448 -72.34317884245067;-20363906375591
69.81051667832145 -73.96346674434751;-42224135424756.
71.431498501216 -75.58377891013703;-87552423288199
73.05247297210019 -77.20411373712739;-181544377613977
74.67344060189791 -78.82446976126727;-376447313280369
76.29440185513347 -80.44484564172386;-78060610523923
77.91535715573268 -82.06524014887202;-161869729316354
79.53630689059116 -83.68565215206227;-335664131058661
81.15725141404735 -85.30608061078507;-696064522020512
82.77819105085477 -86.92652456517017;-1.443440966235499e
84.39912609941209 -88.54698312891955;-2.993320630496768e
86.02005683439563 -90.16745548196035;-6.207430628063506e
87.6409835092008 -91.7879408642884;-1.2872849535952227e
89.26190635746407 -93.40843857088146;-2.669570962704596e
90.88282559535757 -95.02894794682994;-5.5362028772229894e
92.50374142304727 -96.64946838288002;-1.148116821067721e
