Point;Valeur
8.759412643979523 -7.322302692379246;-14.416176255809
10.87641264292237 -9.439302691070479;-35.90176838061
12.887641997234146 -11.419267506219047;-88.01895760621
14.780505255728096 -13.36339684414429;-209.54150165616
16.706687427375698 -15.290391056572782;-496.7111346228
18.62577859039273 -17.21447254640684;-1180.0663494984
20.5416263761669 -19.136885622364666;-2797.38671830
22.460822797407726 -21.058333924630162;-6636.0761901410
24.37882397986972 -22.979544632499675;-15741.589604696
26.29744849755211 -24.900444715296192;-37341.255757792
28.21627203218559 -26.821182337328633;-88588.67118172
30.135176122534407 -28.741793403367044;-210172.92931280
32.05425283321297 -30.662298771375117;-498649.65423330
33.97341478778053 -32.58272550299394;-1183119.3375355
35.892664098502834 -34.50308570563319;-2807197.095504
37.81198523465134 -36.42339152485934;-6660819.393354
39.73136449395847 -38.343651942259086;-15804866.018923
41.650794930801545 -40.263873839755504;-37502595.37300
43.570268541657 -42.18406297852051;-88989377.35688
45.48977960093525 -44.10422392519377;-211164304.73319
47.409323269131015 -46.024360460430174;-501080692.13952
49.32889543440661 -47.94447571765164;-1189047134.1767
51.24849271197722 -49.86457231057795;-2821592065.040
53.16811220546995 -51.7846524441212;-6695649588.123
55.087751454725506 -53.70471798795198;-15888913056.868
57.007408350815474 -55.62477053874406;-37704946800.153
58.92708107315705 -57.54481146844861;-89475654011.0
60.84676804456229 -59.464841962016344;-212331097049.3
62.766467890723895 -61.38486304889053;-503876722043.6
64.68617940825976 -63.30487562718149;-1195740056373.5
66.60590153991951 -65.22488048386309;-2837598159025.9
68.52563335180378 -67.14487831220683;-6733897518249.
70.4453740171475 -69.06486972465497;-15980246740253.
72.36512280046144 -70.98485526451486;-37922915372002
74.28487904551841 -72.90483541541424;-8999556587844
76.20464216515117 -74.82481060899373;-213570653830643
78.12441163236636 -76.74478123228086;-50683083871630
80.0441869723864 -78.66474763319353;-120277780277896
81.96396775679415 -80.58471012472408;-285435922690382
83.88375359789255 -82.50466899021069;-677380431181786
85.80354414408254 -84.42462448563236;-1.607523764497142e
87.72333907526067 -86.34457684420997;-3.814897267618724e
89.64313810035725 -88.26452627729307;-9.053342217464715e
91.56294095284386 -90.18447297812733;-2.1485013473774947e
93.4827473892779 -92.10441712315175;-5.098740269140807e
95.40255718602462 -94.02435887416132;-1.210014792906995e
97.3223701380577 -95.94429837938404;-2.871567103323401e
99.24218605683811 -97.86423577476951;-6.814715490383319e
