Point;Valeur
2.2721034166865692 0.16075288787424036;-1.6603309804024
1.8086364406139142 2.6105792054768617;-1.8546036645386
1.6198624291968464 1.7353995413627565;-2.0393143428030
1.489388402638113 1.5400248133828764;-2.0566640334646
1.4203495064522773 1.4421704282163805;-2.0611475509838
1.3847924826444533 1.393897926622829;-2.062263082723
1.3668521297156087 1.3705646915120617;-2.062530505587
1.3579294897343495 1.3594231523681621;-2.0625931356931
1.3535347626924796 1.354131521342845;-2.0626076050707
1.351384431611212 1.3516220216615427;-2.0626109149718
1.350337095778432 1.3504315270435985;-2.0626116631430
1.3498286659601497 1.349866167036513;-2.062611828629
1.3495824563209577 1.3495973429995978;-2.0626118635291
1.3494634537556625 1.3494693621611997;-2.0626118700458
1.349406020947411 1.3494083657459655;-2.0626118708223
PointOptimal;ValeurOptimale
[1.34940602 1.34940837];-2.0626118708223204
Temps;Nb iteration
0.0011370182037353516;14
