Point;Valeur
7.1297339497465515 1.431259777993235;-3.2275223259471
7.132302444725532 1.431726380532801;-3.2309372940549
7.134883068511192 1.4321933555238502;-3.234383731601
7.137475873085025 1.4326607044073896;-3.237861921697
7.14008091032667 1.4331284286327666;-3.2413721490862
7.142698232005179 1.433596529657935;-3.2449147001287
7.145327889769911 1.4340650089494016;-3.248489862778
7.147969935141477 1.4345338679822444;-3.252097926559
7.1506244195023925 1.4350031082401653;-3.2557391825460
7.153291394087461 1.435472731215544;-3.2594139233334
7.1559709099741085 1.435942738409402;-3.263122443015
7.158663018072527 1.436413131331438;-3.2668650371569
7.161367769115611 1.4368839115002512;-3.270642002764
7.164085213648669 1.4373550804430817;-3.274453638258
7.166815402018894 1.4378266396959276;-3.278300243441
7.1695583843647945 1.4382985908036865;-3.2821821194653
7.172314210605469 1.438770935320111;-3.2860995688017
7.175082930429456 1.4392436748078268;-3.290052895203
7.177864593283468 1.43971681083827;-3.2940424036688
7.1806592483610885 1.4401903449918745;-3.298068400408
7.183466944591213 1.440664278858053;-3.3021311928003
7.186287730626027 1.4411386140350384;-3.3062310893552
7.18912165482927 1.4416133521301848;-3.310368399671
7.191968765263837 1.4420884947598438;-3.314543434392
7.194829109679453 1.442564043549302;-3.3187565051632
7.197702735500094 1.4430400001329762;-3.3230079245824
7.200589689811197 1.4435163661543697;-3.327298006155
7.203490019346518 1.4439931432659563;-3.3316270642460
7.20640377047507 1.4444703331293756;-3.3359954140217
7.209330989187773 1.4449479374153889;-3.3404033714052
7.212271721083635 1.445425957803888;-3.3448512530174
7.215226011356123 1.4459043959838507;-3.349339376122
7.218193904779012 1.446383253653421;-3.353868058568
7.221175445692275 1.4468625325199262;-3.3584376187313
7.224170677987619 1.447342234299878;-3.3630483754480
7.227179645093852 1.447822360718936;-3.3677006479582
7.230202389961994 1.4483029135119345;-3.372394755837
7.23323895505041 1.4487838944229807;-3.377131018929
7.236289382309412 1.4492653052052589;-3.3819097572785
7.239353713165922 1.4497471476212525;-3.3867312910601
7.24243198850783 1.450229423442602;-3.3915959405059
7.245524248668108 1.4507121344501765;-3.3965040258304
7.248630533408816 1.451195282434064;-3.4014558671551
7.251750881904849 1.4516788691934472;-3.4064517844295
7.254885332727664 1.452162896536871;-3.4114920973511
7.258033923828467 1.4526473662819654;-3.416577125283
7.261196692521491 1.4531322802555628;-3.4217071871696
7.264373675466992 1.45361764029375;-3.4268826014501
7.2675649086540925 1.4541034482416997;-3.432103685970
7.270770427383427 1.454589705953822;-3.4373707578913
7.273990266249429 1.4550764152935773;-3.442684133598
7.277224459122898 1.4555635781336722;-3.4480441286063
7.280473039132783 1.4560511963558547;-3.453451057459
7.2837360386483105 1.4565392718510566;-3.458905233637
7.287013489260646 1.457027806519207;-3.4644069694519
7.290305421764437 1.4575168022693745;-3.469956575942
7.29361186613939 1.4580062610196691;-3.4755543627731
7.296932851531258 1.4584961846971805;-3.4812006381251
7.300268406233169 1.4589865752380042;-3.4868957085860
7.303618557666503 1.459477434587189;-3.4926398790393
7.306983332361568 1.459968764698763;-3.4984334525500
7.310362755938447 1.4604605675356535;-3.504276730249
7.313756853087471 1.4609528450696878;-3.5101700112158
7.317165647549416 1.461445599281424;-3.516113592356
7.320589162096033 1.4619388321603193;-3.52210776828
7.324027418509958 1.4624325457045178;-3.5281528311936
7.327480437564878 1.462926741921045;-3.5342490707326
7.330948239005398 1.4634214228253821;-3.5403967738774
7.334430841526759 1.4639165904417943;-3.5465962248001
7.337928262754701 1.4644122468030645;-3.5528477047362
7.341440519224976 1.4649083939505463;-3.5591514918506
7.344967626362925 1.4654050339340223;-3.56550786110
7.348509598462908 1.4659021688117306;-3.5719170840987
7.352066448667692 1.466399800650267;-3.5783794289699
7.355638188947898 1.4668979315245938;-3.584895160211
7.3592248300810645 1.467396563517818;-3.5914645385492
7.362826381631185 1.4678956987213692;-3.598087820788
7.366442851927616 1.4683953392346698;-3.6047652596702
7.370074248044466 1.4688954871652253;-3.6114971037187
7.3737205757796485 1.4693961446285524;-3.618283597091
7.377381839634133 1.469897313748037;-3.6251249794279
7.381058042790981 1.4703989966549518;-3.632021485691
7.384749187094629 1.4709011954882083;-3.63897334601
7.388455273030102 1.4714039123944982;-3.645980785547
7.392176299702125 1.4719071495280627;-3.653044024287
7.395912264814536 1.4724109090506037;-3.66016327692
7.399663164649551 1.472915193131266;-3.667338752699
7.403428994047184 1.4734200039465133;-3.674570655192
7.407209746384785 1.4739253436800208;-3.6818591822075
7.411005413556474 1.4744312145225695;-3.6892045255856
7.414815985953039 1.4749376186719925;-3.6966068710413
7.418641452441511 1.4754445583330327;-3.70406639799
7.422481800345345 1.47595203571729;-3.711583279412
7.426337015424226 1.4764600530430432;-3.7191576816225
7.430207081854473 1.4769686125351615;-3.726789764160
7.434091982209351 1.477477716424998;-3.7344796795945
7.437991697439653 1.4779873669502468;-3.742227573352
7.441906206854588 1.4784975663549798;-3.750033583556
7.445835488102684 1.479008316889237;-3.7578978408483
7.449779517152871 1.4795196208090982;-3.765820468219
7.453738268276263 1.4800314803766117;-3.7738015808422
7.457711714027543 1.4805438978594392;-3.781841285896
7.461699825227118 1.4810568755309266;-3.789939682399
7.4657025709433675 1.4815704156699088;-3.7980968610378
7.469719918475089 1.4820845205604432;-3.80631290399
7.4737518333345285 1.482599192491863;-3.8145878847832
7.477798279230582 1.4831144337585993;-3.822921868075
7.481859218052223 1.4836302466598799;-3.831314909538
7.48593460985251 1.4841466334997282;-3.839767055662
7.490024412832939 1.4846635965867332;-3.848278343601
7.494128583328022 1.485181138233889;-3.8568488010039
7.498247075790548 1.4856992607585777;-3.865478445852
7.50237984277693 1.4862179664821955;-3.8741672863041
7.5065268349333145 1.4867372577300646;-3.8829153205262
7.5106880009819985 1.4872571368313618;-3.8917225365435
