Point;Valeur
-9.621413774760331 2.484785126603306;-8.889440145055
-9.634917239124954 2.4755757478904155;-8.931736184027
-9.65188814883758 2.46714888728619;-8.987060418517
-9.672289727772275 2.459497265540045;-9.055245087055
-9.696083792271208 2.45261441663265;-9.13609635775
-9.723230048906187 2.4464946795150992;-9.229381844171
-9.753685367976816 2.4411331921076314;-9.334817959733
-9.787403066084579 2.436525887389837;-9.452058002131
-9.824332237223631 2.432669491425359;-9.580682025123
-9.864417177802537 2.4295615231778296;-9.720189701073
-9.907596956276292 2.4272002959951977;-9.869997476657
-9.9538051819273 2.4255849206651026;-10.029441345320
-10.002970029025608 2.424715309979994;-10.19778647357
-10.055014571372132 2.424592184796772;-10.374244700848
-10.109857477452318 2.4252170816326344;-10.558000574730
-10.167414107696796 2.4265923619117964;-10.748246095856
-10.22759804260095 2.4287212230617814;-10.944223764745
-10.290323054056557 2.4316077117608152;-11.145276907475
-10.355505513010435 2.4352567397509253;-11.350905688845
-10.423067205698253 2.4396741027624;-11.560826790174
-10.492938509692657 2.444866503236926;-11.775034515416
-10.565061861397187 2.450841577690692;-11.993861149088
-10.63939542976194 2.457607929723199;-12.21803473405
-10.71591689777921 2.465175169852143;-12.448733024303
-10.79462724394291 2.473553963536376;-12.687633098581
-10.875554409700893 2.4827560889425326;-12.936956848195
-10.958756734538676 2.4927945062111916;-13.19951309242
-11.044326035522976 2.503683440191757;-13.478737227744
-11.13239020026751 2.515438478839114;-13.77872887665
-11.22311514868785 2.528076689700073;-14.104286774435
-11.316705997438337 2.5416167571609294;-14.460937946399
-11.413407230778397 2.556079143375043;-14.854954964866
-11.513501644429468 2.571486276027595;-15.293350724202
-11.617307790306423 2.5878627663069;-15.783834950888
-11.72517562115392 2.605235660616104;-16.334711222695
-11.837480034249 2.6236347296419193;-16.954688989159
-11.954612071070192 2.643092798371396;-17.652584443634
-12.076967683122296 2.6636461204842745;-18.436890938925
-12.204934265928811 2.685334800261888;-19.315219012336
-12.338875630191465 2.708203264794217;-20.293643105330
-12.479116730331985 2.7323007890058335;-21.37604918564
-12.625930257321455 2.757682076160573;-22.56365006863
-12.77952798709692 2.784407897546188;-23.85490668015
-12.940060317872824 2.8125457976831147;-25.24613344415
-13.10762741764683 2.8421708765088702;-26.733036789541
-13.282304546827548 2.8733666684525425;-28.313310348598
-13.464182290489934 2.9062261508566043;-29.990195882908
-13.65341978214915 2.9408529312003235;-31.776669469564
-13.850305971016423 2.9773626838747473;-33.699711296399
-14.05532117165035 3.0158849322547656;-35.80402588583
-14.269189057261825 3.0565652995926493;-38.15458283283
-14.492908243678963 3.099568381772293;-40.83734974209
-14.727752991671737 3.145081425168547;-43.95749534422
-14.975235204690533 3.1933190229387702;-47.6342381566
-15.237026812152099 3.2445290736027745;-51.991887584315
-15.514855715836509 3.2990002826538833;-57.14843054281
-15.81041123287294 3.3570715514930813;-63.20722886914
-16.125321213652608 3.419143738162346;-70.26350811658
-16.46127552631045 3.4856945871640166;-78.44143333074
-16.820343489920138 3.5572982548384244;-87.97294421566
-17.205451324524496 3.634651964641349;-99.31232354666
-17.620871883565908 3.71861404583531;-113.25574827634
-18.07250110036301 3.8102600375522897;-131.01478864216
-18.567769025157336 3.9109668904494805;-154.20128842986
-19.115419462671245 4.02254049579922;-184.79775697779
-19.726103263739848 4.1474124635119285;-225.53550462551
-20.415013641735182 4.288959581793305;-281.51325547590
-21.206270067020945 4.452069944231131;-363.5602046433
-22.136908510641696 4.644243560405664;-492.79368036222
-23.264764442031037 4.8779093798272175;-711.1071459993
-24.69976228129442 5.175952897175893;-1132.9889259986
-26.68038441285149 5.588390319537497;-2157.998220139
-29.91383861432721 6.263011531516617;-6175.328440230
-38.562161628603604 8.071205874442894;-102817.0090230
-565.6664380581035 118.37552306289298;-2.867269585598271e
-4.487003846989146e+149 9.389956009525893e+148;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.00610661506652832;76
