Point;Valeur
7.020579987033642 -1.0291243572080493;-1.6630513235674
7.021886942078719 -1.0300483597341419;-1.6633071347589
7.023189304705662 -1.0309703586165613;-1.6635613809817
7.024487102770299 -1.0318903593002409;-1.663814075450
7.02578036384544 -1.0328083672120396;-1.6640652312201
7.027069115225675 -1.0337243877601203;-1.664314861190
7.028353383930946 -1.03463842633355;-1.6645629781084
7.02963319671061 -1.0355504883040316;-1.6648095945675
7.030908580047173 -1.03646057902455;-1.6650547230144
7.032179560160639 -1.0373687038297712;-1.6652983757490
7.033446163011908 -1.0382748680359537;-1.665540564927
7.0347084143063725 -1.039179076941326;-1.6657813025637
7.035966339497695 -1.040081335826109;-1.666020600532
7.037219963791402 -1.0409816499518714;-1.666258470572
7.038469312147971 -1.0418800245624409;-1.6664949242857
7.039714409286873 -1.0427764648835485;-1.6667299731415
7.040955279689792 -1.043670976123006;-1.6669636284789
7.042191947603265 -1.0445635634702404;-1.6671959015077
7.043424437042328 -1.0454542320973141;-1.6674268033108
7.044652771794373 -1.046342987158149;-1.6676563448464
7.045876975420844 -1.0472298337889923;-1.6678845369492
7.047097071262159 -1.0481147771080161;-1.6681113903333
7.0483130824388445 -1.0489978222158518;-1.6683369155929
7.049525031855913 -1.0498789741956776;-1.6685611232053
7.050732942204701 -1.0507582381125529;-1.6687840235314
7.051936835966426 -1.051635619014573;-1.669005626818
7.053136735415116 -1.0525111219318255;-1.6692259432012
7.054332662619427 -1.0533847518771005;-1.66944498270
7.0555246394468245 -1.054256513845691;-1.6696627552414
7.05671268756462 -1.0551264128158593;-1.6698792706217
7.057896828443638 -1.0559944537481485;-1.6700945385463
7.059077083360681 -1.0568606415861597;-1.6703085686129
7.060253473400551 -1.057724981256241;-1.6705213703160
7.061426019459532 -1.058587477667266;-1.6707329530491
7.0625947422467465 -1.0594481357117873;-1.6709433261057
7.063759662287 -1.0603069602645947;-1.6711524986808
7.064920799923152 -1.0611639561838242;-1.6713604798725
7.066078175318696 -1.062019128310581;-1.6715672786833
7.0672318084598 -1.0628724814692507;-1.671772904021
7.068381719157351 -1.0637240204675207;-1.6719773647018
7.069527927049595 -1.064573750095981;-1.6721806694483
7.070670451604049 -1.065421675128702;-1.672382826894
7.071809312119697 -1.0662678003230335;-1.6725838455834
7.072944527728658 -1.0671121304204716;-1.6727837339724
7.074076117399602 -1.0679546701450597;-1.6729825004308
7.075204099937887 -1.0687954242049873;-1.6731801532428
7.076328493989575 -1.0696343972915905;-1.6733767006084
7.077449318041367 -1.0704715940803293;-1.6735721506444
7.078566590424334 -1.0713070192302991;-1.6737665113857
7.079680329314757 -1.0721406773841196;-1.6739597907864
7.0807905527363095 -1.0729725731685562;-1.6741519967206
7.081897278561893 -1.0738027111940767;-1.6743431369840
7.083000524515731 -1.0746310960552057;-1.674533219294
7.084100308174451 -1.075457732330947;-1.6747222512931
7.085196646969932 -1.076282624583496;-1.6749102405461
7.086289558189945 -1.0771057773597486;-1.675097194544
7.087379058979864 -1.077927195191302;-1.6752831207056
7.088465166346041 -1.0787468825930784;-1.6754680263747
7.089547897155251 -1.0795648440646115;-1.67565191882
7.090627268137999 -1.0803810840902033;-1.6758348052595
7.091703295888967 -1.081195607138235;-1.6760166928106
7.092775996869032 -1.082008417662033;-1.6761975885424
7.093845387407465 -1.0828195200986928;-1.676377499450
7.094911483701998 -1.083628918871054;-1.6765564324647
7.095974301822022 -1.0844366183858138;-1.6767343944466
7.0970338577088725 -1.0852426230348815;-1.6769113921937
7.098090167177611 -1.0860469371945785;-1.6770874324386
7.099143245918665 -1.0868495652265047;-1.6772625218502
7.100193109499136 -1.0876505114771833;-1.677436667034
7.101239773364448 -1.0884497802777053;-1.6776098745348
7.102283252839208 -1.0892473759444625;-1.6777821508340
7.103323563128832 -1.0900433027792804;-1.6779535023538
7.104360719320873 -1.0908375650688855;-1.6781239354560
7.105394736386422 -1.091630167085305;-1.6782934564437
7.106425629181239 -1.0924211130856447;-1.67846207156
7.107453412447445 -1.093210407312644;-1.6786297869955
7.108478100814446 -1.0939980539944543;-1.6787966088765
7.109499708799965 -1.0947840573445493;-1.6789625432781
7.110518250811542 -1.0955684215621702;-1.679127596218
7.111533741148007 -1.0963511508321249;-1.679291773660
7.112546194000274 -1.0971322493245221;-1.6794550815139
7.1135556234527435 -1.097911721195615;-1.6796175256340
7.114562043484057 -1.0986895705872017;-1.6797791118237
7.115565467968715 -1.099465801627269;-1.6799398458333
7.116565910678124 -1.1002404184291485;-1.680099733361
7.117563385281572 -1.1010134250923835;-1.6802587800567
7.118557905347116 -1.1017848257027945;-1.6804169915158
7.119549484343362 -1.1025546243321243;-1.680574373286
7.120538135639836 -1.103322825037905;-1.6807309308675
7.1215238725085666 -1.1040894318639687;-1.6808866697084
7.122506708124259 -1.1048544488410244;-1.6810415952109
7.123486655566429 -1.1056178799852372;-1.6811957127293
7.124463727819379 -1.1063797292998272;-1.6813490275708
7.125437937774375 -1.1071400007738923;-1.681501544996
7.126409298229202 -1.1078986983833632;-1.6816532702213
7.127377821890606 -1.108655826090426;-1.6818042084150
7.128343521374008 -1.1094113878440997;-1.6819543647025
7.1293064092051655 -1.1101653875798583;-1.6821037441644
7.130266497820664 -1.1109178292202975;-1.6822523518377
7.131223799569025 -1.1116687166743349;-1.6824001927158
7.1321783267122845 -1.1124180538374766;-1.6825472717496
7.133130091425104 -1.1131658445931052;-1.6826935938475
7.1340791057981905 -1.1139120928105033;-1.6828391638764
7.13502538183654 -1.1146568023462082;-1.6829839866614
7.135968931461927 -1.1153999770442562;-1.6831280669870
7.13690976651366 -1.1161416207350943;-1.683271409597
