Point;Valeur
-3.7026520685524478 -3.929273185161355;-1.6824988772142
-3.713049029203114 -3.939409565599335;-1.686158309487
-3.7238207101766485 -3.949671737165904;-1.6898271450340
-3.734945238616619 -3.960049351221686;-1.6934941972308
-3.7464011486462825 -3.970532300721701;-1.6971490705769
-3.758167414780409 -3.9811107206591374;-1.700782156397
-3.7702234796746024 -3.9917749880702456;-1.704384620580
-3.7825492766682403 -4.002515721639082;-1.7079483848423
-3.795125247583982 -4.013323780937791;-1.7114661028691
-3.8079323562427625 -4.024190265335193;-1.714931132538
-3.820952098140282 -4.035106512604233;-1.7183375052834
-3.8341665067107535 -4.0460640972560045;-1.7216798934904
-3.8475581565802806 -4.057054828626841;-1.7249535767153
-3.8611101641845185 -4.068070748742725;-1.728154407340
-3.874806186097327 -4.079104129983608;-1.7312787762050
-3.8886304153870093 -4.090147472568607;-1.734323578621
-3.902567576288519 -4.101193501882116;-1.7372861811157
-3.916602917451303 -4.11223516565853;-1.740164389136
-3.9307222039960785 -4.12326563104326;-1.7429564159226
-3.944911708588382 -4.134278281545424;-1.7456608526685
-3.9591582017126963 -4.1452667138970725;-1.7482766400596
-3.9734489413101257 -4.1562247348327235;-1.7508030412424
-3.9877716619220176 -4.1671463578014984;-1.7532396162413
-4.002114563464103 -4.178025799624166;-1.755586197820
-4.0164662997392835 -4.188857477105092;-1.7578428687711
-4.030815966782608 -4.199636003609577;-1.7600099405816
-4.045153091118873 -4.210356185615524;-1.7620879334558
-4.059467618001644 -4.221013019247729;-1.764077557614
-4.073749899692247 -4.231601686802367;-1.765979695829
-4.087990683827683 -4.242117553268934;-1.767795387124
-4.102181101919185 -4.252556162855454;-1.7695258115866
-4.116312658015126 -4.262913235523075;-1.7711722762142
-4.130377217556662 -4.273184663535;-1.7727362017547
-4.144366996448731 -4.283366508024391;-1.7742191104590
-4.1582745503644825 -4.29345499558531;-1.7756226146999
-4.172092764297174 -4.303446514890576;-1.7769484063983
-4.185814842369688 -4.3133376133396295;-1.7781982472025
-4.1994342979096855 -4.3231249937391905;-1.7793739593710
