Point;Valeur
0.6266949571355962 -1.56193290640614;-1.1158676608442
-45.473305042866926 44.53806709359638;-231657442.60589
-91.57330539332342 90.6380674295265;-2.3834800486940557e
-137.67330542935673 136.73806746518292;-2.4532296556573624e
-183.773305465252 182.83806750095462;-2.525250932038108e
-229.87330550111324 228.93806753675443;-2.599480838465784e
-275.97330553696094 275.0380675725654;-2.675941055705996e
-322.07330557280187 321.1380676083819;-2.754678597367043e
-368.17330560863894 367.2380676442015;-2.8357511396251194e
-414.2733056444736 413.33806768002313;-2.9192221954597243e
-460.37330568030666 459.43806771584605;-3.0051592266721815e
-506.4733057161386 505.53806775166987;-3.093632821160246e
-552.5733057519698 551.6380677874944;-3.184716313830182e+
-598.6733057878002 597.7380678233194;-3.278485612813566e+
-644.7733058236303 643.8380678591448;-3.3750191291105216e+
-690.87330585946 689.9380678949705;-3.4743977622349508e+
-736.9733058952893 736.0380679307964;-3.576704918212944e+
-783.0733059311184 782.1380679666225;-3.6820265474622664e+
-829.1733059669473 828.2380680024488;-3.7904511956542517e+
-829.1733059669473 828.2380680024488;-3.7904511956542517e+
PointOptimal;ValeurOptimale
[-829.17330597  828.238068  ];-3.7904511956542517e+161
Temps;Nb iteration
0.0015430450439453125;19
