Point;Valeur
8.01547629972988 -8.135340149464298;-1.5231907470643
5.898479355923188 -6.018341864848505;-1.335603696078
3.8092611638993934 -3.924848375580869;-1.703610516618
4.739477323353362 -4.438466825918552;-1.7844959525602
4.499428184940309 -4.482456120051609;-1.7905875285959
4.490778795867544 -4.489045085961216;-1.7906013531653
4.49090356815925 -4.490541470674633;-1.790601702938
4.490938555891128 -4.490919787636065;-1.7906017228685
4.490947406535572 -4.491015613028953;-1.7906017235218
PointOptimal;ValeurOptimale
[ 4.49094741 -4.49101561];-1.7906017235218172
Temps;Nb iteration
0.0007255077362060547;8
