Point;Valeur
-2.9474435787955304 -6.5104271005879255;-3.388734165217
-2.9587388123053726 -6.5213646338301485;-3.4159313234544
-2.971327678034072 -6.533234785027901;-3.4461136537274
-2.985209321892845 -6.546033118271167;-3.479328759268
-3.000383444751445 -6.5597556774985035;-3.5156262503785
-3.01685009121539 -6.574398987794286;-3.5550561405953
-3.0346094190008253 -6.589960057504627;-3.597667062920
-3.0536614486913343 -6.606436381166155;-3.6435043033515
-3.074005793955648 -6.623825943241892;-3.692607655438
-3.095641372696842 -6.64212722265874;-3.7450091080736
-3.118566100098922 -6.661339198140374;-3.800730389351
-3.1427765651408475 -6.681461354328639;-3.859780402065
-3.1682676928619316 -6.702493688685521;-3.9221526011835
-3.195032395483365 -6.724436719166092;-3.9878223800887
-3.223061216408045 -6.747291492651234;-4.056744549925
-3.2523419721172595 -6.771059594126798;-4.1288510142176
-3.282859398031334 -6.795743156593852;-4.2040487577825
-3.314594805463888 -6.821344871692429;-4.282218283408
-3.347525757828634 -6.847868001019198;-4.363212639951
-3.3816257751929983 -6.875316388117619;-4.446857189470
-3.4168640770467316 -6.903694471118026;-4.532950256752
-3.453205373689956 -6.933007296004412;-4.621264790110
-3.4906097168650385 -6.963260530485129;-4.711551136351
-3.5290324200850933 -6.994460478446375;-4.803540994437
-3.568424058481729 -7.026614094970647;-4.896952561988
-3.608730556856475 -7.059729001907218;-4.991496827944
-3.6498933729507965 -7.093813503988869;-5.086884896353
-3.691849780755269 -7.12887660549823;-5.18283615488
-3.7345332560077353 -7.164928027499277;-5.27908703276
-3.7778739629674596 -7.201978225663472;-5.375400032912
-3.82179933822715 -7.240038408737163;-5.471572678509
-3.8662347638975385 -7.27912055771639;-5.567445990878
-3.911104319157735 -7.319237445816733;-5.662912118039
-3.9563315961076633 -7.360402659349831;-5.7579207633862
-4.00184056328163 -7.4026306196440474;-5.85248412138
-4.047556458256086 -7.445936606173552;-5.9466801084830
-4.093406689644152 -7.490336781088054;-6.040653776408
-4.139321728498523 -7.53584821536441;-6.1346169036554
-4.185235969763123 -7.582488916829753;-6.228845870023
-4.231088545884966 -7.630277860334911;-6.323678019309
-4.2768240769208035 -7.679235020385306;-6.419506798705
-4.322393344301435 -7.729381406564349;-6.516776024009
-4.367753878669498 -7.780739102112952;-6.615973654018
-4.412870455683017 -7.833331306056409;-6.717625465007
-4.457715497177715 -7.8871823792979;-6.822288998922
-4.5022693784217465 -7.942317895128329;-6.930548121273
-4.5465206452198474 -7.998764694632071;-7.0430084722186
-4.590466147210585 -8.056550947503247;-7.160294033311
-4.634111095769834 -8.115706218823263;-7.283044968999
-4.677469056446876 -8.176261542393426;-7.411916841522
-4.72056188681437 -8.238249501263931;-7.547581244620
-4.763419631033464 -8.301704316156092;-7.6907278582565
-4.806080382375342 -8.3666619425382;-7.842067894889
-4.848590124455984 -8.433160177190565;-8.002338887854
-4.89100256110713 -8.501238775180884;-8.172310763487
-4.93337894368546 -8.570939578271181;-8.352793139137
-4.975787903280116 -8.642306655894762;-8.544643797243
-5.018305293760066 -8.715386459975003;-8.748778298916
-5.0610140499505425 -8.790227995014439;-8.96618071668
-5.10400406346014 -8.866883005061949;-9.197915482822
-5.147372076808424 -8.94540617937392;-9.445140364800
-5.1912215945230535 -9.025855378825225;-9.709120590619
-5.23566280776805 -9.108291885401705;-9.991244151891
-5.280812526812263 -9.192780677426091;-10.293038309513
-5.326794113218779 -9.279390733536804;-10.616187313413
-5.373737401013671 -9.368195368866093;-10.962551322281
-5.421778593262589 -9.459272607354476;-11.334186469972
-5.471060117461244 -9.552705594709225;-11.733365971717
-5.52173041998246 -9.64858305717451;-12.162602096607
-5.573943676628513 -9.746999812045386;-12.624668757034
-5.6278593933099685 -9.848057336749443;-13.12262438976
-5.683641868323933 -9.951864404354806;-13.659834743183
-5.741459486100729 -10.058537794572864;-14.239995167636
-5.8014838122883825 -10.168203090739237;-14.867152071715
-5.863888462536729 -10.280995574917728;-15.545723416015
-5.92884772346756 -10.397061235227678;-16.280518548540
-5.996534915462518 -10.516557901814453;-17.07675844606
-6.067120504650221 -10.639656530640014;-17.940098635
-6.140769997466485 -10.766542657577878;-18.87665886225
-6.217641686861169 -10.897418049290197;-19.89306604742
-6.297884365533542 -11.03250258223508;-20.996520339523
-6.38163517834048 -11.172036387139975;-22.1948980159
-6.469017851400302 -11.316282303731352;-23.49690954103
-6.560141605289019 -11.465528699872907;-24.912335834769
-6.6551011272787965 -11.620092721164841;-26.452370309109
-6.753978033272298 -11.780324052320044;-28.130097976668
-6.856844282475256 -11.946609291399819;-29.961145619587
-6.963768005142603 -12.119377063800496;-31.964538864171
-7.0748221564022185 -12.299104036811768;-34.16380418501
-7.190096312918738 -12.486322040488409;-36.588358748265
-7.309711787589332 -12.681626560405507;-39.275242323125
-7.433840063129661 -12.885686948082963;-42.27126812992
-7.562724358318257 -13.09925880320792;-45.635709104521
-7.696703963903872 -13.323199129334073;-49.44369877091
-7.836240838317787 -13.558485067721216;-53.79061869112
-7.981947846291624 -13.806237296411915;-58.797876865281
-8.134617954575706 -14.067749579907677;-64.62066986513
-8.295253662981493 -14.344526524746147;-71.4585976672
-8.465095963160726 -14.638332425531285;-79.57042837208
-8.645652277715831 -14.951255314778962;-89.29502210046
-8.838723417087342 -15.285792188441535;-101.08169194457
-9.04643123699211 -15.644964255217058;-115.53566945724
-9.271252631939138 -16.03247562773702;-133.4890143750
-9.516073904931735 -16.452936358596506;-156.11662771665
-9.784295590120376 -16.912183423611154;-185.1357986919
-10.080045325752973 -17.417755703357017;-223.1659829725
-10.408598766357462 -17.979620625038784;-274.40595112133
-10.77716772109625 -18.61133159961285;-345.9655525967
-11.196295182833813 -19.33196539225457;-450.6334977789
-11.682230116443865 -20.169571137820398;-613.0988217604
-12.260998506745496 -21.167807510065977;-885.6257723696
-12.97613778202156 -22.40007389124148;-1394.639475787
-13.907269928470269 -24.004040938732775;-2516.3626767702
-15.2296969701172 -26.28496148795982;-5823.4740072701
-17.468839466158197 -30.14705677201659;-24118.392348145
-23.53369082387075 -40.613011397918605;-1133799.9173431
-210.47932068975922 -363.2323240785413;-3.9823786935423314e
-6.355463615583811e+53 -1.0967808010183587e+54;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.00893712043762207;118
