Point;Valeur
2.2019672196570896 4.444380094411612;-0.9695112220938
2.1999673032850486 4.442380114937767;-0.9701644323550
2.198557371879017 4.440969835236385;-0.9706207969079
2.1974071806531645 4.439819204206341;-0.9709905415877
2.1964111814622256 4.4388227203123565;-0.9713088668301
2.195520044992892 4.4379310724076175;-0.9715922188117
2.194706074177296 4.437116572328413;-0.9718498298762
2.193951901458334 4.436361857523325;-0.9720874884083
2.1932457957509413 4.435655199992441;-0.9723091037899
2.1925793964908005 4.4349882412030786;-0.9725174619028
2.1919464983586776 4.434354777242455;-0.9727146302768
2.191342346756921 4.433750054525498;-0.9729021929448
2.1907632040606586 4.433170336179673;-0.9730813950240
2.190206069451069 4.432612621959837;-0.9732532360982
2.1896684907145696 4.432074460099424;-0.9734185329438
2.1891484336216873 4.4315538167238255;-0.9735779630625
2.1886441887275705 4.431048982674368;-0.9737320957416
2.1881543032767365 4.43055850542959;-0.9738814147463
2.187677530415783 4.430081138329793;-0.9740263352441
2.1872127906258223 4.429615802018154;-0.9741672166560
2.1867591419644112 4.429161554689156;-0.9743043725725
2.186315756777248 4.428717568805171;-0.9744380785130
2.185881903240104 4.428283112642162;-0.9745685780761
2.18545693056095 4.427857535494778;-0.9746960878698
2.1850402569930343 4.427440255691729;-0.9748208015050
2.184631360032944 4.427030750795689;-0.974942892861
2.184229768336022 4.42662854952021;-0.9750625187796
2.183835054995426 4.426233225009968;-0.9751798213025
2.1834468319138938 4.425844389213534;-0.9752949295479
2.1830647450588865 4.425461688139322;-0.9754079612901
2.182688470437407 4.425084797831061;-0.975519024300
2.182317710661466 4.424713420933851;-0.975628217492
2.1819521920017824 4.424347283748325;-0.9757356318994
2.1815916618474245 4.42398613369069;-0.9758413515268
2.1812358865052364 4.423629737092478;-0.9759454540796
2.1808846492849976 4.423277877286038;-0.9760480116025
2.1805377488264432 4.422930352931766;-0.976149091036
2.180194997631714 4.422586976550772;-0.9762487547092
2.179856220773318 4.422247573233058;-0.9763470607617
2.1795212547526432 4.421911979496148;-0.9764440635322
2.1791899464880906 4.421580042273392;-0.9765398138913
2.1788621524153347 4.421251618014343;-0.9766343595415
2.1785377376848896 4.420926571882429;-0.976727745285
2.1782165754444573 4.4206047770373935;-0.9768200132631
2.1778985461953235 4.4202861139917795;-0.9769112031685
2.1775835372137378 4.419970470032375;-0.9770013524402
2.177271442029372 4.419657738698758;-0.9770904964361
2.176962159954222 4.419347819312235;-0.9771786685899
2.1766555956560487 4.419040616549341;-0.9772659005532
2.1763516587713214 4.418736040054838;-0.9773522223245
2.1760502635533734 4.418434004089902;-0.9774376623662
2.1757513285518133 4.418134427211583;-0.9775222477111
2.1754547763199694 4.417837231980265;-0.9776060040603
2.175160533147387 4.417542344692212;-0.9776889558719
