Point;Valeur
-7.244311701757827 -2.679769741829203;-4.769573780605
-9.549311688702575 -4.984769690720817;-11.469114243318
-11.797957510410997 -7.201996503256282;-29.45921863645
-13.840417850889013 -9.377818266411818;-75.5880167327
-15.914315376912462 -11.524219588273745;-191.6050270727
-18.039108991897834 -13.661326480119836;-493.6416644992
-20.152772724128894 -15.797118168957455;-1275.306826033
-22.271018007631145 -17.930345554961594;-3298.285903262
-24.393536162586667 -20.0623366569915;-8547.596712046
-26.51643753967662 -22.193683777961375;-22175.09943020
-28.640359183670423 -24.324447465170394;-57571.85181669
-30.76517680342348 -26.454811133637254;-149568.3424853
-32.89052340759097 -28.58489146259982;-388763.2423677
-35.016328242097615 -30.71474785823856;-1010885.266052
-37.14251380131369 -32.84443091628073;-2629421.689998
-39.2690007862374 -34.9739775713744;-6841247.424600
-41.39573936289538 -37.103413861754056;-17803593.811566
-43.522689703836335 -39.23275998271434;-46340673.31734
-45.6498187220079 -41.36203155859826;-120638820.43876
-47.77710040626901 -43.49124073900613;-314102937.5459
-49.90451358247117 -45.62039719654567;-817916519.9843
-52.03204074213018 -47.74950871446326;-2130057408.288
-54.159667384165964 -49.878581615880435;-5547705153.235
-56.2873813736956 -52.00762109528446;-14450086490.97
-58.41517246923622 -54.13663145836998;-37640772802.613
-60.543031973131974 -56.26561630344147;-98056008413.24
-62.670952450048745 -58.394578660766754;-255455084964.41
-64.79892750527446 -60.52352110064629;-665544387690.8
-66.9269516086669 -62.65244581648546;-1734041292440.5
-69.05501995353822 -64.78135469211058;-4518141891030.
-71.18312834172032 -66.9102493538631;-11772715262572.
-73.31127309024744 -69.03913121329458;-30676674847094
-75.43945095492562 -71.16800150156145;-79938039229612
-77.56765906616977 -73.29686129687602;-20831047531734
-79.69589487714057 -75.42571154811894;-54285033595542
-81.82415611908098 -77.55455309309768;-141468444173205
-83.95244076455776 -79.68338667447908;-368679243538000
-86.08074699640521 -81.81221295308063;-960830331978773
-88.20907318033147 -83.94103251846585;-2.504107470052783e
-90.33741784368507 -86.0698458987467;-6.526297473825488e
-92.46577965494575 -88.1986535678784;-1.7009355827867222e
-94.59415740766235 -90.32745595281196;-4.4331811130195226e
-96.72255000576463 -92.45625343896351;-1.1554449018197676e
-98.85095645227396 -94.58504637567945;-3.0115408404213356e
-100.97937583655794 -96.71383507909121;-7.849349202283379e
-103.10780732630822 -98.84261983698971;-2.0458961209426473e
-105.23625015980902 -100.97140091229438;-5.3325904360943755e
-107.3647036372942 -103.10017854431405;-1.3899440352272286e
-109.4931671154698 -105.22895295245605;-3.622935215603895e
-111.62164000211139 -107.35772433779553;-9.443386116775978e
-113.75012175110108 -109.48649288510558;-2.4614931189529077e
-115.87861185704556 -111.61525876438208;-6.416127652241228e
-118.00710985271661 -113.74402213242804;-1.6724404526022557e
-120.13561530518827 -115.87278313358361;-4.359447481691504e
-122.26412781258342 -118.0015419022405;-1.1363580396657614e
-124.39264700127639 -120.13029856195986;-2.9621137031749037e
-126.5211725232198 -122.25905322739419;-7.721308680570156e
-128.6497040552116 -124.38780600565472;-2.012716577293101e
-130.77824129471637 -126.51655699595581;-5.246585150364602e
-132.90678395924462 -128.64530629030486;-1.367644124214941e
-135.03533178506765 -130.7740539752047;-3.565099445491184e
-137.1638845251074 -132.90280013084703;-9.293349215582246e
-139.29244194761094 -135.0315448325877;-2.4225616191535667e
-141.42100383563064 -137.16028815084545;-6.315086223169205e
-143.54956998508192 -139.28903015137794;-1.646211110538642e
-145.6781402038665 -141.41777089544968;-4.291345526381377e
-147.80671431177697 -143.5465104416983;-1.1186727936040595e
-149.9352921388984 -145.67524884409335;-2.9161793718597107e
-152.0638735251409 -147.8039861541192;-7.601982923890423e
-154.19245831903177 -149.9327224197216;-1.981714017440982e
-156.32104637857728 -152.06145768624307;-5.16602434901221e
-158.44963756863785 -154.1901919971411;-1.3467073667636414e
-160.5782317616276 -156.31892539201385;-3.510680353892131e
-162.7068288368229 -158.447657909104;-9.151885071114926e
-164.83542868007368 -160.57638958488226;-2.3857832993243225e
-166.96403118340427 -162.70512045322127;-6.219458197032289e
-169.09263624340448 -164.8338505464992;-1.6213440847599939e
-171.22124376282494 -166.96257989523625;-4.226675127869304e
