Point;Valeur
2.690264131013171 0.39501287895843706;0.4100265678596
3.0050654644383057 0.7098055304494184;0.053809806573789
3.331238387536579 1.0948799108666576;-0.356911889470
3.638216520429865 1.5298637999998583;-0.7209631447123
3.8731768005454428 1.9417865241374397;-0.9287690104119
4.000990302072455 2.218260292922419;-0.9905466669144
4.047995434727803 2.333918975910072;-0.999209604023
4.061507958498108 2.368705025766598;-0.9999435844431
4.06509822220888 2.3780709056707594;-0.9999960848834
4.066032533428711 2.3805275214263464;-0.9999997179504
4.066272553929172 2.381170899648274;-0.9999999760523
4.066332123373612 2.381342526320145;-0.9999999967423
4.06634486116904 2.381391688880154;-0.9999999989928
PointOptimal;ValeurOptimale
[4.06634486 2.38139169];-0.9999999989928232
Temps;Nb iteration
0.0009970664978027344;12
