Point;Valeur
-6.1933076640070865 -4.151606825933081;-1.3426375804743
-6.1203076641641205 -4.224606726331089;-1.4313546432687
-6.082945908046288 -4.271131545942423;-1.4644911510953
-6.05422165570182 -4.305799050927904;-1.4864358913562
-6.030086105244328 -4.333486045375196;-1.5030071741376
-6.008914222927892 -4.356423336111575;-1.5163657634360
-5.989858778501892 -4.375851239520583;-1.5275722707812
-5.972411775925092 -4.392546694347113;-1.5372314217918
-5.9562403064482705 -4.4070374200252;-1.5457225543781
-5.941112250301269 -4.4197035604252575;-1.5533000209073
-5.926858166984021 -4.430831434212973;-1.560142985273
-5.91334991633741 -4.440644319749128;-1.5663825336899
-5.900487825438709 -4.449321205692728;-1.5721175141142
-5.888192564960061 -4.457008786945462;-1.5774243186187
-5.876399781299539 -4.463829456130152;-1.5823632022624
-5.865056421800437 -4.469886813308731;-1.5869825188304
-5.854118143053287 -4.475269579633851;-1.591321649935
-5.843547436090422 -4.480054452105924;-1.5954130849103
-5.833312240155262 -4.484308236810308;-1.5992839317333
-5.823384897949644 -4.488089478608749;-1.6029570365607
-5.813741354903212 -4.491449731946166;-1.6064518277409
-5.804360536246398 -4.494434570682036;-1.609784961901
-5.795223855911332 -4.497084404630239;-1.612970825263
-5.786314824704517 -4.499435150466558;-1.616021927354
-5.777618734281267 -4.501518790697057;-1.6189492135913
-5.769122399751756 -4.503363845416674;-1.6217623158985
-5.7608139481482405 -4.504995774867918;-1.6244697554447
-5.752682643156389 -4.506437326161589;-1.6270791079925
-5.744718738794737 -4.507708834431864;-1.6295971397709
-5.736913356409254 -4.508828485994845;-1.6320299199059
-5.729258380600687 -4.509812549877304;-1.6343829140559
-5.721746370644019 -4.510675582107718;-1.6366610628690
-5.714370484677251 -4.511430606992809;-1.6388688480944
-5.707124414476063 -4.512089278135873;-1.6410103485923
-5.700002329071249 -4.512662021995958;-1.6430892880250
-5.692998825785272 -4.513158166098506;-1.6451090756607
-5.686108887524027 -4.513586053510722;-1.6470728414465
-5.679327845388717 -4.513953145459187;-1.6489834662833
-5.672651345809179 -4.514266113122244;-1.650843608271
-5.666075321554318 -4.514530919966237;-1.6526557255500
-5.6595959660738 -4.51475289548932;-1.654422096254
-5.6532097107178645 -4.514936801486965;-1.6561448360103
-5.646913204448318 -4.515086891294235;-1.6578259133230
-5.640703295716813 -4.515206963064119;-1.6594671631714
-5.634577016235058 -4.515300407497752;-1.6610702990382
