Point;Valeur
-3.8092833110451636 8.462531332712349;-1.531936965768
-6.114282931637691 6.1575318367287615;-1.1359163164110
-3.879199139628361 3.882713703797526;-1.7091487597873
-4.352649816168541 4.242753516586467;-1.7826575629732
-4.436190381924941 4.3660703281106645;-1.7888060684331
-4.468216321722336 4.425707080410666;-1.790143416864
-4.481258184884203 4.456405877047077;-1.7904782172884
-4.486740827801908 4.472558362460232;-1.7905674855321
-4.489104825264408 4.4811347130849954;-1.7905920762339
-4.490149302356552 4.485706584586528;-1.7905989744082
-4.4906223102304255 4.488147971619693;-1.790600931628
-4.490841863891684 4.489452584727219;-1.7906014920687
-4.490946220955731 4.490149890869519;-1.7906016542507
-4.490996922010928 4.490522601122658;-1.7906017019305
-4.491022036730176 4.4907218013918575;-1.7906017163170
-4.491034684197313 4.490828257064931;-1.7906017208457
-4.491041140428303 4.490885143601861;-1.7906017223656
PointOptimal;ValeurOptimale
[-4.49104114  4.49088514];-1.7906017223656778
Temps;Nb iteration
0.0015194416046142578;16
