Point;Valeur
2.277098477905673 4.4226555676051404;1.5997208489932
2.5918998258582047 4.107854149828165;1.0233964114380
2.838575481003242 3.8430350486147673;0.6986739484366
2.997060869041557 3.640640488664215;0.5441394748393
3.08117710814447 3.490935617408349;0.4739021657522
3.114200188905251 3.3783845300316786;0.43898490484983
3.115198280668666 3.2900578548057515;0.4179170292771
3.096864731342682 3.217105357782844;0.4022766349253
3.0670820662104132 3.153887882635972;0.3888884834858
3.030643144412231 3.096906515765408;0.3765663569752
2.9904474291774994 3.044011037008095;0.36486415482214
2.948247744392881 2.9938838783103336;0.35360994639502
2.9051033759646505 2.9457175199824945;0.342733428738
2.861653560288942 2.899015898419405;0.3322021122025
2.8182827458147135 2.853472887169961;0.32199770611508
2.7752206774770216 2.808898126615028;0.31210737082725
2.732603120932791 2.765171806790832;0.30252047138369
2.69050875121462 2.722217118872656;0.29322736859200
2.648981578025445 2.679983478236536;0.2842189651627
2.6080445833841344 2.6384363104413073;0.2754865319611
2.5677080161425434 2.59755083429251;0.2670216383687
2.5279744365448975 2.5573082784651198;0.2588161214862
2.4888417837137946 2.517693579392208;0.25086206994877
2.4503052404524253 2.4786939805126003;0.24315181334328
2.4123583664164165 2.440298179883632;0.23567791385763
2.3749937863630293 2.402495811344158;0.22843315890651
2.338203607838144 2.3652771284929073;0.22141055425053
2.3019796743371543 2.328632812004965;0.21460331742355
2.266313718488199 2.2925538518969084;0.20800487139341
2.231197454467518 2.257031475371754;0.20160883842548
2.1966226334645884 2.222057102328719;0.19540903412670
2.162581076772726 2.187622317728926;0.18939946167249
2.129064695185188 2.15371885415774;0.18357430619388
2.0960655002026667 2.1203385806219313;0.17792792933620
2.0635756101655867 2.087473495111262;0.1724548639704
2.0315872533848527 2.0551157194684126;0.16714980906233
2.0000927694004575 2.0232574956565723;0.16200762468897
1.9690846091616272 1.9918911828732666;0.15702332720198
1.9385553345201272 1.9610092552086458;0.15219208453323
1.9084976173193495 1.9306042996056458;0.14750921163579
1.8789042382575973 1.9006690140382843;0.14297016606090
1.8497680856115613 1.8711962058083853;0.1385705436640
1.821082153880159 1.8421787899393613;0.13430607443838
1.7928395423790686 1.8136097876048853;0.13017261846910
1.7650334538411951 1.7854823246252838;0.12616616201048
1.7376571929816906 1.7577896299663822;0.12228281367531
1.7107041650897166 1.730525034290932;0.11851880074067
1.6841678746075166 1.7036819685093627;0.11487046556027
1.6580419237500037 1.6772539623558071;0.11133426208559
1.6323200111004597 1.651234642991188;0.10790675248896
1.6069959302564478 1.625617733615517;0.10458460388860
1.582063568456504 1.6003970520881365;0.10136458516869
1.557516905251716 1.5755665095840743;0.0982435638973
1.5333500111796223 1.551120109251249;0.09521850333467
1.50955704645168 1.5270519448891204;0.09228645953075
1.4861322596565547 1.503356199642188;0.08944457850996
1.4630699864864696 1.4800271447115478;0.08669009354042
1.440364648473887 1.457059138080155;0.08402032248469
1.4180107517437297 1.4344466232512043;0.0814326652296
1.396002885785347 1.4121841280092364;0.07892460119442
1.3743357222334536 1.3902662631935432;0.07649368691208
1.3530040136712 1.368687721482509;0.07413755368471
1.3320025924415873 1.3474432762014916;0.07185390530862
1.3113263694833628 1.3265277801400173;0.06964051586834
1.2909703331750957 1.3059361643878635;0.06749522759681
1.2709295481940683 1.2856634371837223;0.06541594880001
1.2511991543966223 1.2657046827799585;0.06340065184436
1.2317743657066198 1.2460550603231944;0.06144737120467
1.212650469022136 1.226709802750067;0.05955420157122
1.193822823135515 1.2076642156956088;0.057719296013739
1.175286857670903 1.1889136764177497;0.05594086420114
1.157038072031383 1.1704536327365127;0.05421717067489
1.1390720343623102 1.1522796019861026;0.052546533174599
1.1213843805309482 1.1343871699814767;0.05092732101438
1.1039708131195127 1.1167719900040143;0.04935795350865
