Point;Valeur
-78.09458387400625 -20.848049524906088;6967.9509039894
-77.77978234923852 -20.533248000156448;6892.812239533
-77.47035854342587 -20.21185022613841;6818.85994419
-77.15482393103842 -19.893203642951793;6744.315879365
-76.8485869663705 -19.593290337424683;6673.433707633
-76.53431385169759 -19.27619670662378;6600.81434251
-76.23028998151362 -18.977553295120856;6531.2525368238
-75.91865334917601 -18.682459677224465;6461.679519821
-75.61569132383704 -18.37892143781258;6393.554527196
-75.30795079702145 -18.10148136869681;6326.241699299
-75.00491798635692 -17.80336235294069;6260.176192806
-74.70200356863869 -17.52964458673706;6194.42190504
-74.39826266558282 -17.247243194359093;6130.56167501
-74.10040400557435 -16.9732562008197;6066.612979740
-73.79632034909318 -16.708139443022556;6004.565431778
-73.50272154825925 -16.436031417942445;5942.749724158
-73.19984686279493 -16.184221498519854;5882.173005796
-72.90862253315876 -15.916854137495061;5822.414615551
-72.6092710971671 -15.674938820595816;5763.420901562
-72.31796809593313 -15.414256119432226;5705.2513612685
-72.02419624842857 -15.180309353092765;5648.255512283
-71.73111584790085 -14.927689181149185;5591.098987025
-71.44351853437485 -14.700032075675612;5536.4325562311
-71.14919912070246 -14.457194956861823;5480.038213460
-70.86616119322849 -14.233079719170988;5427.538958062
-70.57356517744127 -14.002556270839596;5372.29967871
-70.29158915725884 -13.77806897862346;5321.117717466
-70.00435046821714 -13.56223204654707;5267.978957340
-69.72012891536264 -13.335385811355325;5216.957821514
-69.43991414323939 -13.133826274126735;5166.766500817
-69.15345454158087 -12.909673366829804;5115.438690555
-68.87830236494113 -12.715207417249673;5067.950571956
-68.59365852815348 -12.505416832233479;5017.349800037
-68.31873167396245 -12.3038368238595;4970.733391787
-68.040583610325 -12.115025059678262;4922.7553553225
-67.76222177548131 -11.906803509832127;4875.340036841
-67.49140678845242 -11.728380848197796;4830.445285174
-67.2117291092043 -11.536238023887067;4783.211023883
-66.94381206408111 -11.344762902804824;4739.2440233967
-66.66903210165648 -11.175348030765376;4694.402292133
-66.39804370808912 -10.984463790136745;4649.988331987
-66.13145665237055 -10.810528418771012;4607.209705485
-65.85742645301673 -10.646253697404717;4563.892413810
-65.59524437488136 -10.46152913918063;4521.609916532
-65.32513561834786 -10.299678132698869;4479.468166369
-65.06003425279343 -10.142061630850653;4438.843705590
-64.79856001498322 -9.965140167886323;4397.111287341
-64.52979794386584 -9.810621101227524;4356.710855902
-64.27282963040136 -9.662280420476257;4318.094915412
-64.0084373122291 -9.494149768607885;4276.779511128
-63.74769191372316 -9.342220663126675;4238.651196952
-63.49232398770686 -9.204539234463118;4200.936145066
-63.228463195399236 -9.048601404958525;4161.198537053
-62.975982268816594 -8.894702763405752;4124.429544344
-62.718528069634566 -8.764934436722303;4087.2721265468
-62.46072356655383 -8.626214912387757;4050.277963
-62.21185801734641 -8.473063167787384;4013.760712825
-61.95358222099328 -8.341075163902767;3977.237457212
-61.70387458601497 -8.219338845257973;3943.024415265
-61.454707530342155 -8.081433596721437;3907.0302596809
-61.19945634882757 -7.939026787938547;3871.1367561918
-60.9557579843619 -7.820685357664106;3838.3815803481
-60.70535110681223 -7.705395909021211;3803.842779780
-60.45622460704244 -7.573519892938833;3769.623026875
-60.215296725552584 -7.4400185647222665;3736.5182909610
-59.9650707961937 -7.329558561716327;3703.1220232576
-59.72275718848399 -7.223080020639416;3671.6766751200
-59.48243622629198 -7.101742764572733;3638.8996135519
-59.234637034483434 -6.973542650678874;3605.558847799
-58.99796528535233 -6.865518761289737;3575.3638300350
-58.75758292804657 -6.768649490593978;3544.1586864203
-58.5139934800229 -6.662570069207001;3512.754998764
-58.28129115998263 -6.542345118645164;3482.336805077
-58.04122118499463 -6.4294680078065785;3451.004798493
-57.80264259370527 -6.336534341444947;3421.664532078
-57.57261203122336 -6.246655121510772;3393.116460580
-57.333662561257285 -6.145088698364852;3362.443029766
-57.10005779574591 -6.0320717979124385;3333.107018032
-56.87200456831054 -5.929019815954379;3304.6625833524
-56.634962525465156 -5.844196633446532;3275.6472398990
-56.40585661949165 -5.762826174435316;3248.549970038
-56.179584842251906 -5.671911296634508;3220.6790095102
-55.94499297312905 -5.568429749592844;3191.413778080
-55.71980686287833 -5.467660562653536;3164.4934603968
-55.49543504016311 -5.3848449183990645;3137.6889648748
-55.263555828732294 -5.311828589144344;3110.453870511
-55.04177204593115 -5.2358493313683905;3084.9775408321
-54.81958075363247 -5.1486424200767935;3058.2466652467
-54.590461596529636 -5.05181124367788;3030.7114762710
-54.37165613323081 -4.96150439937961;3005.5428142485
-54.15199231570309 -4.887841004210382;2980.133906194
-53.92556554279962 -4.822771593545364;2954.4265716490
-53.709368268540544 -4.75597934327571;2930.490159671
-53.49259208577502 -4.6800802460551605;2905.4214780851
-53.268778939269986 -4.593428063319893;2879.407608200
-53.05480969591257 -4.506020788541889;2855.4029352179
-52.84125609034122 -4.432033375773975;2831.3226325784
-52.620067745898275 -4.371018907088105;2806.825614504
-52.407881083812974 -4.31446365519518;2784.2371876432
-52.19780690675261 -4.2549156362929;2761.185914365
-51.9794384840187 -4.186912871398804;2736.824643083
-51.76851011529785 -4.109025324110411;2713.863078697
-51.56200467263431 -4.028606758376962;2691.0030734103
-51.34690105848026 -3.958402437692224;2667.301988807
-51.13669922077911 -3.90142166483477;2645.3965300307
-50.933553546903354 -3.85170220231557;2624.2219763758
-50.722398645300025 -3.8029530347432656;2601.6473328764
-50.51258352360896 -3.7501505095890075;2579.892855689
-50.31214743742043 -3.689449292623839;2559.033071300
-50.105713682650034 -3.6199101045668445;2536.6091283985
-49.89645794594929 -3.5471235364536766;2514.420225214
-49.697572028034216 -3.48176108718786;2494.10867170
-49.49639431016354 -3.4286170629836477;2473.218984097
-49.28868434985657 -3.3842150612555297;2451.9740486492
-49.08985784593086 -3.3435423337027785;2432.479214948
-48.89377894927044 -3.302520786785752;2412.7979160304
-48.689399707093735 -3.2577502629954904;2391.869049898
-48.48944633828457 -3.2063626717627547;2372.056666104
-48.29720399122457 -3.147013836130617;2352.786554151
-48.09813746537941 -3.0823687555907107;2332.109324412
-47.897224777938035 -3.020224052910117;2311.9467141055
