Point;Valeur
0.6194882159610948 0.6393801501703784;1.4272067831799
0.5026950667329809 0.5381727243552453;1.001209454625
0.3268533872953875 0.3955562277454293;0.4876391308278
0.1382401234408767 0.24994715923860178;0.13486467019586
-0.020000147705441923 0.12644733305190084;0.014259806520124
-0.12186728268894775 0.03711621646054816;0.0263265766315
-0.1638123409962921 -0.016696313387020607;0.055929921770885
-0.15752488697024247 -0.04068914627262716;0.05704936030620
-0.12085587605822884 -0.04384047918190168;0.036209165655962
-0.07180682269989587 -0.035400825860729304;0.014079785785260
-0.02491105778064999 -0.022966860200643913;0.002340322737813
0.010703706536544191 -0.011608656891353415;0.00023963014322543
0.0315353459800617 -0.0038436666475015696;0.0018814802359080
0.03852017700085844 -0.0001568884183716186;0.002959278103022
0.035219490129160036 0.00024677507954530293;0.002487961924132
0.026086331931283617 -0.001289972594677678;0.0013285206262203
0.015182556398222732 -0.003436906218860344;0.00042059554985357
0.005450157814806886 -0.005207764666496337;5.81451874860639e
-0.0015111292794047684 -0.0060783660541500854;5.0698748726614076e
-0.005293635358908452 -0.005947581257599042;0.00012290237536282
-0.006326755828081414 -0.00501087772686311;0.00013686549174350
-0.005470745484838059 -0.0036092656419398207;9.262934397670812e
-0.0036677360525023423 -0.002098187802087187;3.900237658927193e
-0.0017051964641125886 -0.0007595142579860427;7.687364020268623e
-0.00010174501044916354 0.00023872265025781094;5.340375939125781e
0.0009052388234258115 0.000842828651039872;3.112235301219548e
0.0013054426412413456 0.0010882665192565107;6.013351465907915e
0.001231669512100682 0.0010635481543770581;5.475091670768637e
PointOptimal;ValeurOptimale
[0.00123167 0.00106355];5.475091670768637e-06
Temps;Nb iteration
0.0019998550415039062;27
