Point;Valeur
1.226926761619044 1.4472204614606792;6.755060897903
1.210074580469192 1.4326617742591137;6.659738771797
1.1862402785436916 1.4130983913281758;6.518758447278
1.1552800310376417 1.3878276974430288;6.321379554761
1.117151254865858 1.355787564927399;6.053870518808
1.0721458558393357 1.3154337866841936;5.70202232
1.0212900055774219 1.264683559129883;5.258373555783
0.9668528241406682 1.2011893502105813;4.7400928455379
0.9126229418422251 1.1234892358833348;4.231514955881
0.8632570722580424 1.0334313240084996;3.9258286707251
0.8221904322658667 0.937809665515554;3.9756269450187
0.7896129586547777 0.8444011413189159;4.239052935380
0.7632221268561711 0.7563037520302942;4.4745221465265
0.7403279317745701 0.6724309552857675;4.588546850070
0.7188650972201096 0.5904414446214754;4.588382698740
0.6974758966065493 0.508220115009118;4.499980299908
0.6753441097261298 0.4241228935958087;4.339776994125
0.6520440619442307 0.33678889500336706;4.111842183185
0.6274365330337911 0.2449707551023393;3.8182119187101
0.6015454973464962 0.1477880269364748;3.492863757849
0.5742872364700239 0.04589416567026257;3.249788906311
0.5450550135055042 -0.05714303412310867;3.2217414627966
0.5126740155261045 -0.15632169847959693;3.376360581914
0.4760356425217179 -0.24869032975307426;3.5686338386424
0.43457699747387607 -0.33376668560928974;3.717732381246
0.3881884334382295 -0.41204563479804646;3.810927557093
0.33691900702285205 -0.48419081123586694;3.850045752471
0.28072367338987964 -0.5509776761562688;3.827756267177
0.21930831395685568 -0.6135287606190916;3.7247127408202
0.15218201007875776 -0.6736327469287651;3.5200703505855
0.0792254800266345 -0.7339729663121668;3.225441655766
0.002095080623001344 -0.7978054675260355;2.9406696402567
-0.07436234112738643 -0.8673545236946842;2.8478952978653
-0.14336557649193132 -0.9413293527882991;3.0632781972630
-0.20015667744108673 -1.0145301950458363;3.520012371153
-0.24390406187613967 -1.0810353182826258;4.04217447735
-0.2762013011256825 -1.137262689061334;4.493516535366
-0.29910450157319163 -1.1821275587115936;4.829682140375
-0.3142616476310793 -1.2158396713901873;5.058699087708
-0.32278458200303917 -1.238983856572549;5.200585481336
-0.3253428200930335 -1.2521019582954276;5.271230959345
-0.3222639994386341 -1.2555462174172094;5.2789833064249
-0.313590770450073 -1.2494345054979066;5.224500806295
-0.29909041356657695 -1.2336345439514562;5.1003825844308
-0.27822009965330824 -1.2077608696332902;4.889893660153
-0.25005636688014277 -1.171215839118263;4.566437798861
-0.21323794765307752 -1.1233926967253935;4.101985597933
-0.1661250705773504 -1.064321749034824;3.5079453602577
-0.10772294262333938 -0.9960730429166011;2.926215255113
-0.039858841118283445 -0.9240761011885472;2.639603513855
0.03140873638076075 -0.8552179264382974;2.7785756728080
0.0989696206992706 -0.793117328154076;3.1395040362272
0.15887704832135935 -0.7370766721173917;3.482146444255
0.21040421409158647 -0.6845650333191443;3.7185574924085
0.2542227693363139 -0.6330774073380712;3.851917045677
0.2912125242377592 -0.5806790452735539;3.9055099969239
0.3220310539161567 -0.5259767148028255;3.898088259195
0.34703150092476953 -0.4679546977507475;3.839889525715
0.3662840366903958 -0.4058075381300967;3.733215840813
0.3796037163117425 -0.33879838857415095;3.57337350265
0.38654969027950453 -0.26617688072695067;3.3514867391155
0.3863847744483968 -0.18728132305966447;3.0662928162842
0.3780167470169403 -0.10211488685311923;2.7544890282985
0.3600383830254049 -0.012576118523354135;2.514942914173
0.33109464539375083 0.0767558603975131;2.4365682782671
0.2905259353536615 0.1603289603130354;2.483620452999
0.23867726215488289 0.23425686457456985;2.553542040947
0.1767259941072166 0.29678600185529636;2.5914541539019
0.10661811331567564 0.3475032631762077;2.6103342119503
0.03137261067903836 0.3868211675347459;2.6684335079686
-0.044856552245526024 0.41578684901144225;2.816978885039
-0.11784318961782536 0.4358050222235635;3.0420726524799
-0.18477235686718435 0.44822967468921165;3.2836927520184
-0.2445734141111448 0.4541098804087071;3.495375714654
-0.2972677968441364 0.454171171029433;3.6612564465371
-0.3432994780544065 0.4488949380260222;3.7826096118680
-0.38318194122217203 0.4385934857689841;3.865458456898
-0.4173705648390353 0.4234563768082111;3.9153528955117
-0.4462353458953572 0.40357368067455446;3.9360056422118
-0.4700672963213113 0.3789452991758705;3.9292101727358
-0.4890924297324332 0.3494836291444653;3.8950450638671
-0.503485028622583 0.31501664735071877;3.832179580099
-0.5133776260254477 0.2753028931696576;3.738538345522
-0.5188654540574497 0.23008173565317222;3.6130676181823
-0.5200006957561312 0.17920308754870334;3.4598895222339
-0.5167686878866875 0.1228957604532145;3.2954433398742
-0.5090404143501064 0.06217771244755056;3.1536136119251
-0.49651671309386486 -0.0008185557190045212;3.074360112316
-0.4787179836596388 -0.06308335778355836;3.072139270301
-0.45506549435413657 -0.12163120047521338;3.1195892220505
-0.42500491794242745 -0.17431071097186485;3.1709882881202
-0.38807203718300676 -0.21990163119783318;3.1906899899376
-0.3438748495071169 -0.25774289922868165;3.158564091769
-0.2920442718962508 -0.287336891624649;3.0628379560218
-0.2322388083136119 -0.308085875222893;2.895827552437
-0.16434398468423397 -0.31913690165682396;2.6613258011811
-0.08908708874619826 -0.3193174401796586;2.3972277702725
-0.009082824167619422 -0.3072476518842547;2.187534838606
0.07069295218457898 -0.28176970566095544;2.1009103481368
0.14442645857518432 -0.24254451817976116;2.108225191626
0.20767116468358954 -0.19033820841764787;2.129829503464
0.2579102707799149 -0.12702594829752248;2.132229871772
0.2940472483233243 -0.05579047661361532;2.152033510115
0.3160291964679664 0.018679103320740575;2.2508010057900
0.324648427758779 0.09101869541638807;2.434934219948
0.3211741429956424 0.15697376181833061;2.6427745972071
0.3068943181715297 0.21427848371431474;2.811114749938
0.2828509146279941 0.26213367144539834;2.91095213526
0.249800596797122 0.3003785552293795;2.936904632916
0.20831073548525703 0.3289745670941057;2.8927279240605
0.15896852736516873 0.3477772572357301;2.788529993904
0.10274912107803384 0.3564559180750405;2.647065407889
0.04152579922131384 0.35449358464709574;2.5080574353194
-0.021589150416783935 0.3412673133677805;2.4112009299887
-0.08260958032533469 0.3162055300521642;2.360379997567
-0.1376650436565291 0.2789466707455863;2.3155339729749
-0.18367865673542 0.22943686093304816;2.226749916223
-0.21829289043500064 0.16809994244847043;2.070522239889
-0.2395185538499026 0.09639413535601221;1.8764964868848
-0.24567637031502418 0.01786169892740455;1.7369808752598
-0.23585202683854806 -0.06137971176005039;1.7344437490872
-0.21044771703432144 -0.13445005178948716;1.8362311325929
-0.1711223372707125 -0.19637325177470022;1.9451684546970
-0.12037729449521131 -0.24463118134447412;2.011691984913
-0.061480813841553746 -0.27828594949231933;2.053703041567
0.0013800585082916692 -0.2972673505878868;2.1173905289985
0.06344296052929177 -0.3020567144348615;2.222418921701
0.12041438201465722 -0.29345870651903927;2.3386098296500
0.1692823265736239 -0.27234417839614705;2.4162807929906
0.20822915652959137 -0.23947374975648036;2.419255220316
0.2360580163567263 -0.195505131760972;2.3310127776237
0.25167533629958105 -0.14125194518171122;2.154162365978
0.25381663749204303 -0.07829304572801149;1.9203315284816
0.2410859071574567 -0.009867699517271483;1.695341616083
0.21240787407884903 0.05868353967796097;1.5398376286829
0.1678132397581232 0.12095786593626902;1.4557732142814
0.10920279599032856 0.17137130421312996;1.4185914726972
0.040851007158888536 0.20627010043169247;1.4466883784360
-0.030783376954851574 0.22416544454402676;1.5772466851988
-0.09875024042002531 0.22545676658663366;1.7805709550464
-0.15785549854844982 0.21166063817823288;1.9701212485269
-0.20526384288133162 0.18461017654472242;2.0813800372793
-0.2396381284837345 0.14613890370893165;2.0970767794177
-0.2602166728614213 0.09827196420278439;2.0338832489488
-0.26635077813938185 0.0437112916700347;1.9300939937024
-0.25743468066273845 -0.013754299533710428;1.8266535403896
-0.233078067205372 -0.06942909824025509;1.7354231733654
-0.19338485797325836 -0.11853037376813276;1.6306085742751
-0.1393327054714249 -0.15691051693928054;1.4875519368434
-0.07347190024880623 -0.18125245394036574;1.3349108076862
-0.0008742256927857794 -0.18922048728438487;1.2599753911547
0.07101350010708161 -0.1800112957554824;1.3158307021188
0.13481974404791816 -0.15474040208761847;1.4448426156301
0.18562254930432015 -0.11602545512269312;1.5602144371332
0.22100501453535648 -0.06743346079291626;1.6342849012390
0.24009121776197026 -0.013320878433525425;1.6891289184371
0.2428624481382038 0.041386733476997326;1.7451149059271
0.22981219058743213 0.091892140475897;1.7865812694569
0.2017399781397439 0.13425623680460452;1.7732492411463
0.15971867277634025 0.1655257024054354;1.6734207683673
0.10542724069472173 0.18337923272076112;1.4901539703254
0.041969929037585146 0.1858424693232646;1.2783422982491
-0.025236426724867478 0.17151239371600246;1.126680811587
-0.0888459001298016 0.14038905478230598;1.0828728653155
-0.14181635928290803 0.09475070380679979;1.1234141917269
-0.17949167152422782 0.03924381924374835;1.2190968382515
-0.19994581196399364 -0.01992084473932603;1.3616198256986
-0.20324906150141958 -0.07639099201996662;1.5222137082521
-0.1905498817891471 -0.1250889131666082;1.6438788244155
-0.16341503918963493 -0.16265124222184796;1.678480040641
-0.12365957428551375 -0.18692579098491285;1.609836708235
-0.0736882376500386 -0.19632130879536003;1.4570584612144
-0.017161543196364308 -0.18952880929963797;1.2704792291447
0.04057276736258016 -0.16577959650021323;1.1071451595610
0.09304543431687037 -0.1256031746494583;0.997572138866
0.1341602548046014 -0.07180119538174648;0.9569099501978
0.15967926211592962 -0.009991936607615763;1.010751464061
0.16797967688708657 0.05232635006853631;1.1560876505830
0.15969227144359618 0.1081466164156587;1.3261256159294
0.13670934489275038 0.15264146579867433;1.4422010760202
0.10152231035073804 0.18304957481205478;1.4688146819154
0.05719769780081143 0.1978082563109319;1.41637047289
0.007684572184360715 0.19596807988843254;1.3190839468719
-0.04209495704955862 0.17711983971435907;1.2055090810025
-0.08673754070406337 0.1417242896518351;1.0824620029591
-0.12116763129125743 0.09174469032046542;0.9595508894218
-0.1413408307703901 0.03148909558230889;0.8854258419415
-0.14497288080711485 -0.032079299356189556;0.9163270827227
-0.13214992059909003 -0.0909682381876988;1.033272919845
-0.10501935585144481 -0.13882574467778488;1.1571944090590
-0.06697493205595795 -0.1719056725794631;1.2356649693375
-0.022225373648948464 -0.18841612592523027;1.2663460345489
0.024404706438641677 -0.1877463969083152;1.2633760505043
0.06790333706541726 -0.1701021747942122;1.2244087193542
0.10366138202020794 -0.13648835490237982;1.1329530701848
0.12782008297577785 -0.08904049452516716;0.9921273100804
0.13739618771166143 -0.031746479242227954;0.8538783775588
