Point;Valeur
-4.646070558915465 -2.4800600293552044;-0.12184325447405
-4.624884208536095 -2.4716598901871025;-0.12670239023843
-4.612704308851906 -2.46698199190674;-0.12742305937445
-4.610729268350117 -2.4670747893337697;-0.12740380719812
-4.61160791037481 -2.468261057912516;-0.12742116413672
-4.612130601165151 -2.468983901210042;-0.12742373340351
-4.6121196574710215 -2.4692494216287497;-0.12742361700506
-4.611982644210911 -2.4693394886006246;-0.1274237092036
-4.611899171283791 -2.469390318267211;-0.1274237385245
PointOptimal;ValeurOptimale
[-4.61189917 -2.46939032];-0.1274237385245182
Temps;Nb iteration
0.0006732940673828125;8
