Point;Valeur
11.827817414422825 89.66518753907519;16219.740035397
10.989813834478204 88.82718395913056;15901.770148758
9.833706262296703 87.6718853015596;15469.575258885
8.46657213131161 86.29170979131447;14964.536571551
6.946496701418867 84.73785456124754;14409.8012130
5.292563762421204 83.04360754912726;13819.975615363
3.5704998523569724 81.23352799519868;13210.979620000
1.7896574907695015 79.3271458263136;12589.073448834
0.07805704305670691 77.34083243722377;11963.10896422
-1.587238856557168 75.28766025273079;11339.451920064
-3.0593787008653432 73.17837726499972;10719.937874112
-4.360950272509502 71.02164305393471;10107.185638706
-5.424722419103694 68.82654126331195;9503.57790924
-6.15621405460186 66.60174175796162;8909.37279966
-6.553168334674839 64.35226743342756;8325.307448746
-6.7409959890246025 62.08638541760107;7754.51958753
-6.66296084301416 59.807677163386494;7198.22134385
-6.382956608605391 57.523147008387085;6658.566564196
-5.945926973432506 55.236413176941866;6137.490779557
-5.379148732983115 52.95207828122357;5636.277220252
-4.6759605945229445 50.67520978428119;5157.684707461
-3.876983191484672 48.407835012218406;4701.4357323833
-3.045592065517677 46.15593324297008;4270.394826750
-2.1870198504065685 43.92027717800128;3862.670891565
-1.2742664408713384 41.706628041385414;3480.494129452
-0.3916977748160184 39.515932139227786;3123.1525518918
0.43711486480483697 37.35152757270737;2790.7132661329
1.2458232638896691 35.21787557831943;2482.203470052
2.008463691927477 33.115296068169606;2196.9464881722
2.6703960361999934 31.04522890799443;1934.2076969133
3.218881308831108 29.010717274239052;1693.1854195495
3.682594442169966 27.014571458567804;1473.1569511526
4.021681269430629 25.058687187169955;1271.5485234680
4.219385657243012 23.144069307998187;1089.3085617652
4.253041432527467 21.27195882518582;923.5683579880
4.1420317206428425 19.446252121974666;773.1823152257
3.889908377268192 17.669043400054147;639.5162659702
3.579551981842197 15.938905317752546;520.9135814407
3.1654014362288145 14.260032471185966;416.9981734546
2.725967613169067 12.632397476389993;326.35747065133
2.219234113590946 11.054825092677374;249.26980495415
1.6497101256755335 9.52896065296138;184.3582415172
1.0602814566284415 8.05615047554509;130.96704788175
0.4922385529757749 6.636469291973271;88.38988962204
-0.02342433025722257 5.26979620251444;55.520714661713
-0.5048190127400781 3.959087039958855;31.346159655081
-0.9859611135187276 2.705075508296604;16.140918204901
-1.4122438647508648 1.50576193579038;6.0290167064796
-1.7544060511085215 0.36216775676199475;3.5883701426913
-2.0608654488818736 -0.7236000296097314;5.307114109955
-2.2773632997447075 -1.7532156642342993;11.872905039781
-2.4046726921152426 -2.7277873484713986;21.167967580885
-2.486000021192726 -3.64707121070555;32.89858974337
-2.535127878724468 -4.510180726377925;46.73510480060
-2.5507296916869033 -5.319591016346915;63.14387208050
-2.5319740955173238 -6.0779059483017726;80.0475317869
-2.48353287425181 -6.782489181416835;98.47561395453
-2.40935047774616 -7.436900255401539;116.44969200898
-2.300546065657242 -8.04272766548956;134.70864007903
-2.1269753363778863 -8.59835529704886;152.185816591
-1.8744786224172636 -9.104034697879339;169.0942062098
-1.6199914501044583 -9.560997606605984;185.51946821904
-1.3216525549816078 -9.97115180531338;200.03451621818
-1.0083718409487425 -10.338054727254448;215.192006645
-0.687694063184167 -10.664115607687183;227.75767432304
-0.35826613907371613 -10.946866424584774;239.86800887183
-0.04439060160528002 -11.190946098039152;250.40876968440
0.26975639064076445 -11.394991722456705;259.9425726238
0.5408025130891634 -11.563960756464875;267.43597785050
0.8181108945739473 -11.69567932987648;274.4215019273
1.0242371124412661 -11.791887540221545;279.68058975984
1.2020712913534333 -11.856497509993222;282.56430247891
1.3745190555759075 -11.891916339709306;284.38789541342
1.4892012319042547 -11.899528602092778;285.29985632320
1.5238361305640085 -11.880654804786602;284.66894319115
1.4827779231041391 -11.836755118663866;282.49714010721
1.3709008499629913 -11.768953137472616;278.8865896083
1.217562573535232 -11.677255603109696;274.23153985748
1.07273723945263 -11.560950588617454;268.49233976821
0.9305904459991264 -11.421752628926614;261.86172938154
0.7503185553378267 -11.264284066406551;254.39517611952
0.5348266450945005 -11.088475222457816;245.97384321616
0.35040272730091715 -10.893441465818844;237.68873364325
0.17198901626658364 -10.684454080185464;228.55000892401
-0.03749336293088562 -10.45918007698355;218.26487459528
-0.22325376999253563 -10.22148324162067;209.4220136054
-0.3631716219091409 -9.970802958686301;198.99256804299
-0.4968839553140041 -9.709835078555834;189.06258309980
-0.6471337489746875 -9.437964565411622;178.07505921811
-0.7801096761676803 -9.158813970493242;168.34749264534
-0.8551646973970188 -8.870071307078415;158.16625968931
-0.8697771136053113 -8.576820239183936;147.82187548318
-0.8281281455383424 -8.276218008436302;137.9275941933
-0.7322414886306203 -7.971690037382797;127.12488731379
-0.6021863265113019 -7.664194537447023;117.72849799380
-0.4837503495618495 -7.352058110591557;108.46490612083
-0.39421533211350557 -7.040037130707841;99.28630182839
-0.3185057364276769 -6.72587865997695;91.14064373162
-0.23355301745287904 -6.410798799974621;82.30631193149
-0.11822393200205776 -6.098060940811861;74.16142466661
0.02621271129354287 -5.784464183925654;66.88399596112
0.1541021680107052 -5.473603993659448;59.644249475
0.2363050973524825 -5.16587975397621;53.749125955566
0.2802510008777511 -4.859373510903743;47.62342605245
0.29789784538818864 -4.558586671890512;41.72610935150
0.2955170555912802 -4.260510480998281;36.949937364113
0.2734095656751411 -3.9673768449677085;31.551525765
0.2264847799218671 -3.6801877553782965;27.47816001933
0.1461580131440124 -3.3968916256685384;22.965421518324
0.03131126771642789 -3.1215714780484003;19.19030580396
-0.08898983092112346 -2.850391087079862;16.142065892085
-0.17458159134568468 -2.587857031484243;13.320848194246
-0.2160017451290083 -2.33030800078165;11.190962246668
-0.21813660587014075 -2.0817397391615344;8.709923807634
-0.18325898123354792 -1.8387371736947704;6.96543882700
-0.11048306146558214 -1.6052697873725086;4.945740139907
-0.007979248736602454 -1.3775090453201237;3.487147100798
0.09229719454418207 -1.1598395642204937;2.6242062312324
0.1580908662395334 -0.9482825665600971;1.5763309273457
0.1812283191188115 -0.7462106535697668;1.467229970372
0.1635317789526851 -0.5522625048497668;0.406113403501
0.10721424712760896 -0.3653174725342487;0.15295471472806
0.021024739694349398 -0.18884558766726492;-0.021052896245042
