Point;Valeur
5.753337723390612 9.653561058433915;587.333453546
1.968171820033544 5.868395155075965;68.04203205677
0.726100543830198 4.543251193484517;8.901660490377
0.3358723810758556 4.0312930611906665;2.0438727202569
0.2657538948131118 3.8242161355872137;1.2508280066253
0.30071868791630746 3.7190303219164127;1.007559050822
0.36287319827103376 3.6429917044390216;0.8195064817939
0.42882647412573155 3.574878385873489;0.6567792591546
0.4929569238132107 3.5102324692996207;0.5174705427502
0.5540651768583286 3.4487344330410155;0.4002518091493
0.6117096431686866 3.390720831937175;0.3034557985548
0.6655471771833775 3.336538654685224;0.22513435956568
0.7152877315747057 3.2864796371372123;0.1631441526548
0.7607063856268871 3.240770182652727;0.11524043574991
0.801652776210403 3.19956161157252;0.07917235694921
0.8380585362302393 3.1629227382035063;0.05277270790967
0.869941811997605 3.130835301134548;0.034035423908715
0.8974082852765712 3.1031929463737677;0.02117529002918
0.9206481986279708 3.0798042136330004;0.012666239601983
0.9399291738035227 3.0603997700654535;0.007257069200162
0.9555849048377947 3.044643784007874;0.003965977323162
0.9680002069089161 3.0321489785000026;0.002057632601610
0.9775932650447935 3.022494487849546;0.0010080945572481
0.9847963130276435 3.0152453154483676;0.0004635786723936
0.9900361848197926 3.0099718846862986;0.00019871635760987
0.9937163704741062 3.0062681414711507;7.877455704040972e
0.996201966749375 3.0037666044537357;2.8616316760850973e
0.9978089631971869 3.0021493825135708;9.427427780176262e
0.998797960046506 3.001153853468427;2.7855656257693115e
0.9993742087686813 3.0005745799692782;7.322471797295652e
0.9996877394053485 3.000256601996749;1.757427817894955e
0.9998527647825203 3.0001003052359705;4.054904228734775e
0.9999055540599252 3.0000043093561186;4.143702121586345e
PointOptimal;ValeurOptimale
[0.99990555 3.00000431];4.143702121586345e-08
Temps;Nb iteration
0.0019533634185791016;32
