Point;Valeur
-1.3514239015242397 0.6326749772679574;26.559469335788
-1.3082483190081258 0.7613264080081639;22.386406307299
-1.2317378600096043 1.0413102996768187;12.786760013127
-1.163497753655995 1.4832040534854032;1.6087070963556
-1.1122490217918366 1.9493757285528095;21.212509641132
-0.7543532668871561 1.7957175725379637;2.1141217502504
-0.3815154170902675 1.59753282968891;6.472052294400
-0.09971529212859143 1.4737295314501488;12.447500762566
0.08739812936141261 1.3776075146247457;15.423148381124
0.19661041521154954 1.2641377184332798;15.997792260585
0.2549161034267358 1.1131828732925653;15.085745035487
0.29359627679885697 0.9247023930384822;13.628779035143
0.34060035978405395 0.7071834011778967;12.069399082153
0.41599893264069354 0.47019761316690356;10.419364672609
0.5307199082159887 0.22243212983603566;8.639694819167
0.6872409736728253 -0.028209606793267006;6.82821514775
0.8814382931589135 -0.2749581026677093;5.177777636987
1.1045113607115637 -0.5128792920161018;3.972359643381
1.343335811535331 -0.7362698108593628;3.9214774076821
1.5772629639216331 -0.9246118413653998;6.482783759065
1.772813641918166 -1.0151568447117334;10.609281285765
1.898535988876152 -0.927945058531732;9.236952921520
1.9667429239835597 -0.6940438322521163;4.869756403214
2.0079177782707274 -0.39874008606522915;2.2672962930372
2.039275508381144 -0.08320342731819302;0.8948628889866
2.069936484895027 0.23626002603495677;0.4330706738845
2.10744314757272 0.5413026735482682;1.587698007613
2.158623309521558 0.7912976639901395;5.542723586957
2.2233460094196134 0.8982851441563723;8.990756728396
2.2961541183355316 0.7920834749183251;5.150833677889
2.3811300452409854 0.5518390369067501;0.954955872633
2.474560012558373 0.2800637181493496;0.12212729169173
2.564414196988603 0.023992289264740452;1.1073895515062
2.6388123695089423 -0.1970185480372716;2.834481045657
2.6876546872762055 -0.3694005283927779;4.79875838051
2.7022327198919758 -0.4763800712467336;6.360078014571
2.676695388956424 -0.5014125927216714;6.556540713969
2.6116935797329606 -0.44369279629060315;5.224482146700
2.5150746789066107 -0.3218569193848295;3.32975165841
2.3979461775615567 -0.15867788297316748;1.6893902300422
2.2714322181522704 0.028383325571280232;0.6252256042104
2.145816072151585 0.22495879215777753;0.3254996645970
2.0303300673851243 0.4144549696610977;0.9663588177998
1.9322807803739774 0.5736938279575239;2.485275771745
1.8555223046997258 0.6729596997170599;4.104643059359
1.8004080598048555 0.6876711362643175;4.560127004694
1.766523934809347 0.6167392424947258;3.632447175405
1.7538813286822643 0.4829055843698574;2.3129484402107
1.7611705120826429 0.3149021015861701;1.3705347220706
1.785091858451365 0.1354328116952145;0.9624478316783
1.8211076469063043 -0.040220364831936806;0.988051254129
1.864108859407317 -0.20198479314413748;1.3177394572919
