Point;Valeur
73.21403876124356 -23.1813588339063;6435.098867305
66.0138249930163 -18.417693981215585;5035.807417731
54.86506868496653 -11.889087347167639;3292.915646378
42.23091363233128 -5.577985428232349;1845.692696618
29.944734477445667 -0.34666872730920417;896.764858040
19.29254245059342 2.8482949469135392;388.24187060437
10.716013353583971 4.454409908204279;154.01304915984
4.186306095037641 4.669037778463823;61.327360911943
-0.47845990766829427 3.7206084007075733;28.23638117401
-3.503211744748216 2.316506363702673;23.201750954640
-4.9141555735182205 1.100592469632737;26.694045490361
-5.207880250929902 -0.05209791340004122;26.79171695062
-5.002715480557421 -0.6596938194329137;26.31569833837
-4.376951395482332 -0.7504237213837024;20.83897674454
-3.602087996490596 -0.6582443023569859;14.201337038244
-2.673610953055749 -0.3077805141166148;7.247672584749
-1.8130633365683178 -0.14251852260207837;3.4459295182131
-1.2292646116734511 0.1616323745003106;1.5208300364260
-0.8566444925483587 0.16304042484743303;0.9811946032545
-0.3986190659031349 -0.024849135302942665;0.13865222224105
-0.15221038655012104 -0.08412924439311203;-0.14099211663164
0.15804917706570482 0.04857637405505158;-0.224072385015
0.19648148390796016 0.021386463898673422;-0.14723484114888
0.06519379922189764 -0.04682374524416656;-0.4694059086245
-0.10546553443325132 0.01718158998404276;-0.42539062695151
-0.08380616103362018 0.016196191676055807;-0.47785721996293
0.03855563423228654 -0.023340819659738013;-0.545876140055
0.061350087009363286 0.007207705694798332;-0.5262170472836
-0.007771365425014207 0.008948149650141707;-0.5772068349651
-0.04019777988444156 -0.011607407336634925;-0.5538679132858
-0.004353812190942975 0.0032359133231461192;-0.5794761095886
0.024355236852096056 0.00465277514174469;-0.5710162272438
0.007741224514391399 -0.005787377227849232;-0.578334830395
-0.013859785694225326 0.0014663995952065873;-0.5772002556459
-0.007717637790177506 0.0023735052406331416;-0.5790113833742
0.007119981239750765 -0.0028976623274013643;-0.5790717120793
0.006189856334442009 0.0006505491166062432;-0.5794411289726
-0.003328349366124188 0.001193516445729422;-0.5798069918175
-0.0046200994223837225 -0.0014627037754815272;-0.5796427177097
0.0011117018009229058 0.0002721035476731268;-0.5799805124782
0.003053018049303961 0.000586774887165226;-0.5798581956039
-0.00017005703245748455 -0.0007504131368191622;-0.5799860102064
-0.0020254020145962395 9.70254579709443e-05;-0.5799410141724
-0.0003630070369229968 0.0002756168328554462;-0.5799962811265
0.001130988997318464 -0.00039704139191837535;-0.57997787744
0.0003791004343234878 1.6498500390218292e-05;-0.5799979348404
-0.0007084778928597615 0.00011630110750983309;-0.5799924841578
-0.00044936883382780217 -0.0002218400382775073;-0.5799959211098
0.00028566404554806676 -2.0260655193375112e-05;-0.5799988212123
0.0002671964536469145 3.483742633226861e-05;-0.5799989480975
PointOptimal;ValeurOptimale
[2.67196454e-04 3.48374263e-05];-0.5799989480975889
Temps;Nb iteration
0.0024187564849853516;49
