Point;Valeur
-8.680679088235927 -1.3741079978726045;-5.536550319990
-8.82503673206558 -1.5184654795577386;-5.896284992469
-8.981087344327225 -1.67189774222574;-6.351089422308
-9.151279501373931 -1.8379462948366019;-6.918588207476
-9.335422301761973 -2.0194637873235455;-7.603959605724
-9.531148465250363 -2.2193375868572796;-8.395325350192
-9.734103367631523 -2.4407084317596266;-9.264368613242
-9.938751584338629 -2.6870537203179126;-10.177327987709
-10.139998972074146 -2.9622371007558517;-11.113292408914
-10.335041577862265 -3.270600984708569;-12.079124844285
-10.524448560202305 -3.617176524486871;-13.114269474962
-10.712142779825424 -4.008061500344851;-14.290720029656
-10.904905875181974 -4.450998307109594;-15.7195047004
-11.112177082150836 -4.95621770639999;-17.57428275402
-11.346382353758699 -5.537703107336847;-20.14528070921
-11.623367631952247 -6.2151581292541485;-23.948170748327
-11.961766609774351 -7.017115882795303;-29.929470906931
-12.379905813131337 -7.985772524279541;-39.837516686500
-12.891588802355875 -9.184225911916341;-57.03739084082
-13.509735274279047 -10.707177295413278;-89.3385510959
-14.275356008533569 -12.697897912867491;-160.87710061421
-15.30183905562477 -15.377438712458066;-366.6087152009
-16.746343015425072 -19.084410290950856;-1190.6704392301
-18.78338592393954 -24.295802071238363;-6472.213051228
-21.666395016371045 -31.638149388825557;-73560.46591571
-25.719813784524817 -41.945523192430294;-2330989.085402
-31.39521362302677 -56.37190623134303;-305935632.00073
-39.33051778186143 -76.54178403213892;-289751395114.5
-50.423092942492076 -104.73670746294383;-431582505423515
-65.92891467030388 -144.14914605425332;-3.0077486070481053e
-87.60381288599018 -199.24204017961515;-4.505935631525411e
-117.90218857742457 -276.25394526577213;-1.2239936685589328e
-160.2549396908977 -383.9054603867798;-1.1888946464747338e
-219.4579657919605 -534.3867229251306;-2.668875719634429e
-302.21524146768695 -744.7377834715795;-4.702867241464211e+
-417.89795446916366 -1038.778170471517;-2.2463578672213545e+
-579.6056711395331 -1449.8041427792782;-2.569111373016087e+
-579.6056711395331 -1449.8041427792782;-2.569111373016087e+
PointOptimal;ValeurOptimale
[ -579.60567114 -1449.80414278];-2.569111373016087e+215
Temps;Nb iteration
0.003168344497680664;37
