Point;Valeur
-10.669393588497329 -1.7078746680010746;168.71455574035
-10.668125515155602 -1.706606594659347;168.66893591607
-10.66629480713801 -1.7047758918432674;168.6030549904
-10.664006966957905 -1.7024880729089331;168.52069048749
-10.66131259643357 -1.699793756978349;168.42364373056
-10.658241622029212 -1.6967228949829676;168.3129708784
-10.6548136849257 -1.6932951604281212;168.18935662311
-10.651042522856372 -1.6895243319090996;168.0532717789
-10.646938175982216 -1.6854204996469402;167.90505260624
-10.64250823090897 -1.680991310140204;167.7449455416
-10.637758580442139 -1.6762427265224509;167.57313451211
-10.632693915805632 -1.671179521345364;167.38975862872
-10.627318060314751 -1.6658056107728618;167.19492418071
-10.62163420376393 -1.660124289441678;166.98871306032
-10.615645071797443 -1.654138400252453;166.77118885128
-10.609353051096761 -1.6478504599213393;166.5424013300
-10.602760283589463 -1.6412627534941253;166.30238985429
-10.595868738350433 -1.6343774064915986;166.05118595077
-10.588680267066069 -1.6271964405551105;165.7888153127
-10.581196647143567 -1.619721816673892;165.51529935402
-10.57341961537267 -1.6119554689013247;165.2306564242
-10.565350894254916 -1.603899330675808;164.93490276034
-10.556992212569238 -1.5955553553163906;164.62805323102
-10.548345321358532 -1.586925531879361;164.31012191681
-10.539412006245785 -1.5780118972868045;163.98112255755
-10.530194096787422 -1.5688165454373484;163.6410688929
-10.520693473422128 -1.5593416338605628;163.2899749162
-10.510912072461263 -1.5495893883643215;162.92785505616
-10.500851889480854 -1.5395621060388445;162.55472430108
-10.490514981409005 -1.529262156914914;162.1705982746
-10.479903467550004 -1.5186919845214497;161.7754932723
-10.46901952974523 -1.5078541055464434;161.36942626511
-10.457865411837586 -1.4967511087717158;160.9524148773
-10.446443418578504 -1.4853856534247802;160.5244773422
-10.43475591409537 -1.4737604670687914;160.0856324407
-10.422805320017762 -1.46187834313294;159.63589942585
-10.410594113345363 -1.4497421381699214;159.17529793573
-10.398124824128882 -1.4373547689140356;158.70384789896
-10.38540003302208 -1.424719209202204;158.2215694326
-10.372422368755437 -1.4118384868105014;157.72848273575
-10.3591945055732 -1.398715680250614;157.22460797960
-10.345719160668308 -1.3853539155634524;156.70996519550
-10.331999091644372 -1.3717563631410314;156.18457416178
-10.318037094028902 -1.3579262346022734;155.64845429019
-10.303835998856487 -1.343866779743933;155.10162451270
-10.289398670338393 -1.3295812835836283;154.54410316908
-10.274728003630088 -1.3150730635087204;153.97590789559
-10.25982692270717 -1.3003454665416345;153.39705551526
-10.244698378356144 -1.2854018667295788;152.80756192973
-10.229345346285731 -1.2702456626647232;152.20744201291
-10.213770825361967 -1.2548802751386756;151.59670950648
-10.19797783596897 -1.2393091449336284;150.97537691715
-10.181969418496314 -1.2235357307513115;150.34345541573
-10.16574863195284 -1.2075635072795983;149.70095473784
-10.149318552705644 -1.1913959633958182;149.04788308608
-10.132682273342905 -1.1750366005050128;148.38424703359
-10.115842901658018 -1.1584889310107613;147.71005142876
-10.098803559752653 -1.1417564769158628;147.0252993007
-10.081567383255965 -1.1248427685496498;146.32999176598
-10.064137520656637 -1.1077513434185264;145.624127934
-10.04651713274494 -1.0904857451762298;144.90770481661
-10.02870939216104 -1.0730495227101164;144.1807172304
-10.010717483047246 -1.0554462293398816;143.4431577068
-9.992544600800146 -1.037679422124932;142.69516550370
-9.974189626416033 -1.019752661277044;141.9367667374
-9.955656248021182 -1.001669510004606;141.16773509150
-9.936948123140306 -0.9834335340690383;140.38805567105
-9.918068882241064 -0.9650483014431568;139.59771057212
-9.899022132123267 -0.9465173820679071;138.79667879578
-9.879811459162323 -0.927844347704302;137.9849361583
-9.860440432417052 -0.9090327718777029;137.16245519679
-9.840912606612536 -0.8900862299116759;136.329205069
-9.821231525008487 -0.8710082990492837;135.4851514504
-9.801400722164253 -0.8518025586596261;134.63025642005
-9.781423726611937 -0.8324725905280735;133.76447834638
-9.761304063448705 -0.8130219792287481;132.8877717622
-9.741045256858323 -0.7934543125782665;132.00008723355
-9.72065083257417 -0.7737731821701012;131.1013712207
-9.700124320293119 -0.7539821839891846;130.19156593074
-9.679469256051428 -0.734084919106809;129.2706091606
-9.65868918457286 -0.7140849944562293;128.3384341311
-9.637787661599255 -0.6939860236898198;127.39496930954
-9.616768256213408 -0.6737916281188654;126.44013822108
-9.595634553164393 -0.6535054377376851;125.47385924835
-9.57439015520513 -0.6331310923341024;124.49604541706
-9.553038685452147 -0.6126722426886705;123.50660416741
