Point;Valeur
-3.453898769998358 -6.237154278197108;-1.1466325059059
-3.9308702088909864 -2.0894879533101998;-1.8213610691089
-4.2837853292744565 0.9571409695777549;-1.8595135917480
-4.491994857518212 1.97928893517473;-1.863348551917
-4.576084299531844 2.1447591628101637;-1.8411622944158
-4.575592047331178 2.0000047173051474;-1.8594136860731
-4.533234572849212 1.7809030117608184;-1.8790934445569
-4.481993732972445 1.5936171223632185;-1.8880405708606
-4.440686700164337 1.474452034715364;-1.8898886277077
-4.415640354241843 1.4204517782596118;-1.8896816416000
-4.40522354224227 1.4112465922232287;-1.8895626261880
-4.404481047019409 1.4245488216595368;-1.8897027720648
-4.408356159169372 1.4438992843792455;-1.889854748720
-4.413217164225574 1.460275048857135;-1.889923864832
-4.417130180176156 1.4705587828647746;-1.889937652892
-4.419487736921268 1.4751422095436069;-1.8899359670699
-4.420459204354701 1.4758562239879707;-1.8899351020714
-4.420519341102592 1.4746396060188411;-1.8899362181279
-4.4201463437488355 1.472916550320643;-1.8899374034147
-4.419682901135341 1.4714685495335649;-1.8899379370048
-4.419311420560912 1.4705637371687283;-1.8899380396300
-4.419088678829393 1.470163656287656;-1.88993802445
-4.418997772985689 1.4701045073373074;-1.8899380181722
PointOptimal;ValeurOptimale
[-4.41899777  1.47010451];-1.8899380181722294
Temps;Nb iteration
0.002002239227294922;22
