Point;Valeur
0.14862672726763115 -6.181007322905447;487.61037357568
0.8256267272671273 -5.504007322905795;373.60570563731
1.264479636356993 -5.05778591229915;307.9403541290
1.60163435697902 -4.710191660258719;261.9353670734
1.8786539641518059 -4.420700557432445;227.03232406641
2.1145829529477624 -4.170693367997026;199.3670319739
2.320012125695674 -3.949803070172023;176.8203790401
2.5015546286586017 -3.751554089248869;158.08812626769
2.6636743162171888 -3.5715769931533923;142.30347115249
2.809558706125518 -3.406754775638206;128.85785627224
2.941583347183805 -3.2547682005933756;117.3061254559
3.061579343357994 -3.113833630942523;107.31213030079
3.1709972381138107 -2.982542292241768;98.61554408494
3.271012432251006 -2.8597567968106037;91.01059164183
3.362595743441763 -2.7445418241464727;84.331856587
3.4465622183589737 -2.6361161188121462;78.44448792861
3.523605852935968 -2.533818305697721;73.23724758449
3.5943248830861987 -2.4370819535083177;68.61745281390
3.659240589176415 -2.345417001436548;64.5072183015
3.7188115308089253 -2.258395670247525;60.84061157008
3.773444494196856 -2.1756416008228956;57.561464098889
3.8235030305915703 -2.096821359142204;54.621662222464
3.8693142005674654 -2.021637705292717;51.979795100766
3.911173962468 -1.9498241971172363;49.60007253906
3.9493515229237426 -1.8811408171875394;47.451449592715
3.9840928834711007 -1.8153703939977082;45.50691165081
4.015623757976307 -1.7523156463867609;43.742885513646
4.044151992888296 -1.6917967219947865;42.1387504497
4.069869591211194 -1.6336491310051056;40.676429372619
4.092954418101332 -1.5777219988935633;39.340044807493
4.113571648778021 -1.5238765787088269;38.115627693013
4.131875006454007 -1.4719849760729222;36.99086960496
4.148007828038302 -1.4219290497733152;35.95491092336
4.162103987720332 -1.3735994582663569;34.99815895111
4.174288702593979 -1.3268948281813375;34.11213114452
4.184679239807226 -1.2817210254621432;33.28931951823
4.1933855410562835 -1.2379905133371523;32.52307299741
4.200510777309039 -1.1956217841572505;31.80749505516
4.206151844321306 -1.1545388543981452;31.13735442507
4.210399807624973 -1.1146708139578763;30.508007043612
4.2133403041626485 -1.0759514223448086;29.91532767251
4.215053906514988 -1.0383187455589427;29.355649893354
4.215616454669577 -1.0017148284472452;28.825713364779
4.215099359469821 -0.9660853981166359;28.322617397386
4.213569881211774 -0.9313795946574916;27.843780037588
4.211091386313848 -0.8975497259738188;27.386901966052
4.20772358452901 -0.8645510439851906;26.949934612293
4.203522748799867 -0.8323415398381427;26.531051967898
4.198541919548312 -0.8008817560913253;26.12862564964
4.192831094932212 -0.7701346141063512;25.741202822252
4.186437408393994 -0.7400652551095971;25.36748664072
4.17940529464467 -0.7106408935783133;25.00631891500
4.1717766450779745 -0.6818306817710438;24.6566647368
4.16359095348854 -0.6536055843690419;24.317598841034
4.154885452859203 -0.625938262304471;23.988293499851
4.14569524389524 -0.5988029649686104;23.668007775717
4.13605341591079 -0.5721754300740639;23.35607797562
4.1259911606062785 -0.546032790523495;23.05190917111
4.115537879222819 -0.5203534877110042;22.75496766281
4.104721283511465 -0.49511719073325583;22.464774282750
4.093567490918089 -0.4703047210448057;22.18089844002
4.082101114348094 -0.4458979821353139;21.90295282639
4.070345346842287 -0.42187989384595437;21.630588707731
4.058322041474293 -0.3982343309774983;21.363491735822
4.046051786752934 -0.3749460658743075;21.101378222496
4.033553977792178 -0.3520007146979842;20.843991824498
4.0208468834943805 -0.3293846871241925;20.591100593449
4.007947709975141 -0.30708513922307284;20.34249435032
3.9948726604438747 -0.28508992930323446;20.097982348460
3.981636991739004 -0.2633875765127199;19.857391193125
3.968255067705994 -0.24196722201275273;19.620562989228
3.954740409595782 -0.2208185925487485;19.38735369198
3.9411057436472166 -0.19993196626100754;19.15763163806
3.927363046011134 -0.17929814058696222;18.93127623740
3.913523585164029 -0.15890840211710253;18.708176807837
3.899597961948665 -0.1387544982796386;18.488231536886
3.8855961473744816 -0.11882861073504006;18.27134655674
3.8715275183003297 -0.09912333037169549;18.057435119899
3.8574008911183943 -0.07963163380084048;17.846416864443
3.843224553547202 -0.06034686125637394;17.638217159115
3.829006294641653 -0.0412626958112671;17.432766519405
3.814753433116571 -0.022373143828815247;17.230000086884
3.8004728440781257 -0.0036725165714269863;17.029857164831
3.786170984251173 0.014844587104274679;16.832280803995
3.771853915787807 0.033183297032293835;16.63721743301
3.757527328732805 0.051348487064931156;16.444616528590
3.7431965622240364 0.06934478950222843;16.25443032106
3.728866624497114 0.08717660867692847;16.066613531577
3.7145422117610125 0.10484813374668027;15.881123137285
3.700227726007437 0.12236335073976408;15.697918161663
3.685927291814865 0.13972605390271509;15.516959487076
3.6716447722024648 0.15693985638723484;15.338209687259
3.657383783588527 0.17400820032048098;15.161632877495
3.6431477099009295 0.19093436629074934;14.987194580604
3.6289397158915295 0.20772148228757387;14.814861606991
3.6147627596957737 0.22437253212650693;14.644601947254
3.6006196046815107 0.24089036338914496;14.476384675976
3.5865128306265417 0.25727769490714936;14.310179865501
3.5724448442635945 0.27353712381787043;14.145958508601
3.5584178892281053 0.28967113221600954;13.983692449088
3.5444340554412697 0.30568209342492214;13.82335431950
3.5304952879625486 0.32157227791044074;13.664917485125
3.516603395339818 0.3373438588579738;13.508355993622
3.5027600574867512 0.3529989174323941;13.353644529730
3.4889668331122854 0.36853944773844305;13.200758374429
3.475225166731472 0.3839673615016315;13.04967336813
3.4615363952759144 0.39928449248190756;12.900365877451
3.4479017543313852 0.41449260063947746;12.752812765182
3.4343223840215478 0.42959337606499315;12.606991363128
3.4207993345569907 0.44458844268763376;12.462879447497
3.407333571470549 0.45947936177498694;12.320455216579
3.3939259805552036 0.47426763523577253;12.179697270467
3.3805773725231876 0.48895470873834;12.040584592616
3.367288487399175 0.5035419746526736;11.9030965330
3.35405999866485 0.5180307748288735;11.76721279291
3.340892517169459 0.5324224032201077;11.6329134106
3.327786594817304 0.5467181083591292;11.500178748963
3.314742728046725 0.5609190956968476;11.368989483080
3.301761361111734 0.5750265298109305;11.239326589920
3.2888428891768022 0.5890415364911267;11.111171338078
3.275987661237059 0.6029652047097183;10.984505278585
3.2631959828723844 0.6167985884823539;10.859310236366
3.250468118845901 0.6305427086267044;10.735568302298
3.2378042955527073 0.6441985544223396;10.613261825835
3.2252047033326754 0.6577670851810009;10.492373408130
