Point;Valeur
2.1981640001278624 -3.3085031578095307;145.69507428943
2.5601640001266404 -2.946503157810163;114.75489633804
2.791476269627682 -2.707631320090018;97.13152402775
2.967037361165601 -2.5213089460956652;84.88547445622
3.1095414041808507 -2.3658958287212624;75.65837953353
3.229366451824409 -2.2314471696596643;68.38806881105
3.332281674978461 -2.1124239638068003;62.49318118167
3.42189214366843 -2.0053649153834168;57.61656574048
3.500635464268104 -1.9079333794496587;53.52132079202
3.570256945597244 -1.8184616410088834;50.04149076214
3.6320620679947075 -1.7357082285201162;47.05599183022
3.6870617707432913 -1.6587179795307072;44.47366699519
3.736061347579624 -1.586736251811758;42.22417154602
3.7797175464901467 -1.5191536980350078;40.25213228593
3.8185767206938026 -1.45546927011247;38.51325002072
3.853101162782013 -1.3952645994358486;36.971609405529
3.8836877857583265 -1.3381857493085265;35.59776814512
3.910681686884493 -1.283929900544213;34.36736590041
3.9343861955798025 -1.2322354303034675;33.2600896266
3.9550704484703685 -1.1828743814414056;32.25888943761
3.97297518976533 -1.1356466516608104;31.349374419578
3.9883172755334595 -1.0903754431283195;30.51934022404
4.001293216857224 -1.0469036513134558;29.758394859142
4.012082000699372 -1.005090964174553;29.057658816
4.0208473615600155 -0.9648115058737866;28.40952228195
4.027739631146119 -0.9259519030723381;27.807446761005
4.032897260768215 -0.8884096828793175;27.24580167383
4.036448087723298 -0.8520919338329536;26.71972879092
4.038510399812406 -0.8169141775096443;26.225029052775
4.039193839460824 -0.782799410350156;25.758067552992
4.038600179436348 -0.7496772842128877;25.315693381962
4.036823994994531 -0.7174834009124518;24.8951717200
4.0339532518289385 -0.6861587011348114;24.494126096652
4.030069825021232 -0.6556489320632091;24.110489135668
4.0252499609539925 -0.6259041811030082;23.742460425523
4.019564691652412 -0.5968784654920424;23.38847039645
4.013080209065337 -0.5685293694497346;23.04714928597
4.00585820528033 -0.5408177220160246;22.71730042897
3.997956183473342 -0.5137073099142587;22.39787723547
3.9894277434615506 -0.4871646207251037;22.087963321366
3.9803228449949133 -0.4611586124275818;21.78675534175
3.9706880513432017 -0.4356605059882606;21.493548145115
3.960566755285006 -0.4106435981891662;21.207721924441
3.949999389245181 -0.3860830923021376;20.92873108880
3.9390236210479306 -0.36195594456344693;20.656094619360
3.927674536523717 -0.3382407246905049;20.389387707254
3.915984810040491 -0.3149174889181444;20.128234499828
3.903984863878956 -0.29196766423618314;19.872301805506
3.891703017268998 -0.2693739426736477;19.621293628700
3.8791656258021585 -0.24712018462496296;19.374946423633
3.8663972118732235 -0.22519133032656372;19.133024971195
3.8534205867345963 -0.2035733187040495;18.895318795935
3.8402569647006044 -0.18225301289332807;18.661639051516
3.826926069995933 -0.16121813182170847;18.4318158125
3.8134462367061475 -0.14045718729440385;18.205695719283
3.799834502257443 -0.119959426098364;17.983139927987
3.7861066948227617 -0.09971477667923422;17.764022327722
3.772277515029951 -0.07971379999536829;17.5482279874
3.7583606123214 -0.05994764419241748;17.335651803975
3.7443686562987177 -0.040408002771940704;17.126197323635
3.7303134033619236 -0.02108707596548136;16.919775715860
3.7162057589384188 -0.0019775350461333913;16.71630487789
3.7020558355772795 0.016927510660808935;16.515708653995
3.687873007172317 0.035634544290197266;16.317916154084
3.673665959559939 0.05414966966888589;16.122861158789
3.6594427377216037 0.07247863745041878;15.930481599762
3.6452107898124626 0.09062686931879987;15.740719105403
3.630977008220514 0.10859948041253237;15.553518603546
3.6167477678498456 0.12640130010891568;15.368827973724
3.602528961810335 0.14403689129467012;15.186597742596
3.588326034684335 0.16151056824048;15.006780816980
3.574144013530988 0.17882641318639597;14.829332249636
3.559987536778601 0.19598829173594096;14.654209033620
3.545860881145456 0.21299986714987035;14.481369921504
3.531767986722663 0.22986461362223382;14.310775266329
3.517712480340582 0.24658582861535316;14.142386881488
3.5036976973375293 0.26316664432365094;13.97616791715
3.489726701835501 0.2796100383322519;13.812082751121
3.47580230562761 0.2959188435283766;13.650096892306
3.4619270857683437 0.3120957573217644;13.490176895227
3.4481034009577214 0.328143350224835;13.332290284153
3.4343334068007567 0.34406407383879906;13.17640548568
3.420619070019019 0.3598602682903719;13.022491768727
3.4069621816856843 0.37553416915615734;12.870519190920
3.39336436955176 0.3910879139156542;12.720458550766
3.379827109525712 0.40652354796299894;12.572281344725
3.3663517363639115 0.42184303021200553;12.425959728682
3.3529394536285544 0.4370482383225709;12.281466483255
