Point;Valeur
-7.786222677442005 7.907401799561139;-12.651371532105
-53.886222677444536 54.00740179956367;-12953255043.427
-99.98622270048972 100.10740183562955;-1.3334642089337512e
-146.08622273629885 146.20740187147578;-1.372731960224886e
-192.18622277211955 192.30740190731018;-1.413157830866718e
-238.2862228079435 238.40740194314125;-1.4547749743870577e
-284.3862228437688 284.5074019789709;-1.497618135888106e
-330.4862228795948 330.60740201479985;-1.5417232712453787e
-376.5862229154212 376.7074020506284;-1.5871274685224137e
-422.6862229512479 422.80740208645665;-1.6338689415983144e
-468.7862229870747 468.90740212228474;-1.681987046947032e
-514.8862230229017 515.0074021581128;-1.7315223096655993e+
-560.9862230587288 561.1074021939406;-1.7825164540050526e+
-607.086223094556 607.2074022297685;-1.835012436559199e+
-653.1862231303832 653.3074022655962;-1.8890544813244729e+
-699.2862231662103 699.407402301424;-1.9446881162765235e+
-745.3862232020376 745.5074023372517;-2.0019602112993197e+
-791.4862232378649 791.6074023730794;-2.0609190173948905e+
-837.5862232736922 837.707402408907;-2.121614207149489e+
-837.5862232736922 837.707402408907;-2.121614207149489e+
PointOptimal;ValeurOptimale
[-837.58622327  837.70740241];-2.121614207149489e+163
Temps;Nb iteration
0.0016257762908935547;19
