Point;Valeur
-8.320853281096912 -7.608683905109473;-1.5164964239314
-5.181211077623741 -10.746577452206868;-1.4849095160046
-2.9874104785637123 -8.506247127961327;-1.339569397791
0.12325660858759457 -5.369284293093701;-1.4707462523745
2.7531781581364014 -2.892258777572224;-1.530392378641
1.7712923162509928 0.13175461229494134;-1.6957539303931
1.5288406316485785 2.9915833124178333;-1.6364856418031
1.4759706573977693 0.8628380665612001;-2.0285159641816
1.3452358516671206 1.165336694192416;-2.058516891906
1.3357996039407287 1.2767102429187691;-2.061981369973
1.3447415576252646 1.32458854468102;-2.0625389840757
1.3482308593044035 1.3430050029102216;-2.0626070406890
1.3491689172530792 1.348380539643602;-2.062611745254
1.3493528145999025 1.3493196427381522;-2.062611869679
1.3493479559926869 1.349356616690994;-2.0626118701783
PointOptimal;ValeurOptimale
[1.34934796 1.34935662];-2.0626118701783285
Temps;Nb iteration
0.0012171268463134766;14
