Point;Valeur
-4.53581214255234 4.763444754218456;0.29011983165474
-4.389987072673352 4.597407395483538;0.07348821518583
-4.139509948382379 4.326714905597527;-0.290928292948
-3.8295097252143 3.9970995121550184;-0.6799307827123
-3.517594774695586 3.667720109197551;-0.9325063244505
-3.2637845321736636 3.4004539741279727;-0.9999995674620
-3.1039949627188177 3.232182904543097;-0.9734109449302
-3.04006458649569 3.1644173835540568;-0.9478814593169
-3.050737924002664 3.1747495865293924;-0.952506919418
-3.106090620802885 3.2318545006357375;-0.9736885523777
-3.177310571928236 3.305639696214906;-0.9919015795729
-3.24240043648388 3.373151371151201;-0.9994364503006
-3.2887093857064387 3.421188425227037;-0.9994505909860
-3.3125489206256975 3.445890065985414;-0.9977241504866
-3.316778574623913 3.4502167537021857;-0.9972979236031
-3.307709389147788 3.4407248077842016;-0.9981763862310
-3.292367537209899 3.4247176111378717;-0.9992693466072
-3.2766176028827827 3.408292130783698;-0.9998802967367
-3.264244799013817 3.3953835211381618;-0.9999971014155
-3.2568524669513974 3.387658100371749;-0.9999141941020
-3.254300880363805 3.3849695575167495;-0.9998587710522
-3.255386176385884 3.3860650248672046;-0.9998834951119
-3.2585128042653055 3.389284449865729;-0.9999419281973
-3.262206585536437 3.393094194824614;-0.9999850359460
-3.2654094470123893 3.396393550785957;-0.9999996194148
-3.2675689579066756 3.39860782459887;-0.99999753481
-3.2685781056776713 3.3996256624288943;-0.9999933256661
-3.2686347262721074 3.399652813901082;-0.9999931090515
PointOptimal;ValeurOptimale
[-3.26863473  3.39965281];-0.9999931090515101
Temps;Nb iteration
0.008975028991699219;27
