Point;Valeur
8.593757402457687 6.929600855528921;-12.852208417322
8.587009716916805 6.922169339373363;-12.812609506978
8.583485950301911 6.917272413228773;-12.78944834317
8.58315558091642 6.914879737854917;-12.782532662165
8.585985995088148 6.914964439371558;-12.791673329073
8.591942527841667 6.917503034890972;-12.81668404060
8.600988509357299 6.922475372361121;-12.857381514132
8.613085320364954 6.929864584087869;-12.913586219282
8.628192463129842 6.939657053521122;-12.985123795053
8.646267657840374 6.951842395002769;-13.07182736804
8.667266976984173 6.966413446288978;-13.173541045057
8.691145032642883 6.98336627377693;-13.29012489404
8.717855233498144 7.002700190490232;-13.421461750651
8.747350129641182 7.024417787012304;-13.567466191705
8.779581863938088 7.048524975705295;-13.728096002334
8.814502748644294 7.075031048718951;-13.903366431140
8.852065985116482 7.103948750483021;-14.093367480734
8.892226542796816 7.135294365592643;-14.298284424794
8.934942211137509 7.169087823245347;-14.518421685100
8.980174834824961 7.205352819674009;-14.75423015266
9.027891738639148 7.244116960354849;-15.006338007282
9.078067343659175 7.285411924151179;-15.275585090962
9.130684971457416 7.329273652001883;-15.563060932235
9.185738827557612 7.37574256328091;-15.870146606728
9.243236149889109 7.424863803554502;-16.198560754307
9.303199502306619 7.476687528162828;-16.55041024699
9.365669187386633 7.5312692268664;-16.928246195914
9.430705746439152 7.5886700957490385;-17.335126168917
9.498392507546649 7.6489574636804925;-17.77468361695
9.568838133807708 7.712205281944667;-18.25120551317
9.642179112927488 7.778494687174069;-18.76971900996
9.718582114775666 7.847914649534753;-19.336087409278
9.798246124357386 7.920562720235159;-19.95711479133
9.881404232746808 7.996545894948453;-20.640657113311
9.968324937338934 8.075981612705922;-21.39573533725
10.059312765754255 8.1589989133259;-22.2326431022
10.154707997364223 8.245739780575787;-23.163037711362
10.254885218489504 8.336360703133549;-24.199999198757
10.360250422810743 8.431034491144064;-25.358039041631
10.471236375638172 8.529952392903933;-26.653039763776
10.588296026904466 8.633326564174139;-28.10211272799
10.711893920506107 8.74139295210192;-29.72337894674
10.842495851696022 8.854414667212948;-31.535713060291
10.980557512720848 8.972685931191911;-33.55854951232
11.126513562528547 9.09653670652024;-35.81193394476
11.280769431427652 9.226338138621696;-38.317103696880
11.44369911060486 9.362508975476118;-41.097975524990
11.615652945678496 9.5055231790546;-44.18396692163
11.796979703516723 9.655919015385328;-47.61453532276
11.988066511620975 9.814310016930929;-51.44566240532
12.189398363753407 9.981398367804474;-55.75826292280
12.401635684592616 10.157991490056764;-60.668241255801
12.625704266080191 10.345022935741222;-66.33775800270
12.862887410988005 10.543579153119445;-72.98725970529
13.114906299493168 10.75493435146499;-80.90795223662
13.383972729868763 10.980596621456836;-90.47474018416
13.67280071726135 11.22236981199249;-102.1608719298
13.98457435497479 11.482437648904261;-116.5596620813
14.322896111012856 11.7634796250563;-134.42961916671
14.691789381473926 12.068833113309088;-156.80125567087
15.095896478381642 12.402724642221854;-185.21543568062
15.541060650259444 12.770608883207883;-222.19142460086
16.03543225413885 13.179684086799021;-272.03558882271
16.591038730596058 13.639713120231404;-342.1420877780
17.225532296504397 14.164403952230959;-445.2404059020
17.964157663289015 14.773874168780624;-604.4758646870
18.844086177169046 15.499369631344964;-868.3302515897
19.927684215398934 16.39318918549665;-1357.4712050493
21.334800766673848 17.55266687580337;-2426.6190950555
23.32396727783127 19.19120272002797;-5510.101202695
26.64858654351212 21.927811625389346;-21699.350590311
35.274625360985176 29.02586378338703;-759848.4064466
230.58333639009066 189.73633119204578;-7.010723711408153e
1.7232187859729627e+37 1.4179538140043257e+37;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.0057070255279541016;74
