Point;Valeur
-8.810292586123845 9.222632541650842;-1.1829838839783
-3.0886520114171088 3.5009437494531985;-1.2746088922517
2.615214583345897 6.118291097603242;-1.3886465373861
2.012570195981869 1.5756375146305137;-2.010142600382
1.6688528716225823 1.364503645852383;-2.051185042782
1.500602089649069 1.3728416136186872;-2.059991230174
1.4193879906615654 1.3572017262982843;-2.0620474722880
1.3808202791974993 1.3537520927331272;-2.0624971669997
1.363256561441909 1.3511163363007401;-2.0625895515241
1.3554013283027972 1.3501752426275513;-2.062607682057
1.3519556397318433 1.349693232891376;-2.062611114172
1.3504604956018422 1.349501693378787;-2.0626117416129
1.3498195915435263 1.3494143376529917;-2.062611850925
1.3495474557285707 1.349378735263521;-2.062611868344
1.3494331258934156 1.3493633187735292;-2.062611870501
1.3493855545473747 1.3493570456604789;-2.06261187050
PointOptimal;ValeurOptimale
[1.34938555 1.34935705];-2.06261187050141
Temps;Nb iteration
0.0013275146484375;15
