Point;Valeur
7.585813446465114 1.4403467275154966;10.25640597329
1.0858134464647566 7.940346727515853;12.560872300122
1.996718575276201 6.121213678496534;4.911873204890
5.153403355245903 1.991551064946302;3.00983121308
5.410602910501507 0.5644161162053105;6.228390134997
2.7682767277430345 2.095845025453113;0.34963790286029
0.17928318785048525 3.5873190051627866;3.0455499538250
-0.07591862750109735 2.824550674071047;2.178730323614
1.178418298457192 0.6690108783819544;0.09900392554129
1.877334628933792 -0.8284753968447147;1.841353030788
1.0271140178270002 -0.648060233131962;0.7029890104858
-0.4988568491051779 0.33079017589916515;0.17236101059106
-1.2966590686276953 0.6988134628757435;0.9990518496793
-0.9241313529312 0.010497479474724791;0.22673003213838
-0.14578223711129745 -0.9840094161648145;0.18842049272412
0.08356513817349409 -1.3410239460373785;0.5231755412479
-0.4099835841959539 -0.9000627891848048;0.07720662179470
-1.0198380648386154 -0.28120719302045216;0.15332107883069
-1.1188363448536873 -0.12350903710371186;0.2631033328689
-0.6864825705047672 -0.46029924182161946;0.02594080979437
-0.20758315670683197 -0.8179515241550481;0.10365459981185
-0.10312085886511965 -0.7854857637390884;0.1243016831482
-0.33548235274470145 -0.4092801096347271;0.006908238484194
-0.5428927991322228 -0.057789398558047655;0.06243951833837
-0.4603076922820636 -0.0016338464558012522;0.05472932406337
-0.16161960161422312 -0.17132535591311485;0.0011320738640564
0.07907896395505212 -0.2958873986022099;0.03562000223569
0.09297457192586565 -0.20858496768270565;0.0228681966183
-0.04066894700837019 0.010383609153739759;0.0006607628895610
-0.12213799320000515 0.16125799196390594;0.020093624844788
-0.04997478385141203 0.14310208166596622;0.009406395935486
0.10000481216750999 0.03269339203271454;0.0013087949541203
0.18457634295292183 -0.025460133513967968;0.011282010042718
0.14674827808613894 0.027197815876926087;0.0038756506896591
0.054811270372345025 0.12414104964869369;0.0015218939020359
0.011531662303096157 0.16441595969825495;0.006152977754382
0.04795781664538906 0.11871406407103494;0.0015294067956553
0.1083081848667761 0.04441307333279332;0.00125388414654
0.12244753544957582 0.013093463399929783;0.003173291892151
0.07779564635087713 0.03864066803238318;0.0005188522348520
0.02069340631048451 0.07585965455327506;0.0008540536719179
-9.435037742890756e-06 0.07685365630419709;0.00153603404608
0.019369415274602956 0.038679190884566055;0.00012691326529700
0.04312867717244577 -0.0024264521464555447;0.0005353841630361
0.03911097012477252 -0.01393500242410131;0.0007098070944106
0.009520774357742894 0.0021886656535584793;1.4811064366276868e
-0.017980796551156458 0.018407459696033947;0.0003310281185921
-0.022275964295762413 0.013617370826777782;0.00032283258896335
-0.008068449935109554 -0.007563141764420408;2.5073006774494487e
0.0038240289013870346 -0.024475281081084793;0.0002044774785369
-8.317057985968244e-05 -0.02383609064435265;0.0001467716134726
-0.014350647035873607 -0.011306661352249767;8.899436947759398e
-0.023805646172256584 -0.0022914268855357273;0.0001225259801011
-0.02039416072458359 -0.005082374030544496;6.510324117223065e
-0.009725523074698175 -0.014307835937582739;1.1025421247471174e
-0.0029816148442061378 -0.01901143823630931;6.907575333352823e
-0.005001135835599645 -0.014556177504161497;2.6649590372684308e
-0.010921370374134074 -0.0059772747429951735;8.966662470408454e
-0.012941678850596694 -0.0012201629425092012;3.6354061425616646e
-0.008588939266663778 -0.002878715784845152;9.466734176882196e
-0.002122411284759107 -0.006791690430112672;6.245154028139227e
0.0009216237543645464 -0.007496792718305662;1.8149762445875023e
-0.0006474359066606641 -0.003852660526090426;2.7708748942902564e
-0.003404202588065145 0.0006883611310699845;4.2610273969906264e
-0.0035851234195450597 0.0023529933853313487;8.830489241301016e
-0.0008335407552992674 0.0007872134950173877;6.567325471303279e
0.0021342905392941714 -0.0012804709477045025;2.922439082222172e
0.0028001455242155993 -0.0013110595332441076;4.247675527005644e
0.0012719426073024196 0.0006155265048938664;1.4334592137025938e
-0.0003332880318514806 0.002414895539198537;1.9314591331937435e
-0.0003421793262293443 0.002447752451432558;1.990264212857706e
PointOptimal;ValeurOptimale
[-0.00034218  0.00244775];1.990264212857706e-06
Temps;Nb iteration
0.004683494567871094;70
