Point;Valeur
-1.696403882366429 -8.874380043094588;-1.5472223446775
-1.6959146896720516 -8.869271857102365;-1.548764881252
-1.6954262740768193 -8.864207339072266;-1.5502814486083
-1.6949386446572516 -8.859185466483948;-1.5517728646624
-1.6944518101252264 -8.85420525892586;-1.5532399079413
-1.6939657788458722 -8.84926577568298;-1.5546833201043
-1.6934805588517614 -8.84436611349955;-1.5561038082681
-1.6929961578574053 -8.839505404499867;-1.5575020471488
-1.6925125832739 -8.834682814259383;-1.5588786810398
-1.69202984222161 -8.829897540006254;-1.5602343256402
-1.6915479415426997 -8.825148808948523;-1.5615695697463
-1.6910668878128736 -8.820435876711482;-1.5628849768198
-1.6905866873509638 -8.815758025878576;-1.5641810864424
-1.6901073462306697 -8.811114564629962;-1.5654584156666
-1.6896288702899946 -8.806504825466073;-1.5667174602716
-1.6891512651398903 -8.80192816401268;-1.5679586959330
-1.6886745361740334 -8.79738395790236;-1.5691825793115
-1.6881986885758087 -8.79287160572209;-1.5703895490697
-1.6877237273272931 -8.788390526028335;-1.571580026820
-1.6872496572167677 -8.783940156417142;-1.5727544180116
-1.6867764828450587 -8.779519952653109;-1.5739131127596
-1.6863042086323703 -8.77512938784551;-1.575056486621
-1.6858328388253057 -8.770767951675902;-1.5761849013249
-1.6853623775029818 -8.766435149666878;-1.5772987054486
-1.6848928285823521 -8.76213050249227;-1.5783982350647
-1.6844241958241328 -8.757853545326384;-1.579483814339
-1.6839564828380875 -8.753603827228929;-1.5805557560977
-1.6834896930876324 -8.749380910561678;-1.581614362358
-1.683023829895876 -8.745184370439915;-1.5826599248310
-1.6825588964490916 -8.74101379420729;-1.5836927253923
-1.6820948958014363 -8.736868780943443;-1.5847130365286
-1.681631830879669 -8.732748940994984;-1.585721121756
-1.6811697044864342 -8.72865389552842;-1.5867172360211
-1.6807085193056985 -8.724583276109867;-1.5877016260680
-1.680248277904222 -8.720536724301335;-1.5886745308009
-1.6797889827366168 -8.716513891280243;-1.5896361816146
-1.679330636149046 -8.712514437475452;-1.5905868027138
-1.6788732403819044 -8.708538032222364;-1.5915266114130
-1.6784167975728375 -8.704584353432594;-1.5924558184222
-1.6779613097601014 -8.700653087281534;-1.593374628116
-1.6775067788853564 -8.696743927909012;-1.5942832387946
-1.6770532067966486 -8.692856577132943;-1.5951818429186
-1.6766005952514678 -8.68899074417928;-1.5960706273493
-1.6761489459184458 -8.68514614542099;-1.5969497735639
-1.6756982603809427 -8.6813225041296;-1.59781945786
