Point;Valeur
3.4468037258502537 -0.5863310951032723;-1.6469940741907
4.57813641195981 -1.1608420344055608;-1.877174664754
4.499891486528158 -1.3215433649550805;-1.8869472442733
4.459231281256364 -1.396287183688008;-1.889198062171
4.438760154874588 -1.4331530943706943;-1.889752628632
4.4286387546234085 -1.4516598540295726;-1.8898914178102
4.42368608383807 -1.4610154612562125;-1.8899263197999
4.421277451593895 -1.4657605678206647;-1.8899351075096
4.420110777600614 -1.4681715743841144;-1.8899373166297
4.419547409516036 -1.4693979803610784;-1.8899378687120
4.419276108569754 -1.470022306960959;-1.8899380047211
4.419145809840632 -1.470340331344591;-1.8899380371582
4.419083408685163 -1.4705024165643437;-1.8899380443241
4.419053617237143 -1.4705850662892122;-1.8899380455980
PointOptimal;ValeurOptimale
[ 4.41905362 -1.47058507];-1.8899380455980093
Temps;Nb iteration
0.0010633468627929688;13
