Point;Valeur
1.8961688793851454 -0.10483248241817833;-1.7880295930024
1.9837129169984618 -0.10355823978333954;-1.8119719306030
2.102210387059213 -0.09580895713093195;-1.828045550683
2.189492544054031 -0.08509100626973314;-1.825754355441
2.21444584491244 -0.0735010422029865;-1.8228077470934
2.187350607986037 -0.06210189098153755;-1.8263046092269
2.1413738446559925 -0.051386116197815024;-1.8291858333061
2.1063728524048018 -0.04160473366544694;-1.8289965513842
2.0949796756118335 -0.032921191025599;-1.8285425761730
2.10371823203898 -0.02543865053177727;-1.8290074871205
2.121052183425865 -0.019182162301401292;-1.8295019281258
2.1356104922821473 -0.014094676018060168;-1.8295289768487
2.141427239718607 -0.010058487446847179;-1.8294441305917
2.1389193025301823 -0.00692656959933715;-1.8294974203347
2.1323935521504476 -0.004548244187308117;-1.8295754525510
2.1264986820404532 -0.0027837838142155133;-1.8295838510195
2.123834848679148 -0.0015100025943259356;-1.8295687494249
2.1244781141331006 -0.0006210585955283858;-1.8295738010946
2.126893978835063 -2.7613726186482375e-05;-1.8295859785593
2.129267906444174 0.00034432108539410257;-1.8295884934082
2.1304756554847857 0.0005546735251254643;-1.829586175694
2.130368872052334 0.0006508384382515842;-1.8295864644650
2.12948665117542 0.0006694272322430544;-1.8295882225680
2.1285411155691456 0.0006380794306221156;-1.8295886810684
2.1280101993051783 0.0005771662288722506;-1.829588294494
2.127995042096 0.0005012875576526508;-1.8295882848387
PointOptimal;ValeurOptimale
[2.12799504e+00 5.01287558e-04];-1.8295882848387488
Temps;Nb iteration
0.0014870166778564453;25
