Point;Valeur
83.66601894626598 -44.72178167394931;11000.640812648
82.85769270993111 -43.9134554376144;10722.118545746
82.23621713862838 -43.3048295107375;10513.810918944
81.6925998163696 -42.76702640086265;10332.282658243
81.19390947470545 -42.26532896666843;10165.365638613
80.72027980759518 -41.78750240407846;10008.141254587
80.25071826102379 -41.32657114062193;9856.322384757
79.79055211204157 -40.877490384355674;9708.579595485
79.34675378534129 -40.43523216997382;9565.433466238
78.89942918754099 -39.99462647393202;9424.155885147
78.45168884052559 -39.552522406919245;9283.382269803
78.01697609486499 -39.109235773213534;9145.361930462
77.57589598923015 -38.6672628160122;9008.672632346
77.13296215836415 -38.229536533396626;8872.85327421
76.70173516435236 -37.79826153333969;8740.519630160
76.26182349104603 -37.373274521021656;8609.629495898
75.82136103268782 -36.95011026899435;8479.30711313
75.39156314136336 -36.52207713878527;8351.08679155
74.9511849967344 -36.08723243948912;8222.397673604
74.51257403097925 -35.64938634863608;8093.930182413
74.0832206693929 -35.21352530649159;7968.347055510
73.64196250081359 -34.78343901338999;7843.461446535
73.20511307189538 -34.36025796028208;7720.1884675220
72.77557005245217 -33.94011587919645;7599.786765095
72.33349814596862 -33.515228588907554;7478.701159821
71.89844699909172 -33.082271582386134;7357.944079774
71.46820662326138 -32.645241704006246;7239.11007189
71.02559982358518 -32.20987696427172;7120.124645830
70.5923673253039 -31.780604161117218;7003.326070240
70.16099184841832 -31.35902092510934;6889.380973043
69.71823481368557 -30.941090151107083;6775.392927175
69.28676895403093 -30.517891587812258;6662.795242069
68.85389459273813 -30.085626659551597;6551.07348134
68.41142517427208 -29.6490520553366;6438.561364742
67.98157608126041 -29.214611116261853;6328.438969135
67.54693765972388 -28.787150240624424;6220.367289943
67.10521214456328 -28.36824284939687;6112.811853909
66.67671955149238 -27.9526916302555;6007.960253536
66.24017815610834 -27.5300951210319;5903.504877930
65.79964246842592 -27.097564447528875;5798.147979710
65.3721319966645 -26.661480835731126;5695.0285088
64.93369651688639 -26.228951880862503;5592.814346789
64.49475953542333 -25.80498991105596;5491.599593526
64.0677487621403 -25.390291230023507;5393.71584181
63.62758639479068 -24.976800392690333;5296.162560812
63.19059388834764 -24.552916103984778;5198.455110674
62.76351132077257 -24.11924504384558;5102.530610419
62.32194477429905 -23.68435114237225;5006.410054628
61.88715315397593 -23.255701618100343;4911.808592669
61.45937346398981 -22.837911615256143;4820.408743157
61.01686455059824 -22.428737284790305;4729.275457402
60.58441423846741 -22.014860554070616;4639.290005061
60.15531102249524 -21.587040748823735;4550.501499722
59.712431994696296 -21.15248230867318;4460.796861801
59.282321099058045 -20.72114143388205;4373.120798114
58.851333927224104 -20.30025048468437;4287.956501775
58.408729450341156 -19.892154443134835;4203.142792658
57.980789494935124 -19.486509734224914;4120.648991138
57.54749652751371 -19.066081730353048;4038.68627360
57.105840150705085 -18.633577766741023;3955.6902595417
56.67971680233258 -18.201556971866076;3875.115616767
56.24390055114628 -17.77957432313484;3796.0633542142
55.80384922825941 -17.372957912810094;3717.798402044
55.3789927693046 -16.97397956559395;3642.5269918542
54.940686847793195 -16.55984646839616;3566.985954431
54.50283527429511 -16.12940437471117;3490.881897558
54.07850849978237 -15.698359586451005;3417.363597483
53.63801701055979 -15.278525192500403;3344.4548657607
53.20285126872946 -14.8770824209844;3273.09088160
52.77816570988291 -14.485026301751983;3204.742642770
52.3360518655263 -14.072918479132356;3135.2858473067
51.903900781013995 -13.642989128714182;3066.1548423316
51.477892207594515 -13.215246206040488;2999.450512923
51.034937260714635 -12.80333426538444;2932.918872976
50.605921003710776 -12.414307592165418;2868.804393169
50.177667262189786 -12.02702322361258;2806.863904733
49.73480511298031 -11.608259965693932;2743.2360065730
49.308783360954116 -11.179237606203088;2681.1912216770
48.87755086070264 -10.761767891915378;2621.044653048
48.43578764994883 -10.370651389347023;2561.3123138835
48.01231276115397 -10.000031659638713;2504.605460786
47.577700433630795 -9.596104102764663;2447.9091300667
47.138029375915536 -9.16926774803546;2390.372595842
46.71631412522204 -8.753222883085504;2335.66384451
46.27835841808379 -8.368898601860671;2282.045457329
45.841675478427945 -8.014396169384884;2229.621309398
45.42059337885859 -7.61338481606858;2178.7126976588
44.97980877976932 -7.1898777596258485;2127.070283190
44.54682675995904 -6.787023572835614;2076.669247521
44.12497604676158 -6.4323554968434244;2029.4642523793
43.682322859737766 -6.0866796362409525;1982.4077259632
43.2534770857773 -5.666907604991425;1935.012728535
42.829344191894435 -5.261016408424766;1889.9753560705
42.38612955323913 -4.911458879148825;1844.9686128403
41.961472737089665 -4.602121135150757;1802.7643964724
41.53370381033685 -4.184312179944934;1760.3490916418
41.09143469320006 -3.796019270440324;1717.7553332356
40.67052848424916 -3.4998615799616073;1678.0101484563
40.23825382550111 -3.1610674864747215;1639.4117694751
39.79847102190327 -2.763105726017203;1599.5608203338
39.38029127895924 -2.4695782618681488;1562.4740908703
38.943394064013205 -2.1995078897906453;1526.7474237789
38.507510451237145 -1.833837017644009;1489.671522382
38.090400934197596 -1.665936738577007;1456.3695618708
37.64963516843572 -1.2687721513866324;1421.2829826156
37.218775096164045 -1.0678122601922504;1387.1918423670
36.80052865454001 -0.7163614218410326;1355.4693282517
36.35745479234251 -0.4675047804607023;1322.3369432936
35.932268942198 -0.43508348649684114;1291.0737354140
35.51045723114162 -0.502633643726894;1261.247526533
35.06721759971966 -0.30112822600423217;1230.3570615303
34.6476596146599 -0.4025279426066064;1200.3942358091
34.22025796359059 -0.622257430299845;1171.9359804933
33.77925360620014 -0.013152777845122365;1140.908507905
33.36434072824739 0.06272805763824951;1112.7023997024
32.930453338485144 -0.29276563215601203;1085.0645411119
32.494010065894116 -0.3891798028685496;1056.1309099285
32.08161932003308 -0.7098914261320739;1030.2678404395
31.641940479070236 -0.10492068411012645;1001.4564012701
31.212004462374846 0.3814116546858004;974.333312559
30.798840438696566 0.6632999380499001;949.4823071124
30.355638157017594 0.03952380473870776;921.5151191489
29.933432278334884 -0.18801103870146044;896.0374521102
29.51551383708454 0.2229220713570135;871.5725997461
29.072178506101093 -0.06984656247152102;845.2556473586
28.657735144179483 0.35881163856063414;821.2809054824
28.231727806017673 0.6761010503895668;798.2850214129
27.792073621562132 0.03779016873135821;772.2669368644
27.383686664256285 -0.19521357079421436;749.8918870053
26.948598920176607 0.21534555979973247;726.8390783023
26.51618678797934 -0.12917371225371133;703.1106225512
26.109924278207117 0.40322947420820376;681.8031795895
25.667947291335707 0.6558557668298451;660.1096583724
25.24549882831091 0.014762292617950257;636.8575063160
24.835249167686058 -0.07714653266500403;616.6485105620
24.391227710930952 0.34547192271398697;595.5286584639
23.979805669760207 0.6255485334237161;575.5210492170
23.559187718654044 -0.017492428417700046;554.9214796322
23.11918571949474 0.08808877437931671;534.5168127852
22.716982432090155 -0.3543915686406893;516.1172868108
22.283377578368036 -0.6351871698983865;497.6589470975
21.853170669765525 -0.0017279440525698186;477.2253777459
21.454233673308764 0.008420533514611977;459.8804245854
21.011339383753224 -0.052493272033511236;441.55892428732
20.595283935202172 0.32153367629480867;424.31214580376
20.189201448078975 0.5840265541755365;408.2113844628
19.745582184675676 -0.07775925267801864;389.9642589231
19.344810768501766 0.329999642343085;374.2912892376
18.92158082639526 0.56827454184763;358.7107044769
18.487108923678598 -0.017647682200498394;341.53703542372
18.09655233201148 0.10045575922802252;327.2362633710
17.656495216553598 -0.3959537291258339;312.29112618495
17.239544752889316 -0.6659497023774941;298.0364572752
16.845054813366506 -0.03290280382608812;283.5347060601
16.400348868874485 0.1646264944909791;269.40150867593
16.00517196376413 -0.30292820517261576;256.26973367229
15.58775134827588 -0.44349188038353066;243.37981801696
15.154540838857308 -0.5343181040762646;230.0109462612
14.774898557658648 0.01538808828613758;217.86632563506
14.333451245318415 -0.1175323204750014;205.74921500142
13.925301897802214 0.46894294815352;193.8662273766
13.53711017237451 0.37448987187358335;183.63843239675
13.094049083029073 0.7489606350826848;173.04564511571
12.716401570236503 0.23178748990818587;161.81937722530
12.289898965403845 -0.08956405189244698;151.21226849084
11.870755397841034 0.47420656267236994;140.9955291956
11.504588209991425 0.32825118626220395;132.73920667931
11.058019263743343 0.6586468899833546;123.51856966665
10.680990375330847 -0.04457163072258519;113.5530421525
10.271920077665467 0.23176943535292394;106.14359553070
9.848948065213515 -0.03128714048522352;96.70110910652
9.500233199964287 0.22313061530175698;90.6188547053
9.052419725590703 -0.15289551701221704;82.35333848550
8.686235617835774 0.4346404595640839;75.34285271291
8.2819812795935 0.5818334877655162;69.38927393131
7.867705097004788 -0.07442495783054504;61.65015616718
7.537837912353638 0.32465857992956404;57.30008797738
7.091765990958676 0.5500623430855024;50.8665070625
6.761663586762987 0.0015141027026401854;45.25257013360
6.3270204844902755 -0.010048205987107574;40.05308850639
5.952166940741954 0.07750202658049693;35.01289940452
5.613685715017685 -0.4518779727031496;31.954879961255
5.2032104129795504 -0.49009211917180817;27.174652312240
4.920431189660492 -0.1641831058948805;24.616443817678
4.487234418958559 0.4546215553082378;20.34894541632
4.230135707521725 0.4701373444029537;18.244533651435
3.782536531037314 0.3328570023795492;14.808819771597
3.5434249036288015 0.7401924173074008;14.048887773947
3.0904586482655247 0.11998502949688217;9.759512522062
2.8724380006026533 -0.47280175180088413;8.542258427255
2.42412234088607 -0.3484420568522758;6.407628851189
2.2546793096002316 -0.7098277223736467;6.557640924287
1.8427382933909466 -0.07730221445252328;3.2231201477761
1.776314013636532 0.36843887110105306;3.603415441099
1.6746323826057858 0.679361508822004;4.2033546600696
1.3619406776095586 0.05204097789668283;1.3489074820634
0.9932814680516069 -0.24825010790093488;1.6891953873137
0.7338143252082955 -0.08787750916555745;0.1860927495142
0.3407859928920561 0.4060163509535054;0.6387025439050
0.2690506206053956 0.6665379082571549;1.3471467248010
-0.0761444636621037 0.016988089665065043;-0.4932758011429
0.2722139154896182 -0.09272109115335304;0.23239616076898
