Point;Valeur
7.662359222046977 3.112570329414508;-1.1859850003411
7.572262364339818 3.022470329441231;-1.3676810014330
7.565828452827028 2.997988190014812;-1.3937393235366
7.566271903402078 2.9778073316282616;-1.412374141026
7.565921524082957 2.9602189901981033;-1.42700164375
7.565726772065545 2.944422113830056;-1.439087668329
7.565533821977592 2.929961967044736;-1.4494069915207
7.565360779497105 2.916550134392237;-1.4584221263792
7.565200017687909 2.9039897733255913;-1.4664325308653
7.565049895127133 2.8921393027331006;-1.4736437641521
7.564908530814382 2.880892783085197;-1.4802033161983
7.5647746533314475 2.870168455058674;-1.4862207550947
7.564647250582047 2.8599016313799313;-1.4917797935542
7.564525526242389 2.850040073964471;-1.4969458878557
7.564408835514471 2.8405408687631186;-1.50177122367
7.5642966483277885 2.831368243996107;-1.5062981011587
7.56418852182403 2.822492004997032;-1.5105613006078
7.564084082491237 2.813886384918015;-1.514589777450
7.563983011047929 2.8055291835735123;-1.5184079030473
7.563885031860297 2.7974011106611663;-1.5220363904223
7.56378990629249 2.789485276971808;-1.5254929965502
7.56369742405715 2.7817667947189877;-1.5287930631350
7.563607400615458 2.774232459651026;-1.531949938618
7.563519671710814 2.7668704953627694;-1.5349753114921
7.563434090952268 2.7596703455272467;-1.537879476451
7.5633505269146895 2.7526225035062484;-1.5406715490344
7.5632688614888375 2.74571837142012;-1.543359640314
7.563188987514848 2.7389501426817784;-1.5459510002578
7.563110808048913 2.732310703382855;-1.5484521362837
7.563034233780139 2.7257935489565295;-1.550868912019
7.562959184363723 2.7193927133235314;-1.5532066300919
7.56288558508789 2.7131027083007524;-1.5554701019796
7.56281336742382 2.7069184715156513;-1.5576637072680
7.562742468575663 2.7008353214076934;-1.5597914441993
7.562672829764016 2.694848918172778;-1.5618569730046
7.562604396842511 2.688955229715819;-1.563863653227
7.562537119681193 2.683150501852701;-1.565814576010
7.5624709513665795 2.677431232124281;-1.5677125921488
7.5624058478683525 2.671794146703921;-1.5695603365501
7.562341768572624 2.666236179962673;-1.5713602496541
7.562278675082048 2.6607544563295953;-1.5731145962445
7.562216531299132 2.655346274133479;-1.574825482032
7.562155303842859 2.650009091174426;-1.5764948683200
7.562094960315516 2.6447405117986422;-1.5781245850042
