Point;Valeur
-1.597468691639234 -0.3335589386076876;-1.8701591279883
-1.455103383705691 -1.5326303254599805;-2.0578171108580
-1.3859349265690355 -1.7694781232451264;-2.042980540938
-1.3657773598516825 -1.6273848046734223;-2.0539325057351
-1.3583208950468528 -1.4401978181929662;-2.061665512661
-1.3503105467591294 -1.3372847933030736;-2.0625943659725
-1.3444363297519413 -1.3147233261252809;-2.0624704376970
-1.343488611266982 -1.3269025863919515;-2.062550616987
-1.3458458622424674 -1.3423636795623697;-2.0626050110857
-1.3485829345562237 -1.3505881496164136;-2.062611611481
-1.3500990633084358 -1.3524028505690935;-2.062610800972
-1.3503563283468476 -1.351407734874816;-2.062611329832
-1.350000447541529 -1.3501115847219214;-2.062611778665
-1.3495997150748442 -1.349397414334232;-2.0626118664214
-1.3493882266047024 -1.349220019561807;-2.0626118667698
-1.3493519789089776 -1.3492901769716457;-2.062611868997
PointOptimal;ValeurOptimale
[-1.34935198 -1.34929018];-2.062611868997265
Temps;Nb iteration
0.0012700557708740234;15
