Point;Valeur
4.287516277771985 -8.367988027397821;-6.961164742575
24.472316243324364 -28.55278894110977;-58112.50923863
44.657119052638336 -48.737591736853545;-505596405.5542
64.84192194461542 -68.92239461134359;-4439461642589.
85.02672483310437 -89.10719749300756;-3.9090745413441784e
105.21152772060265 -109.29200037686417;-3.446259647153135e
125.39633060768475 -129.47680326168066;-3.040188382295598e
145.58113349455326 -149.66160614700323;-2.6829789032903296e
165.7659363812977 -169.84640903262536;-2.3683125602438433e
185.95073926796374 -190.0312119184395;-2.0908937295713094e
206.13554215457708 -210.21601480438412;-1.8461856911193443e
226.3203450411533 -230.4008176904214;-1.6302563309247691e
246.50514792770238 -250.58562057652694;-1.4396750151532608e
266.68995081423105 -270.7704234626841;-1.2714367951970624e
286.87475370074395 -290.95522634888135;-1.1229030562844888e
307.05955658724446 -311.1400292351103;-9.917531002751541e
327.244359473735 -331.3248321213648;-8.75943600312384e
347.42916236021745 -351.50963500764016;-7.73674070910938e
367.61396524669317 -371.69443789393273;-6.833571363156465e
387.7987681331633 -391.87924078023974;-6.035927429660839e
407.98357101962876 -412.064043666559;-5.3314568203070414e
428.1683739060902 -432.24884655288855;-4.7092593004836413e
448.3531767925482 -452.4336494392271;-4.159714128553357e
468.53797967900323 -472.6184523255734;-3.67432867894012e
488.7227825654557 -492.80325521192646;-3.2456053258711493e
508.9075854519059 -512.9880580982854;-2.866924274730287e
529.0923883383541 -533.1728609846496;-2.5324403571825633e+
549.2771912248005 -553.3576638710183;-2.2369920764990637e+
569.4619941112454 -573.5424667573913;-1.9760214152415562e+
589.6467969976889 -593.7272696437678;-1.745503108472007e+
609.831599884131 -613.9120725301477;-1.5418822488794833e+
630.0164027705721 -634.0968754165306;-1.362019230732048e+
650.2012056570121 -654.2816783029161;-1.2031411612178837e+
670.3860085434512 -674.4664811893041;-1.062798973517166e+
690.5708114298895 -694.6512840756943;-9.388295682038221e+
710.7556143163271 -714.8360869620866;-8.29322390266057e+
730.9404172027639 -735.0208898484807;-7.325899197242012e+
751.1252200892001 -755.2056927348765;-6.4714161586027815e+
771.3100229756357 -775.3904956212739;-5.716609095747842e+
791.4948258620707 -795.5752985076728;-5.0498488631352986e+
811.6796287485051 -815.760101394073;-4.46086344187034e+
811.6796287485051 -815.760101394073;-4.46086344187034e+
PointOptimal;ValeurOptimale
[ 811.67962875 -815.76010139];-4.46086344187034e+158
Temps;Nb iteration
0.0026061534881591797;41
