Point;Valeur
-1.977751845776886 0.25924435024595116;-0.3422695666912
-2.526035713859834 0.8075282183288992;-0.34768877407187
-2.8011789579405515 0.8001748540984736;-0.012717705540907
-3.189097952997765 1.0226612084191353;-0.02696363512873
-3.3491266579646015 0.9089429762558445;-0.03804567409537
-3.677938007277783 1.0629634350675747;-0.06659636040618
-3.7521260922975244 0.9172092727671359;-0.030012738988980
-3.6658326795320733 0.6227928277098165;-0.20231746893487
-3.439005203099908 0.24103440501833973;-0.017184173554706
-3.3644070584088075 -0.06823488710470416;-0.01353876690313
-3.1768024384093323 -0.3421004236351656;-0.2534077932108
-2.828250391508038 -0.49096906459811296;-0.0010043602898036
-2.4705579924604923 -0.59664266551505;-0.30751542800099
-2.428599227974449 -0.9692248150283194;-0.3689586095658
-2.3760836868891473 -1.286423211453163;-0.2714469609395
-2.0865243168673793 -1.0309043240685607;-0.012636097384870
-1.7107251613424346 -0.6299264270627759;-0.0018024521325534
-1.3123874323582987 -0.20083612374830534;-0.008672526324574
-1.0904577378441536 0.12596279371751767;-0.7000453769993
-0.5870997782751499 0.2576050952129355;-0.5258366619313
0.13145558792460144 -0.17473679876892267;-0.06473063527046
0.630695255441177 -0.0805452018383074;-0.555051871601
0.6417737373989332 0.11732317041647106;-0.46323898341939
0.3507217675634382 0.13241647070247825;-0.3805652882721
0.3732979959233236 0.42334094993011234;-0.8717731128424
0.299631708422419 0.38830875856244707;-0.9064946375014
0.2937714728860735 0.5480962276454748;-0.6299540439010
0.16242368288335438 0.2532595657043471;-0.052757182796404
0.11624708664409583 0.1818696480212028;-0.07325807693430
-0.013842884062839594 -0.0860528904869326;-0.7491344256090
-0.08929052710408926 0.04862676917432873;-0.6700565861855
0.092932082443391 -0.0032662974164155145;-0.7181440030727
-0.0012047735391918085 -0.039105029252393765;-0.9455393313748
-0.08438452249994166 0.10082663450948509;-0.49438691053359
0.016784780258745594 -0.04668966686722972;-0.9134054104539
0.056799936722305606 -0.0003758699645927538;-0.8875624633469
