Point;Valeur
4.721051172356848 -7.094767095921437;-1.6262660561624
-0.36051825118912273 -12.176875717030207;-1.2224524402857
-5.421770272980213 -7.34036174182199;-1.5805327671435
-3.0687142421191087 -8.049667579885273;-1.2859932350964
1.9178186884280999 -7.1155421479158925;-1.6799446659471
1.703198545983387 -8.571845702094791;-1.6197234552962
1.6101566323795553 -6.101916218330508;-1.5179764500315
1.5550008981097174 -1.4520992413221814;-2.0569368147804
1.4174838074750091 -1.3424882969323004;-2.0620619779285
1.3676145074595727 -1.3580349346178395;-2.062567206445
1.3543537520396702 -1.3483897707816195;-2.0626088033403
1.3504344169994522 -1.3503440048400466;-2.0626116611086
1.3496354437386269 -1.3492089824845872;-2.062611859352
1.3493975381292904 -1.349587647451994;-2.0626118669520
1.3493746139476912 -1.3493946045885323;-2.062611870692
1.3493585636325443 -1.3494841409478482;-2.062611869785
PointOptimal;ValeurOptimale
[ 1.34935856 -1.34948414];-2.062611869785695
Temps;Nb iteration
0.0013298988342285156;15
