Point;Valeur
1.262240395712789 0.2581980456255941;0.9603842213534
1.2608754953388766 0.2579187589772083;0.9599950386790
1.2595040419389756 0.2576381316811629;0.9596021107671
1.2581260067325082 0.2573561578497232;0.9592054031217
1.2567413608523768 0.257072831577452;0.9588048809597
1.2553500753453193 0.25678814694128715;0.9584005092089
1.253952121172298 0.2565020980006196;0.9579922525066
1.2525474692089043 0.256214678797382;0.9575800751973
1.25113609024572 0.2559258833561153;0.9571639413314
1.2497179549887836 0.2556357056840799;0.9567438146630
1.248293034059995 0.255344139771311;0.95631965864
1.2468612979975544 0.25505117959072976;0.9558914364451
1.2454227172564345 0.25475681909823766;0.9554591109077
1.243977262208846 0.2544610522328108;0.9550226445890
1.2425249031446992 0.25416387291658316;0.9545819997364
1.2410656102721527 0.25386527505497436;0.9541371382907
1.2395993537180692 0.2535652525367673;0.9536880218846
1.2381261035285926 0.25326379923424147;0.9532346118403
1.2366458296696423 0.2529609090032727;0.9527768691687
1.2351585020275067 0.25265657568344446;0.9523147545669
1.233664090409393 0.2523507930981641;0.9518482284167
1.2321625645440324 0.2520435550547908;0.9513772507832
1.230653894082263 0.2517348553447465;0.9509017814127
1.2291380485976453 0.2514246877436601;0.9504217797313
1.2276149975871296 0.25111304601147877;0.9499372048431
1.2260847104716652 0.2507999238926175;0.9494480155284
1.2245471565968955 0.25048531511607597;0.9489541702424
1.2230023052338121 0.2501692133955993;0.9484556271134
1.2214501255794772 0.24985161242980025;0.9479523439408
1.2198905867577334 0.24953250590232035;0.9474442781941
1.2183236578199372 0.24921188748197953;0.9469313870110
1.2167493077457134 0.2488897508229262;0.9464136271956
1.2151675054437103 0.24856608956478699;0.9458909552172
1.213578219752399 0.2482408973328445;0.9453633272086
1.2119814194408782 0.24791416773818709;0.9448306989643
1.2103770732096906 0.24758589437789214;0.944293025939
1.2087651496916605 0.24725607083517032;0.9437502632479
1.2071456174527715 0.24692469067957656;0.9432023656609
1.2055184449930265 0.2465917474671655;0.9426492876056
1.2038836007473583 0.24625723474069128;0.9420909831637
1.2022410530865455 0.24592114602977966;0.9415274060697
1.200590770318156 0.24558347485113896;0.9409585097098
1.1989327206874854 0.2452442147087266;0.9403842471202
1.197266872378556 0.2449033590939822;0.9398045709862
1.1955931935151107 0.24456090148602194;0.9392194336402
1.1939116521616342 0.2442168353518328;0.9386287870609
1.192222216324391 0.24387115414650573;0.9380325828717
1.1905248539524858 0.24352385131343546;0.9374307723395
1.1888195329389404 0.24317492028454257;0.9368233063734
1.1871062211218317 0.24282435448052886;0.9362101355235
1.1853848862853686 0.24247214731106603;0.9355912099798
1.183655496161102 0.2421182921750733;0.9349664795709
1.181918018429041 0.24176278246091165;0.9343358937628
1.1801724207188844 0.2414056115466614;0.9336994016577
1.1784186706112374 0.24104677280037756;0.9330569519934
1.1766567356388322 0.24068625958031187;0.932408493141
1.1748865832878106 0.2403240652351959;0.9317539731072
1.1731081809990282 0.2399601831044964;0.931093339527
1.1713214961693261 0.2395946065186818;0.9304265396706
1.1695264961529181 0.2392273287995108;0.9297535204353
1.167723148262729 0.23885834326030442;0.9290742283496
1.1659114197717821 0.2384876432062124;0.9283886095700
1.1640912779146149 0.23811522193452972;0.9276966098809
1.1622626898887332 0.23774107273496847;0.9269981746936
1.1604256228560603 0.23736518888997438;0.9262932490454
1.158580043944447 0.2369875636750376;0.9255817775996
1.1567259202491584 0.2366081903589592;0.9248637046440
1.1548632188344519 0.23622706220423972;0.9241389740908
1.1529919067351355 0.23584417246732903;0.9234075294759
1.1511119509581733 0.23545951439900925;0.922669313958
1.1492233184843057 0.23507308124468906;0.9219242703207
1.1473259762697094 0.23468486624476448;0.9211723409663
1.145419891247674 0.23429486263494637;0.920413467921
1.1435050303303171 0.23390306364663238;0.9196475928347
1.1415813604103329 0.23350946250724558;0.9188746569743
1.139648848362763 0.2331140524406008;0.9180946012308
1.1377074610467839 0.23271682666728766;0.9173073661156
1.1357571653075391 0.23231777840501477;0.9165128917607
1.1337979279779984 0.23191690086901495;0.9157111179191
1.1318297158808563 0.23151418727242268;0.9149019839647
1.1298524958304421 0.2311096308266738;0.9140854288921
1.1278662346346566 0.23070322474188298;0.9132613913170
1.1258708990969932 0.23029496222727674;0.9124298094764
1.1238664560185028 0.22988483649159308;0.9115906212287
1.1218528721998864 0.22947284074349228;0.9107437640541
1.1198301144435272 0.229058968192001;0.9098891750550
1.1177981495556275 0.2286432120469175;0.9090267909564
