Point;Valeur
3.4468037258502537 -0.5863310951032723;-1.6469940741907
3.519694225917135 -0.6592215951701536;-1.6938472457007
3.6248021088283973 -0.7645508859572592;-1.747700700035
3.755560870176596 -0.8962246805107501;-1.7983932696798
3.9082103596804556 -1.0509644363268422;-1.8406140734742
4.079749932125396 -1.2259649067580587;-1.8710215119052
4.267137532220261 -1.417585265880465;-1.8872045644005
4.466716785387997 -1.6198382141126122;-1.887494334312
4.673673923953384 -1.8225211216672201;-1.8714315449268
4.881541335045501 -2.010254123705934;-1.8407887509223
5.081936321798967 -2.1655610044700113;-1.8003696008901
5.264885337428579 -2.276342411085916;-1.7571488600719
5.420101082515337 -2.3402774061710656;-1.71803826132
5.5391792246107014 -2.361810040918287;-1.6884123177299
5.61774533754195 -2.3472038814099223;-1.6717500802562
5.656019723840148 -2.3019584524460845;-1.669404594380
5.657383465662701 -2.2302544686423165;-1.6804703115068
5.6262636352959134 -2.135183378759047;-1.7022274730450
5.566720498812423 -2.019133342359722;-1.7310252778708
5.4819702425787415 -1.884165298071439;-1.7630601576145
5.374431266144114 -1.732400217117154;-1.7947659149131
5.245935824613312 -1.5665140368932826;-1.8228919966143
5.097957503098832 -1.3904867174714017;-1.8444835488394
4.931830587495963 -1.210748767148092;-1.8569939961448
4.748992262049018 -1.0375531533275322;-1.858769365176
4.551314274804672 -0.8852162223227185;-1.8499479350158
4.341647856241653 -0.7685131790355492;-1.832904250214
4.124828088966816 -0.6958510954392059;-1.8106461259986
3.9095785331989923 -0.6666177455208223;-1.7841024743297
3.7115687577361345 -0.6751613115312978;-1.7522326870044
3.554846572207097 -0.715244875633275;-1.7174078538073
3.4612918971772624 -0.7818252768513347;-1.692056995215
3.4312661539601796 -0.8711888344098051;-1.690282315385
3.4496719661929838 -0.9805672353194386;-1.7119644512471
3.5033984432042113 -1.107637104647707;-1.74667394958
3.5845356793332894 -1.250036663055653;-1.7840093111594
3.6882809017590894 -1.4048798804698082;-1.817073864557
3.8113806919869795 -1.5681869486206792;-1.8419043694048
3.9513316377156738 -1.7342129070119594;-1.8564783438797
4.10594494712081 -1.8948883662940288;-1.86028538618
4.2730643402607935 -2.0400225362093036;-1.8543278678830
4.45034195343445 -2.159113968512002;-1.8410364253488
